Date,Open,High,Low,Close,Volume
2011-09-05,82.66,108.78,48.07,50.83,44305878
2011-09-06,49.59,51.41,42.28,43.77,8262316
2011-09-07,43.19,43.81,35.05,35.09,8200607
2011-09-08,33.15,35.71,31.58,34.1,4027552
2011-09-09,34.06,36.29,33.06,34.8,2047786
2011-09-12,33.68,34.26,31.7,32.15,816914
2011-09-13,33.06,33.06,29.76,30.25,982626
2011-09-14,30.34,30.42,27.48,27.77,876620
2011-09-15,28.43,28.43,26.53,26.78,622369
2011-09-16,26.99,28.1,26.49,27.03,590665
2011-09-19,25.79,27.03,25.79,26,297612
2011-09-20,26.62,26.62,25.71,25.91,332729
2011-09-21,25.71,26.37,25.21,25.33,303146
2011-09-22,24.8,25,24.09,24.09,270591
2011-09-23,22.9,23.19,22.9,22.9,80931
2011-09-26,21.78,22.28,21.78,21.78,74995
2011-09-27,20.71,21.78,20.71,20.87,277198
2011-09-28,20.66,21.7,20.66,21.24,218904
2011-09-29,20.71,21.33,20.21,20.21,121426
2011-09-30,20.21,20.66,19.22,19.22,85906
2011-10-03,18.35,18.6,18.27,18.27,64109
2011-10-04,17.77,18.18,17.36,17.36,151839
2011-10-05,17.03,17.36,16.49,16.49,149666
2011-10-07,16.45,17.32,16.04,17.32,167204
2011-10-10,18.18,18.18,17.69,18.18,31711
2011-10-11,19.09,19.09,19.09,19.09,11395
2011-10-12,20.09,20.09,19.59,20.09,182022
2011-10-13,21.12,21.12,20.83,21.12,79167
2011-10-14,22.07,22.07,20.21,20.62,413514
2011-10-17,20.71,21.04,19.59,19.59,87599
2011-10-18,18.97,19.01,18.64,18.64,51874
2011-10-19,18.02,19.3,17.94,18.85,76243
2011-10-20,18.76,18.8,18.02,18.18,78879
2011-10-21,18.23,18.43,17.69,17.9,105951
2011-10-24,17.94,18.06,17.07,17.23,49733
2011-10-25,16.9,17.23,16.57,16.78,56921
2011-10-26,16.78,17.65,16.7,17.52,34888
2011-10-28,18.43,18.43,17.77,18.43,77189
2011-10-31,18.89,19.18,17.81,18.89,122996
2011-11-01,18.6,19.42,18.6,18.8,80455
2011-11-02,18.89,19.01,17.94,18.14,50636
2011-11-03,18.14,18.18,17.44,17.9,38193
2011-11-04,18.18,18.52,17.77,17.85,52917
2011-11-08,17.48,18.14,17.32,17.52,49018
2011-11-09,17.56,18.27,17.19,17.36,109131
2011-11-11,18.06,18.76,16.99,18.52,257312
2011-11-14,18.76,19.8,18.52,18.68,180062
2011-11-15,18.68,18.93,17.15,17.4,67791
2011-11-16,17.65,17.65,16.08,16.66,72964
2011-11-17,17.07,17.07,16.04,16.2,43534
2011-11-18,15.87,16.16,15.13,15.58,78275
2011-11-21,15.62,15.95,15.17,15.25,47984
2011-11-22,15.66,15.66,14.05,14.22,81712
2011-11-23,14.05,14.42,13.6,13.85,81793
2011-11-24,13.8,13.89,12.48,13.56,66125
2011-11-25,13.89,14.42,13.39,13.8,62109
2011-11-28,14.05,14.88,13.93,14.75,56161
2011-11-29,15.37,15.37,14.09,14.22,40091
2011-11-30,14.05,14.47,13.8,13.93,27818
2011-12-01,14.13,14.47,14.01,14.09,26479
2011-12-02,13.85,14.38,13.85,14.05,33372
2011-12-05,13.64,14.3,13.64,14.13,17002
2011-12-07,14.47,14.47,13.8,13.97,35760
2011-12-08,14.18,14.18,13.27,13.76,36297
2011-12-09,13.89,13.89,13.14,13.31,29434
2011-12-12,13.31,13.72,12.69,12.89,37615
2011-12-13,12.48,12.98,12.15,12.48,27012
2011-12-14,12.23,12.69,12.23,12.4,30931
2011-12-15,12.11,12.4,11.57,11.65,40373
2011-12-16,11.61,12.15,11.32,11.61,25345
2011-12-19,11.49,12.61,10.79,11.9,93136
2011-12-20,11.9,13.06,11.57,12.15,115484
2011-12-21,11.65,12.73,11.65,12.32,26659
2011-12-22,12.81,12.98,11.82,12.61,41839
2011-12-23,13.06,13.23,12.19,12.94,38018
2011-12-26,12.81,13.14,12.77,12.89,20146
2011-12-27,13.1,13.14,12.48,12.77,14996
2011-12-28,12.4,12.61,12.15,12.32,20320
2011-12-29,11.12,11.57,11.12,11.12,144577
2011-12-30,10.41,11.82,10.33,10.46,135891
2012-01-02,10.46,11.16,10.29,10.79,34726
2012-01-03,11.24,11.24,10.66,11.08,28887
2012-01-04,11.16,11.41,10.87,10.95,17240
2012-01-05,10.79,11.16,10.75,10.99,28828
2012-01-06,10.87,11.24,10.75,11.16,12232
2012-01-07,10.75,11.49,10.75,11.32,4463
2012-01-09,11.57,11.57,10.99,11.32,23464
2012-01-10,11.49,12.19,11.32,11.94,53438
2012-01-11,11.94,12.56,11.94,12.44,53138
2012-01-12,12.65,12.65,11.99,12.15,20434
2012-01-13,12.03,12.61,12.03,12.32,26891
2012-01-16,12.27,12.61,11.82,12.19,27454
2012-01-17,12.15,12.48,11.99,12.11,37420
2012-01-18,11.99,12.19,11.74,11.9,34469
2012-01-19,11.74,11.99,11.57,11.9,42710
2012-01-20,11.65,11.99,11.24,11.28,35692
2012-01-23,11.49,11.65,11.2,11.49,23922
2012-01-24,11.99,11.99,11.28,11.41,23466
2012-01-25,11.16,11.74,11.16,11.65,36637
2012-01-27,11.57,12.32,11.32,12.03,53783
2012-01-30,11.99,12.15,11.41,11.74,40486
2012-01-31,11.57,11.99,11.57,11.74,30522
2012-02-01,11.61,11.86,11.24,11.61,22687
2012-02-02,11.49,11.74,11.41,11.45,27815
2012-02-03,11.32,11.78,11.32,11.57,27540
2012-02-06,11.99,12.4,11.37,12.11,75477
2012-02-07,12.4,12.56,11.65,12.03,59183
2012-02-08,11.99,12.52,11.9,12.36,53449
2012-02-09,12.07,14.8,12.07,14.8,365552
2012-02-10,16.04,17.73,15.21,17.73,921945
2012-02-13,18.64,19.47,17.9,19.47,550608
2012-02-14,20.09,21.41,19.88,21.41,379570
2012-02-15,22.32,23.52,21.99,22.44,767690
2012-02-16,22.73,22.94,21.33,21.33,148260
2012-02-17,20.29,20.33,20.29,20.29,42020
2012-02-21,19.3,21.28,19.3,19.3,193044
2012-02-22,18.35,18.35,18.35,18.35,12441
2012-02-23,17.44,18.31,17.44,17.44,93334
2012-02-24,16.57,18.02,16.57,16.57,223332
2012-02-27,15.75,17.23,15.75,15.75,47643
2012-02-28,14.96,16.53,14.96,16.53,94327
2012-02-29,17.28,17.36,16.7,17.32,118199
2012-03-01,17.36,17.36,16.49,16.49,56414
2012-03-02,17.28,17.28,15.71,15.99,25443
2012-03-03,15.71,16.33,15.71,15.83,1166
2012-03-05,15.71,15.83,15.09,15.29,12705
2012-03-06,14.67,15.71,14.55,14.59,18346
2012-03-07,14.13,14.47,13.89,13.93,24718
2012-03-09,14.09,14.59,14.09,14.59,10512
2012-03-12,14.88,15.29,14.63,15.29,14961
2012-03-13,15.71,16.04,15.71,16.04,15109
2012-03-14,16.12,16.74,15.71,15.83,23822
2012-03-15,15.87,15.87,15.04,15.13,18900
2012-03-16,14.75,15.62,14.63,14.84,12528
2012-03-19,14.63,15.29,14.13,14.13,11438
2012-03-20,14.13,14.84,14.05,14.55,14214
2012-03-21,14.05,14.75,13.89,14.38,10967
2012-03-22,13.89,14.67,13.89,13.97,9059
2012-03-23,13.89,14.59,13.31,13.97,18128
2012-03-26,14.26,14.26,13.31,13.35,20984
2012-03-27,13.23,13.51,12.81,12.94,20338
2012-03-28,12.44,13.18,12.32,12.32,37571
2012-03-29,12.89,12.89,11.99,12.89,9121
2012-03-30,13.35,13.51,13.35,13.51,10717
2012-04-02,13.97,14.18,13.56,14.18,11495
2012-04-03,14.18,14.88,14.18,14.88,11724
2012-04-04,15.46,15.46,14.34,15.09,23827
2012-04-09,15.25,15.25,14.47,14.84,9745
2012-04-10,14.88,15.04,14.47,14.63,8172
2012-04-11,14.63,15,14.13,14.38,6452
2012-04-12,14.13,14.84,14.05,14.3,7791
2012-04-13,14.88,14.88,13.89,14.38,13395
2012-04-16,14.05,14.59,13.97,14.18,8002
2012-04-17,14.05,14.42,13.72,13.76,12965
2012-04-18,13.35,14.42,13.31,14.42,10068
2012-04-19,14.88,14.88,14.22,14.47,9925
2012-04-20,14.05,14.88,13.85,14.01,7480
2012-04-23,14.55,14.59,13.51,13.72,12731
2012-04-24,13.47,14.05,13.35,13.72,6366
2012-04-25,14.38,14.38,13.27,13.39,6061
2012-04-26,13.1,13.97,12.73,13.27,8412
2012-04-27,13.68,13.68,12.73,12.98,7028
2012-04-28,12.77,13.18,12.77,12.85,1557
