Date,Open,High,Low,Close,Volume
2007-08-02,85,94.7,75.75,84.38,48148
2007-08-03,84.5,88.5,84.23,84.83,5973
2007-08-06,84,85.48,82.65,85,1323
2007-08-07,85,87.28,85,86.83,1682
2007-08-08,86.5,87.28,82.6,85.93,1544
2007-08-09,86.8,88.4,86.28,88.13,1366
2007-08-10,84.98,85.23,82.78,84.23,1516
2007-08-13,87.23,90,85.8,88.9,1325
2007-08-14,88,89.75,88,88.75,751
2007-08-16,82.6,89,82.6,87.98,1365
2007-08-17,88.8,89.65,83.5,85,4463
2007-08-20,86,91.95,86,90.25,452
2007-08-21,92,92,85.5,85.55,1225
2007-08-22,88.5,90.88,86.25,89.85,8623
2007-08-23,89.5,92.5,88.03,90.18,3333
2007-08-24,89,89,88,88,153
2007-08-27,90.5,99.45,89,95.23,1590
2007-08-28,95.45,97.95,95,97.55,2764
2007-08-29,95.25,97.95,95.25,96.95,1763
2007-08-30,93.58,102,93.58,98.7,2504
2007-08-31,97.5,99,97,98.85,949
2007-09-03,94,102.5,94,98.88,2042
2007-09-04,101.5,107.45,100.25,104.58,7147
2007-09-05,104.5,105,102.5,104.15,792
2007-09-06,102.5,107,102.5,105,1530
2007-09-07,102.5,106.48,101,104.63,458
2007-09-10,102,104.95,102,103.25,535
2007-09-11,104.95,107.5,103.53,103.6,1220
2007-09-12,106,108.5,102.6,104.25,1661
2007-09-13,107.75,112.5,104.1,110.65,8360
2007-09-14,114,114,107.55,109.45,1524
2007-09-17,109,109.5,106,107.28,1048
2007-09-18,109.25,127.45,109.25,119,16762
2007-09-19,125,125,114.98,115.5,5366
2007-09-20,113.6,116.5,110,113,2136
2007-09-21,115,120,110.53,116.55,13426
2007-09-24,110,120.75,110,115.38,716
2007-09-25,110.58,115.5,110.58,112.5,3112
2007-09-26,115.48,117.5,111.53,114.5,1250
2007-09-27,113,120,112.48,114.65,1673
2007-09-28,113,117.5,113,117.43,4934
2007-10-01,95.05,117,95.05,116.53,2104
2007-10-03,113.5,119.5,111.08,117,2353
2007-10-04,119.5,124.45,116,120.68,4962
2007-10-05,115.05,129.38,115.05,124,3838
2007-10-08,119.5,126.68,115.08,122.43,12169
2007-10-09,124.5,126.25,124.5,125.5,2811
2007-10-10,125.5,130,125.5,127.8,5114
2007-10-11,125.58,130,123.5,129.9,5211
2007-10-12,128,132,122.6,124.68,4338
2007-10-15,124.38,126.5,120,124.8,12096
2007-10-16,117.55,128.45,117.55,125.13,2036
2007-10-17,121,124.88,121,122.55,3176
2007-10-18,124.95,129.48,117.5,117.55,8826
2007-10-19,124.48,124.48,112.5,112.5,2301
2007-10-22,110.03,116,110.03,115,756
2007-10-23,123.98,123.98,115,117.6,1001
2007-10-24,117.65,121.5,117.65,120,2545
2007-10-25,122,126,122,123.6,4807
2007-10-26,124.98,135.48,124.98,133.05,5351
2007-10-29,157.5,159.43,148.75,150.88,14320
2007-10-30,155,157.23,142.5,145.5,5889
2007-10-31,149.35,151,138.03,147.48,5006
2007-11-01,145.03,148.5,145,145.08,1800
2007-11-02,146,146,143,143.28,422
2007-11-05,145,157.48,145,150.08,5520
2007-11-06,150.5,154.93,145,146.03,1997
2007-11-07,138.53,149.95,138.53,142.75,4360
2007-11-08,146.5,154.5,146.5,148.55,3975
2007-11-09,149.95,149.95,144.63,145.68,428
2007-11-12,146.9,147.25,143.15,144.03,761
2007-11-13,149.98,155,142.58,150,6092
2007-11-14,152.35,156.73,148.5,150.43,7886
2007-11-15,151,164.95,151,161.6,9501
2007-11-16,160,171,160,163.55,4960
2007-11-19,172.5,178.98,172.5,176.43,2513
2007-11-20,178,186,177.5,180.03,3816
2007-11-21,184.95,184.95,167.13,168.85,2189
2007-11-22,165,170.03,157.5,164.85,4695
2007-11-23,169.05,170,168.95,170,2601
2007-11-26,181,181,170.78,171.5,375
2007-11-27,170.5,170.5,170.5,170.5,15
2007-11-28,170.53,170.53,160.63,163.33,2772
2007-11-29,164.25,172.48,164.25,166.13,923
2007-11-30,179.48,179.48,159.53,172.25,2652
2007-12-03,175,176,170.53,175.4,5928
2007-12-04,175,183.88,175,180,7896
2007-12-05,180,182,177.5,177.5,1933
2007-12-06,180.9,180.9,171.9,172.7,1212
2007-12-07,175.5,177,169.1,172.3,3730
2007-12-10,172.5,174.45,168.55,169.2,1205
2007-12-11,175,180,166,177.78,2427
2007-12-12,170.63,178,170.5,175.53,1076
2007-12-13,177.5,181.5,175.53,180.93,2290
2007-12-14,185,193,176,188.65,3088
2007-12-17,197.5,199,186.5,188,1738
2007-12-18,197.5,197.5,170.1,180.25,362
2007-12-19,194.98,199.93,186.08,189.98,6781
2007-12-20,195,195,181,182.08,5635
2007-12-24,182.08,190,180,189.6,504
2007-12-26,197.5,199.45,192.75,193.45,770
2007-12-27,199.5,200,195.5,197.48,3415
2007-12-28,195,200,193.5,197.73,6206
2007-12-31,202.2,211.5,192.5,210.38,9353
2008-01-01,209.5,220.2,209.5,219.4,7610
2008-01-02,218.5,223,205.5,216.18,3645
2008-01-03,221,225,215,220,4636
2008-01-04,224.75,224.75,210.05,212.48,3046
2008-01-07,209.98,220.5,205.53,218.4,3183
2008-01-08,225,227.48,213,213,303
2008-01-09,213,217,195.33,199.95,2276
2008-01-10,204.98,204.98,192.55,192.55,1336
2008-01-11,192.98,193,175,186.4,3400
2008-01-14,173.05,193.38,173.05,190.98,301
2008-01-15,176.2,192.45,176.2,192.45,202
2008-01-16,178.5,188,172.75,177.13,937
2008-01-17,184.5,189.98,180.35,182.28,1949
2008-01-18,177.68,190,175,176.6,968
2008-01-21,175,175,150,151.2,2107
2008-01-22,149.5,154.98,141.55,146.45,375
2008-01-23,155,174.5,155,173.73,1198
2008-01-24,179.5,179.5,157.5,159.48,406
2008-01-25,175,177.5,148.38,175.18,768
2008-01-28,170,178.98,164.55,167.05,290
2008-01-29,171.25,171.25,161,162.55,493
2008-01-30,162.5,166.5,152.65,155.05,3528
2008-01-31,152.5,157.5,152.5,155.2,276
2008-02-01,152.53,164.63,152.53,155.45,6119
2008-02-04,155.78,162,155.5,155.85,2790
2008-02-05,162.08,162.5,155,158.53,287
2008-02-06,160.5,163.5,159.03,161.88,611
2008-02-07,162.5,169.95,162.5,163.13,128
2008-02-08,155.05,157.45,151.5,155,465
2008-02-11,150.05,156.5,146,146,1076
2008-02-12,140.05,149,140,140,810
2008-02-13,153.48,153.48,140,141.98,827
2008-02-14,140.5,150,140.5,144.88,256
2008-02-15,145.5,155,145.5,152.23,1167
2008-02-18,150.1,157.5,150.1,155.73,610
2008-02-19,157.5,162.5,157.5,158.5,778
2008-02-20,161.18,161.18,153,153.53,189
2008-02-21,154.03,166,154,155.1,545
2008-02-22,150.03,161,150.03,153.43,434
2008-02-25,153.5,161,150,158.15,3329
2008-02-26,160.25,164,153.28,155.53,327
2008-02-27,157.05,160.5,155.75,155.75,216
2008-02-28,164.98,164.98,155.5,156.5,347
2008-02-29,156.5,159,150.85,153.18,571
2008-03-03,150.5,156,149.5,151.5,141
2008-03-04,145.15,150,140.03,140.35,1495
2008-03-05,147,147,137.5,141.6,1915
2008-03-07,135,135,126,130,2815
2008-03-10,125,125,117.5,120,3430
2008-03-11,125.88,134.9,125.88,134.5,15
2008-03-12,147.5,147.5,135,135,138
2008-03-13,125.5,130,120,122.53,691
2008-03-14,122.5,137,120.5,122.33,1178
2008-03-17,116,122.5,115.75,118.35,1416
2008-03-18,113,125,113,115.03,807
2008-03-19,117,120,117,117.98,175
2008-03-24,112.53,114.5,112.5,112.68,109
2008-03-25,122,124.9,113.13,118.05,369
2008-03-26,122.5,122.5,122.5,122.5,169
2008-03-27,125.5,129.5,123,123,1633
2008-03-28,123.6,130,123.6,130,1350
2008-03-31,127.95,127.95,125,125.55,295
2008-04-01,125,127.5,125,125,266
2008-04-02,125.05,125.6,125.05,125.6,150
2008-04-03,125,125,125,125,35
2008-04-04,125.5,125.5,125.5,125.5,225
2008-04-07,120.3,133.98,120.3,125,743
2008-04-08,130,130,120,120.23,365
2008-04-09,128,128,120.6,120.6,55
2008-04-10,125,125,124.05,124.05,59
2008-04-11,125.75,133.48,125.75,125.75,148
2008-04-15,123.47,143.98,123.47,130.02,1074
2008-04-16,125.63,149,125.63,144.38,12936
2008-04-17,148.35,148.35,145,145,210
2008-04-21,159.5,159.5,150.02,155.52,5942
2008-04-22,161.98,162,157.02,157.7,5166
2008-04-23,159.5,159.5,150.5,152.23,2792
2008-04-24,138,162.5,138,150.25,13840
2008-04-25,155,155,140,148.25,1458
2008-04-28,143,154.98,143,143.55,744
2008-04-29,145.5,147,140.1,140.93,1038
2008-04-30,142.5,147.48,140,145,686
2008-05-02,152.5,152.5,137.5,138.5,4090
2008-05-05,140,142.45,140,140.18,294
2008-05-06,136.2,142.43,136.15,141.48,208
2008-05-07,140,142,136.13,140,1614
2008-05-08,136.5,136.5,134,134.5,7266
2008-05-09,133,161.38,132.5,142.45,4552
2008-05-12,170.95,170.95,127.5,132.25,3238
2008-05-13,131,134.98,131,133.07,234
2008-05-14,131.5,138.5,130.25,133,396
2008-05-15,131.5,137.5,130,131.5,378
2008-05-16,130.5,138.5,130.5,132.5,230
2008-05-20,132.5,137.5,128.25,132.5,802
2008-05-21,130,135.5,130,135.5,340
2008-05-22,128,133.35,128,128.65,102
2008-05-23,129.05,132.5,129.05,130.05,352
2008-05-26,130,130,126,129.8,1292
2008-05-27,128,128,126,126,250
2008-05-28,126,130,125.5,130,1476
2008-05-29,128.5,130,128.5,129.5,372
2008-06-02,122.82,125,122.5,122.5,1494
2008-06-03,122.5,122.5,120,122.5,694
2008-06-04,120,126.88,120,120.1,218
2008-06-05,117.5,120,115,120,150
2008-06-06,117.5,124.97,117.5,117.5,1096
2008-06-09,114.03,114.03,110,111.2,3904
2008-06-10,109.5,112.5,109.5,112.22,2656
2008-06-11,114.95,115,110,112.93,3000
2008-06-12,115,116.5,110.88,110.88,11132
2008-06-13,113,120,112.5,115.6,9234
2008-06-16,116.5,118.5,115,117.15,13664
2008-06-17,116.03,120,116.03,119.57,3896
2008-06-18,124.97,129,124.45,126.5,3732
2008-06-19,121.55,127.15,121.3,125,6506
2008-06-23,115.05,117.5,110,111.03,4468
2008-06-24,110.18,112,110,110.03,2054
2008-06-25,107.5,108.28,107.5,107.75,642
2008-06-27,117.15,117.15,107.5,107.5,610
2008-06-30,107.63,107.63,105.1,105.3,3206
2008-07-01,105,111.25,105,105.05,756
2008-07-02,102.53,105,100.03,103.82,2004
2008-07-03,100.1,109,100,100.4,2528
2008-07-04,100,106.47,100,101,1104
2008-07-07,109.72,109.72,105,108.5,112
2008-07-08,103.5,108.5,103.5,108.5,250
2008-07-09,109.5,110,109.5,110,62
2008-07-11,105,105,104.13,104.13,240
2008-07-14,105,109,102.5,109,1832
2008-07-15,111,111,100,100.03,1100
2008-07-16,100.5,101.13,100,100.3,1986
2008-07-17,102.5,105,102.5,102.55,4122
2008-07-18,101.5,101.5,101.5,101.5,200
2008-07-21,101.55,101.55,101.5,101.5,130
2008-07-22,101.5,105,101.5,104,260
2008-07-23,109,112.5,106.5,112.45,460
2008-07-24,111,111,110.03,110.63,530
2008-07-25,104.03,115,104.03,112.18,2154
2008-07-28,115,115,110,110.28,548
2008-07-29,112.5,112.5,106.5,107.35,104
2008-07-30,113.5,113.5,113.5,113.5,152
2008-07-31,111,117.5,111,117.43,2806
2008-08-01,112.5,122.5,111.25,112.72,1874
2008-08-04,115.25,115.25,115.25,115.25,52
2008-08-05,111.03,118,111.03,118,1102
2008-08-06,118,121,116.75,117.5,322
2008-08-07,115.53,126.9,115.5,123.13,862
2008-08-08,120,121.97,118.1,119.75,880
2008-08-11,115.53,115.53,115.5,115.5,10
2008-08-12,128.98,128.98,115,120,84
2008-08-13,114,120.5,113.75,114,46
2008-08-14,112.5,117.28,112.5,114.28,2952
2008-08-18,110.55,113.47,110.03,112.03,1664
2008-08-19,110,110.03,109.03,110,382
2008-08-20,110,114,109.05,109.47,1592
2008-08-21,123,123,109.05,110,178
2008-08-22,117.47,117.47,107.55,108.07,194
2008-08-25,110,111.5,110,110,1094
2008-08-27,111,112.75,111,112.75,238
2008-08-28,112.4,112.43,112.4,112.43,104
2008-08-29,109.25,109.25,108.5,108.5,422
2008-09-01,108.5,108.5,108,108,240
2008-09-02,109,110,108,110,284
2008-09-04,112.47,112.47,109.07,109.07,204
2008-09-05,107.5,110,106.13,110,1434
2008-09-08,110.03,110.03,110,110,238
2008-09-09,109.25,109.25,109,109,802
2008-09-10,109.5,111,109,110.7,360
2008-09-11,107.5,112,106.53,106.8,298
2008-09-12,109,109,107,107,684
2008-09-15,102.5,102.55,102.5,102.5,2482
2008-09-16,100,102.47,100,100,988
2008-09-17,100.03,100.03,100,100.03,442
2008-09-18,95,112.5,95,102.93,1370
2008-09-19,100,109.5,100,100.35,624
2008-09-22,103.5,103.5,100.5,101.75,410
2008-09-24,103.5,103.5,95.53,99.5,518
2008-09-25,99.3,100,95.07,97.63,330
2008-09-29,95,95.1,92.5,93,55736
2008-09-30,88.5,94,87.5,93.95,1600
2008-10-01,90,94,90,94,570
2008-10-03,88,88,87.5,87.6,100
2008-10-06,85,87,85,85.03,2666
2008-10-07,85,94.97,85,85.5,1324
2008-10-08,80,82.5,77.5,82.5,540
2008-10-10,79,79,70.68,71.57,282
2008-10-13,85.88,85.88,72.5,75.03,4844
2008-10-14,71.5,89.05,71.5,83.13,510
2008-10-15,97,97,73.03,73.03,40
2008-10-16,66,78.72,60,74.4,14302
2008-10-17,65.8,67.6,65.8,65.95,500
2008-10-20,72.47,72.47,62.5,65,930
2008-10-21,70.25,70.25,62.5,62.6,1020
2008-10-22,62.58,67.47,62.55,67.22,250
2008-10-23,60.5,66.65,60.45,60.7,200
2008-10-24,69.93,69.93,60,60.1,1202
2008-10-27,62.5,62.5,55,55,4750
2008-10-28,55.5,60.45,55.5,55.55,44
