Date,Open,High,Low,Close,Volume
2003-09-05,0.25,0.3,0.25,0.26,4051
2003-09-08,0.26,0.26,0.23,0.24,10565
2003-09-09,0.21,0.23,0.21,0.22,8844
2003-10-07,0.2,0.2,0.2,0.2,500
2003-10-09,0.16,0.16,0.16,0.16,2000
2003-10-13,0.14,0.14,0.14,0.14,2000
2003-10-14,0.14,0.19,0.14,0.19,5000
2003-10-20,0.16,0.2,0.16,0.16,5833
2003-10-24,0.14,0.14,0.14,0.14,1000
2003-10-27,0.15,0.15,0.15,0.15,2000
2003-10-28,0.16,0.16,0.16,0.16,2800
2003-10-29,0.18,0.18,0.18,0.18,600
2003-10-30,0.16,0.16,0.16,0.16,1000
2003-11-03,0.18,0.18,0.15,0.15,1200
2003-11-04,0.15,0.15,0.14,0.14,7500
2003-11-05,0.14,0.14,0.14,0.14,4500
2003-11-06,0.16,0.16,0.16,0.16,500
2003-11-07,0.18,0.18,0.18,0.18,1000
2003-11-10,0.15,0.15,0.15,0.15,1
2003-11-11,0.18,0.18,0.18,0.18,1100
2003-11-12,0.18,0.2,0.17,0.2,1900
2003-11-13,0.18,0.18,0.18,0.18,1600
2003-11-14,0.17,0.18,0.17,0.18,6200
2003-11-18,0.16,0.16,0.16,0.16,750
2003-11-19,0.18,0.19,0.16,0.17,4300
2003-11-24,0.15,0.15,0.15,0.15,200
2003-11-25,0.14,0.14,0.14,0.14,400
2003-11-27,0.17,0.17,0.17,0.17,100
2003-11-28,0.2,0.2,0.17,0.2,300
2003-12-01,0.2,0.23,0.19,0.19,1215
2003-12-02,0.17,0.17,0.17,0.17,1000
2003-12-03,0.16,0.2,0.16,0.19,3710
2003-12-04,0.21,0.21,0.2,0.2,1100
2003-12-05,0.2,0.2,0.17,0.2,1200
2003-12-08,0.21,0.21,0.21,0.21,300
2003-12-09,0.26,0.26,0.2,0.24,5090
2003-12-10,0.23,0.23,0.2,0.2,3000
2003-12-11,0.22,0.22,0.21,0.22,2401
2003-12-12,0.22,0.22,0.22,0.22,500
2003-12-15,0.23,0.23,0.22,0.22,1600
2003-12-16,0.24,0.24,0.2,0.24,1408
2003-12-17,0.21,0.22,0.21,0.21,1400
2003-12-18,0.22,0.25,0.22,0.25,8500
2003-12-19,0.25,0.25,0.25,0.25,3000
2003-12-22,0.3,0.3,0.26,0.27,12750
2003-12-23,0.3,0.3,0.27,0.29,9200
2003-12-24,0.28,0.35,0.28,0.35,25709
2003-12-26,0.36,0.37,0.33,0.35,17950
2003-12-29,0.38,0.38,0.32,0.34,5000
2003-12-30,0.38,0.38,0.31,0.31,2502
2003-12-31,0.34,0.38,0.27,0.38,35623
2004-01-01,0.45,0.45,0.43,0.45,46176
2004-01-02,0.52,0.54,0.45,0.54,71152
