Date,Open,High,Low,Close,Volume
2024-01-18,140,147,140,147,2184000
2024-01-19,154.35,154.35,154.35,154.35,126000
2024-01-20,162.05,162.05,162.05,162.05,40000
2024-01-23,170.15,170.15,170.15,170.15,510000
2024-01-24,171.9,178.65,162.05,178.65,644000
2024-01-25,187.55,187.55,187.55,187.55,30000
2024-01-29,196.9,196.9,196.9,196.9,44000
2024-01-30,206.7,206.7,187.05,206.2,1276000
2024-01-31,202.95,216.5,196,216.5,414000
2024-02-01,227,227.3,220,227.3,142000
2024-02-02,262,272.75,259.95,272.75,354000
2024-02-05,315,327.3,305,327.3,378000
2024-02-06,356.95,360,354,360,136000
2024-02-07,393.9,396,324,324,842000
2024-02-08,291.6,291.6,291.6,291.6,14000
2024-02-09,262.45,262.45,262.45,262.45,14000
2024-02-12,250,268.95,236.2,236.75,1124000
2024-02-13,239.8,248.55,227.1,248.55,506000
2024-02-14,241.6,245.85,236.4,237.95,160000
2024-02-15,238.8,249.8,227.2,249.8,344000
2024-02-16,255.5,261,238.8,239.6,398000
2024-02-19,239.6,246,231.05,236.55,106000
2024-02-20,235,246.45,235,243.2,284000
2024-02-21,244,248,235,236.75,130000
2024-02-22,243,243,233.35,237.6,98000
2024-02-23,233.3,240.95,233,234.75,146000
2024-02-26,238,246.45,233.5,241.1,622000
2024-02-27,240.05,246,236.35,237.7,114000
2024-02-28,236.6,241.7,228.3,230.1,106000
2024-02-29,229.25,229.25,218.6,218.6,160000
2024-03-01,222.4,229.5,215.4,226.5,200000
2024-03-02,225,237.8,222.55,237.15,148000
2024-03-04,237,242.5,227.6,233.55,94000
2024-03-05,236.95,236.95,221.9,221.9,162000
2024-03-06,224.5,224.5,210.8,210.8,64000
2024-03-07,209,221.3,201.6,221.3,162000
2024-03-11,232.35,232.35,232.35,232.35,62000
2024-03-12,239.4,239.4,220.75,220.75,214000
2024-03-13,216,216,209.75,209.75,90000
2024-03-14,199.5,219.9,199.3,212.3,278000
2024-03-15,212.5,216.3,203.5,208.45,82000
2024-03-18,208.45,210,200.6,206.95,42000
2024-03-19,203,205.45,199,201.85,52000
2024-03-20,197.85,206.45,196.1,200.6,98000
2024-03-21,201,206,201,202.3,78000
2024-03-22,196,212.4,196,212.4,70000
2024-03-26,219.9,223,218,222.9,142000
2024-03-27,229.5,229.5,213,222.55,386000
2024-03-28,222,229,216.1,219.65,138000
2024-04-01,220,228,213,226,140000
2024-04-02,230.25,233.75,222.1,224.15,92000
2024-04-03,222.2,228.95,222.2,226.9,66000
2024-04-04,231,234.8,225,227.75,54000
2024-04-05,223.5,231,220.25,222.15,50000
2024-04-08,224,229.8,224,225.05,24000
2024-04-09,225,225,219,219.5,22000
2024-04-10,229,229,212,214.25,118000
2024-04-12,212,223,212,221.25,116000
2024-04-15,202.2,219,202.2,217.65,94000
2024-04-16,217.85,228.95,217.85,226.8,114000
2024-04-18,237.7,249.45,235,249.45,108000
2024-04-19,262.95,274.35,257.55,274.35,244000
2024-04-22,288.05,288.05,288.05,288.05,24000
2024-04-23,302.45,302.45,302.45,302.45,22000
2024-04-24,317.55,317.55,287.35,294.25,600000
2024-04-25,298.15,307.5,285.25,295.4,122000
2024-04-26,294,299,288,289.05,68000
2024-04-29,302,303.5,301.85,303.5,69000
2024-04-30,318.65,318.65,318.65,318.65,22500
2024-05-02,334.55,334.55,305.05,334.55,570000
2024-05-03,348,351.25,342,351.25,250000
2024-05-06,368.8,368.8,355,368.8,187500
2024-05-07,387.2,387.2,385.45,387.2,122000
2024-05-08,406.55,406.55,402,406.55,90500
2024-05-09,426.85,426.85,386.25,386.45,180500
2024-05-10,375,385.5,367.15,367.3,363000
2024-05-13,367.5,383.5,348.95,352.65,330500
2024-05-14,359.8,370.25,359.8,370.25,90500
2024-05-15,388.75,388.75,375,388.75,392000
2024-05-16,407.95,407.95,370,383.15,212500
2024-05-17,384.05,388,366,369.45,161000
2024-05-18,360.05,384.95,360.05,377.2,76500
2024-05-21,380,382.8,364.05,372.95,159000
2024-05-22,377.85,391.55,364.5,378.65,315500
2024-05-23,379.5,385.65,368.75,376.95,84000
2024-05-24,376.95,387.95,368.25,371.65,65000
2024-05-27,383,390.2,353.1,353.9,232500
2024-05-28,353.9,353.9,336.2,336.2,103500
2024-05-29,319.4,335,319.4,319.4,253500
2024-05-30,320,335,307,312.75,115500
2024-05-31,315.25,325.95,305.7,321.7,103000
2024-06-03,337.75,337.75,337.75,337.75,26000
2024-06-04,354.6,354.6,320.9,322.95,273500
2024-06-05,326,330,306.8,317.25,152000
2024-06-06,332,333.1,310.1,333.1,141000
