Date,Open,High,Low,Close,Volume
2005-12-20,318.18,363.59,265.95,313.5,23229487
2005-12-21,315.45,333.91,313.09,319.68,6054629
2005-12-22,320.64,322.55,287.27,289.82,2802745
2005-12-23,291,309.55,284.05,288.23,4045141
2005-12-26,289.09,294.55,271.59,273.86,1768065
2005-12-27,275,284.36,272.73,279.5,1224404
2005-12-28,280.91,288.18,277.27,279.77,801422
2005-12-29,286.18,289.09,282.05,283.82,696860
2005-12-30,286.36,286.36,276.95,279.23,357348
2006-01-02,279.09,282.77,275.82,276.82,220710
2006-01-03,277.32,281.82,276.45,277.55,208618
2006-01-04,279.91,288.55,275.73,281.14,382474
2006-01-05,283.64,285.36,276.45,277.5,163545
2006-01-06,281.82,283.82,275,276.09,198679
2006-01-09,278.77,279.91,271.59,273.95,113564
2006-01-10,276.27,297.73,273.77,285.05,1717675
2006-01-12,282.73,291.36,280.09,282.73,548314
2006-01-13,290.91,293.64,284.55,285.36,494848
2006-01-16,287.27,294.05,286.36,287.23,367931
2006-01-17,284,292.64,277.55,279.36,225778
2006-01-18,274.73,280.91,270.91,274.14,169650
2006-01-19,274.55,287.95,274.55,283.5,451868
2006-01-20,284.91,302.68,284.91,295,1379896
2006-01-23,294.36,300.91,287.27,292.64,616976
2006-01-24,293.18,304.45,290.05,292.36,1044711
2006-01-25,291.82,294.55,280.09,283.77,580252
2006-01-27,281.82,286.14,277.36,278.64,206308
2006-01-30,279.55,282.5,264.55,265.86,253639
2006-01-31,263.64,277.73,260.5,269.09,306258
2006-02-01,272.95,274.55,256.41,258.68,203817
2006-02-02,255.45,265.36,246.59,248.5,199121
2006-02-03,241,255.41,238.23,240.41,160668
2006-02-06,229.09,260,229.09,246.95,191480
2006-02-07,248.18,253.32,241.91,242.86,102662
2006-02-08,245.45,245.45,237.36,238.59,75494
2006-02-10,236.5,255.45,236.5,249.18,306377
2006-02-13,240.95,254.91,240.95,250.05,142002
2006-02-14,248.18,253.18,242,243.36,86720
2006-02-15,245.45,249.91,241.14,242.18,80118
2006-02-16,245.82,248.09,236.36,239.36,37363
