Date,Open,High,Low,Close,Volume
2010-10-13,300,361.36,300,341.59,46344250
2010-10-14,343.2,344.8,330,333.7,3326850
2010-10-15,334,350,326.44,342.99,2653820
2010-10-18,340,350,331,337,1138304
2010-10-19,333.2,342.48,332.8,334.5,678214
2010-10-20,334.4,337.58,327.04,328.55,218360
2010-10-21,330,336.56,329,331.69,355630
2010-10-22,328,340,328,337.79,798530
2010-10-25,339,339.01,312.2,328.26,492164
2010-10-26,330.25,334.79,325,326.44,113994
2010-10-27,329.8,329.8,320.2,321.85,202424
2010-10-28,323.93,331,321,323.7,279000
2010-10-29,326,332,322.02,326.73,232594
2010-11-01,329.98,335.96,324,329.52,183734
2010-11-02,330.24,338.66,329.46,333.44,195150
2010-11-03,333,338,328,336.2,164154
2010-11-04,338.4,338.4,332.9,334.42,57934
2010-11-05,334.04,345.88,334.04,336.97,129380
2010-11-08,336,338.4,332.45,334.33,67520
2010-11-09,330.2,354.8,330,341.74,794300
2010-11-10,341.8,347.8,330.45,333.76,271574
2010-11-11,335,336.4,330.25,331.68,185700
2010-11-12,331.68,339.8,330.2,336.74,74120
2010-11-15,337.88,348.8,332.01,333.98,458920
2010-11-16,334.62,338.6,327,329.82,175000
2010-11-18,338.2,339.74,324.41,332.93,165994
2010-11-19,331.2,335.2,329,332.97,75594
2010-11-22,336,337.4,330,334.07,53254
2010-11-23,333.99,335.74,329,330.31,39840
2010-11-24,331.8,337,330,334.46,52324
2010-11-25,334.01,340.8,331.58,333.16,75810
2010-11-26,332,334,309.43,331.38,89550
2010-11-29,331.2,331.2,320.22,326.98,48520
2010-11-30,327.02,327.02,321.6,324.37,37930
2010-12-01,324.22,334.8,310.8,328.12,198990
2010-12-02,338,338,328.4,329.9,67330
2010-12-03,331.8,333.8,320.4,323.59,66254
2010-12-06,326,330,310.2,325.58,126324
2010-12-07,329.6,333,320,325,167820
2010-12-08,322.2,329,311.05,314.47,239094
2010-12-09,317.58,324,312.58,313.85,184060
2010-12-10,319.6,319.6,312.85,314.63,39734
2010-12-13,309.4,315,288,302.27,229834
2010-12-14,305,307.6,295.22,298.62,29990
2010-12-15,300,307,295,299.29,51070
2010-12-16,299.2,306,293,294.7,8904
2010-12-20,294,298.98,285.22,288.32,22984
2010-12-21,288,289.94,281.4,287.88,38884
2010-12-22,287.78,292.77,286.05,290.21,14034
2010-12-23,288.6,310,288.6,307.52,83490
2010-12-24,302,311.8,300.55,307.89,28200
2010-12-27,309.8,311,304.9,308.13,5764
2010-12-28,308,310,304.62,305.6,7984
2010-12-29,305.6,311.6,295.26,307.65,69010
2010-12-30,306,315.8,305.23,313.91,70560
2010-12-31,312.2,320.6,312,317.33,28810
2011-01-03,312.02,319.76,312,313.61,4774
2011-01-04,313.6,315.6,307.7,310.97,16630
2011-01-05,310.97,313.8,306,306.16,3420
2011-01-06,306,308.94,304,306.25,2230
2011-01-07,305.6,306,296.06,298.09,5460
2011-01-10,298,301,292.03,294.25,11364
2011-01-11,294.2,300.2,292.24,293.99,21384
2011-01-12,294,298.4,292.2,296.04,74100
2011-01-13,296.2,309.78,296,301.11,15250
2011-01-14,300,302.98,295.45,300.2,29284
2011-01-17,301.8,301.8,289,290.26,13420
2011-01-18,290.26,298.4,290.26,297.49,7604
2011-01-19,297.4,301,295,297.43,10344
2011-01-20,299.6,301,299.6,300.16,27394
2011-01-21,300,300.8,290,298.81,156954
2011-01-24,296.2,303.8,293.6,300.73,7784
2011-01-25,296.62,303.4,295.05,295.72,4184
2011-01-27,295.2,298.93,290,291.8,1720
2011-01-28,295,295,285,286.02,11254
2011-01-31,284,287,280.4,283,9664
2011-02-01,283,286,273.02,274.1,11124
2011-02-02,276,282,271.8,275.04,7054
2011-02-03,278,290.2,276.4,278,42110
2011-02-04,286.99,286.99,276,277.98,4444
2011-02-07,274,281.6,271.8,274.3,3054
2011-02-08,273.8,278,242.28,260.83,94300
2011-02-09,262,265.96,262,263.99,228804
2011-02-10,261,270,257.06,266.67,56450
2011-02-11,267.22,268.2,250.31,256.55,62834
2011-02-14,276,280,260.21,268.78,153690
2011-02-15,275.98,275.98,263.4,264.45,2204
2011-02-16,265.03,267.79,262,264.49,88260
2011-02-17,266,266,262.02,263.22,3560
2011-02-18,266,267.37,255,257.61,27764
2011-02-21,264,264,252.32,254.34,5634
2011-02-22,254.4,259.78,252,258.23,19404
2011-02-23,253.6,262.93,253.6,256.53,32304
2011-02-24,253.2,259,253,256.35,25484
2011-02-25,254.2,261.8,253,256,264170
2011-02-28,259.31,259.31,251.4,253.41,2400
2011-03-01,257.6,264,252.6,259.59,5774
2011-03-03,264,265.8,257,259.43,7430
2011-03-04,258.04,262,255.62,258.77,5130
2011-03-07,258.2,260.2,254.4,257.78,4960
2011-03-08,256.2,261,256,260.21,914
2011-03-09,257,262.99,253.2,253.96,3584
2011-03-10,253.6,257.99,250,254.09,5914
