Date,Open,High,Low,Close,Volume
2021-11-03,46.05,46.05,46.05,46.05,18000
2021-11-04,43.75,43.75,43.75,43.75,52000
2021-11-08,43.5,45.9,43.5,45.9,38000
2021-11-09,48.15,48.15,48.15,48.15,12000
2021-11-10,50.55,50.55,50.55,50.55,16000
2021-11-11,53.05,53.05,53.05,53.05,56000
2021-11-12,55.7,55.7,55.7,55.7,48000
2021-11-15,58.45,58.45,53.05,58.45,304000
2021-11-16,61.35,61.35,61.3,61.35,24000
2021-11-17,67.9,73.6,67.9,73.6,130000
2021-11-18,88,88.3,88,88.3,74000
2021-11-22,97.1,97.1,97.1,97.1,48000
2021-11-23,106.8,106.8,87.4,91.7,312000
2021-11-24,83.5,96.3,82.55,94.65,176000
2021-11-25,91.65,92,90,90,34000
2021-11-26,85,88.85,85,86,34000
2021-11-29,82,94.6,77.45,90.3,158000
2021-11-30,93.9,99.3,83.25,99.3,106000
2021-12-01,100.5,109.2,100.1,104.25,166000
2021-12-02,97,110,97,108.5,36000
2021-12-03,108.5,112.6,108,108.05,18000
2021-12-06,101,106,97.25,102.25,82000
2021-12-07,100,101.95,94.15,94.15,12000
2021-12-08,89.55,96.7,89.55,96.6,24000
2021-12-09,96,96,86.95,87.25,102000
2021-12-10,86.5,93,82.1,88.55,38000
2021-12-13,95.6,97.4,95,97.4,34000
2021-12-14,102.5,106.95,96.1,106.5,144000
2021-12-15,106.95,109.7,101.05,101.7,46000
2021-12-16,100,102.9,97,100,134000
2021-12-17,97.2,101.8,97.2,100.95,24000
2021-12-20,94.2,99.9,91.05,92.2,42000
2021-12-21,98.35,101.4,96,101.2,28000
2021-12-22,106.4,108.5,102.25,107.75,58000
2021-12-23,114.6,118.5,112.1,118.5,74000
2021-12-24,130.35,130.35,130.35,130.35,20000
2021-12-27,136.85,136.85,136.85,136.85,4000
2021-12-28,143.65,143.65,143.65,143.65,2000
2021-12-29,150.8,150.8,150.8,150.8,102000
2021-12-30,158.3,158.3,158.3,158.3,12000
2021-12-31,166.2,166.2,166.2,166.2,4000
2022-01-03,174.5,174.5,174.5,174.5,8000
2022-01-04,183.2,183.2,183.2,183.2,8000
2022-01-05,192.35,192.35,192.35,192.35,10000
2022-01-06,201.95,201.95,201.95,201.95,16000
2022-01-07,212,212,191.9,212,94000
2022-01-10,222.6,222.6,222.6,222.6,4000
2022-01-11,233.7,233.7,233.7,233.7,26000
2022-01-12,245.35,245.35,245.35,245.35,20000
2022-01-13,254,257.6,254,257.6,60000
2022-01-14,270.45,270.45,270.45,270.45,4000
2022-01-17,283.95,283.95,283.95,283.95,20000
