Date,Open,High,Low,Close,Volume
2022-09-28,30,30,28.5,28.5,108000
2022-09-29,27.1,27.1,27.1,27.1,4000
2022-09-30,25.75,25.75,25.75,25.75,8000
2022-10-03,24.5,24.5,24.5,24.5,4000
2022-10-04,23.3,23.3,23.3,23.3,12000
2022-10-06,22.15,22.15,22.15,22.15,28000
2022-10-07,21.05,21.05,21.05,21.05,212000
2022-10-10,20,21.5,20,20,228000
2022-10-11,19,19,19,19,4000
2022-10-12,18.05,18.05,18.05,18.05,12000
2022-10-13,16.25,19.4,16.25,16.25,336000
2022-10-14,16.35,17.85,16.35,17.85,336000
2022-10-17,17.85,18,16.1,16.35,232000
2022-10-18,16.75,16.95,16.4,16.55,68000
2022-10-19,16.85,17,16,16,32000
2022-10-20,16.4,16.4,15.1,15.4,20000
2022-10-21,15.7,15.7,14.15,15.2,180000
2022-10-24,15,15,15,15,4000
2022-10-25,14.4,14.5,14.05,14.25,100000
2022-10-27,15.35,15.35,14.4,15.2,84000
2022-10-28,15.25,15.4,14.6,14.7,68000
2022-10-31,15.05,16.15,14.65,16.15,84000
2022-11-01,17,17,15.45,15.65,36000
2022-11-02,15.95,15.95,15,15.45,72000
2022-11-03,15.8,15.8,15.3,15.3,8000
2022-11-04,15.05,15.05,15,15,20000
2022-11-07,15.2,15.55,15.2,15.55,16000
2022-11-09,16.25,16.25,15.9,16.05,16000
2022-11-10,15.35,16,15.35,16,16000
2022-11-11,16.25,16.95,16.25,16.95,16000
2022-11-14,16.1,16.25,16,16.2,28000
2022-11-15,16.4,17,16.4,16.7,36000
2022-11-16,16.8,16.8,16.75,16.75,20000
2022-11-17,16.5,18,16.5,17.4,36000
2022-11-18,17.5,18,17.5,18,8000
2022-11-21,17.3,17.65,16.35,17,12000
2022-11-22,15.85,15.85,15.85,15.85,4000
2022-11-23,16,16,16,16,4000
2022-11-24,16.35,16.8,16.35,16.8,8000
2022-11-25,17,17,16.4,16.5,12000
2022-11-28,16.1,16.1,16.1,16.1,20000
2022-11-29,16,16.6,16,16.6,8000
2022-11-30,17.8,17.8,16.55,16.95,20000
2022-12-01,16.4,16.85,16.4,16.6,8000
2022-12-02,16,16.4,16,16.4,8000
2022-12-05,16,16.5,16,16.5,8000
2022-12-06,16,16,15.6,15.8,16000
2022-12-07,15.7,15.7,15.7,15.7,4000
2022-12-08,15.6,15.6,15,15.05,12000
2022-12-09,15.2,15.4,15.2,15.25,16000
2022-12-12,16.5,16.5,16.5,16.5,4000
2022-12-14,16.4,16.4,16.4,16.4,4000
2022-12-19,15.05,16,15.05,15.95,12000
2022-12-20,14.5,16.2,14.5,16.2,12000
2022-12-21,14.8,14.8,14.8,14.8,4000
2022-12-22,16.2,16.2,14.25,15.25,16000
2022-12-23,13.8,15.7,13.8,15,44000
2022-12-26,15,15.05,14.55,15.05,12000
2022-12-30,15,15,15,15,4000
2023-01-02,15,15,15,15,12000
2023-01-03,15.8,16.6,15.5,16.1,48000
2023-01-04,16.35,18.55,16.05,18.45,140000
2023-01-05,18.45,19.9,17.75,19.85,120000
2023-01-06,19.5,20.95,19,19.95,180000
2023-01-09,20.15,21.4,18.3,18.85,252000
2023-01-10,18.75,20.3,18.25,19.75,176000
2023-01-11,19.85,21.7,19.8,20.2,200000
2023-01-12,20.4,23.5,19.8,23.5,392000
2023-01-13,25.8,26.55,24.25,25.25,88000
2023-01-17,25.25,25.3,24,24,12000
2023-01-18,22,22.5,21.6,22.5,24000
2023-01-19,23,23,21.75,22,28000
2023-01-20,21.3,22.2,21.3,22.2,12000
2023-01-23,22,22,22,22,4000
2023-01-24,22,22,22,22,8000
2023-01-25,20.7,22.7,20.7,22.7,8000
2023-01-30,23,23,20.55,21,16000
2023-01-31,20.5,21,20.5,20.95,12000
2023-02-02,21.5,21.5,19,20,20000
2023-02-06,18.2,20.5,18.2,20.5,12000
2023-02-08,18.5,20.5,18.5,20.5,8000
2023-02-10,20,21.45,20,21.45,20000
2023-02-13,21.45,23.3,20.7,21.65,108000
2023-02-14,22.95,22.95,21,21.85,16000
2023-02-16,21.45,23.7,21.45,22.95,16000
2023-02-17,22.25,22.25,22.25,22.25,8000
2023-02-21,22,22,20,20,12000
2023-02-23,18,18,18,18,8000
2023-02-24,18,20.95,18,20.95,12000
2023-02-28,20,20,20,20,4000
2023-03-06,18,20.9,18,20,28000
2023-03-13,17.55,19.95,17.55,19.85,16000
2023-03-14,18.8,18.8,18.8,18.8,4000
2023-03-16,18.5,18.95,18.5,18.95,8000
2023-03-22,16.1,18.7,16.1,18.7,8000
2023-03-23,16.4,16.4,16.4,16.4,4000
2023-03-24,19.4,19.4,19.4,19.4,8000
2023-03-27,19,19,18,18,12000
2023-03-28,16.55,18.5,16,17.5,24000
2023-03-29,18.5,18.5,18.5,18.5,8000
2023-03-31,16.45,17.85,16.45,17,16000
2023-04-06,18,18,18,18,4000
2023-04-17,17.5,18.5,17.3,17.75,16000
2023-04-20,18.95,18.95,18.95,18.95,4000
2023-04-28,18.75,19,18.75,19,8000
2023-05-02,19,19,18,18,8000
2023-05-04,16.9,18.95,16.9,18.95,8000
2023-05-08,19,19,18.5,18.5,12000
2023-05-09,19,19,19,19,8000
2023-05-10,18.5,19.95,18.5,19.95,8000
2023-05-12,19.95,19.95,19.95,19.95,4000
2023-05-15,20,20,19,19.7,32000
2023-05-16,19.5,20,19.1,20,16000
2023-05-17,19.5,19.85,19,19.65,24000
2023-05-19,19.4,20,19,19.65,24000
2023-05-22,19.1,19.95,19,19.95,16000
2023-05-23,19.1,19.1,19,19,24000
2023-05-24,19.75,20.25,19,19.3,36000
2023-05-25,19.05,19.45,18.75,19.4,52000
2023-05-26,19.45,19.45,19.45,19.45,4000
2023-05-29,19.75,20.25,19,19,64000
2023-05-30,17.65,18.95,17.65,18.45,12000
2023-05-31,18.5,18.5,18.5,18.5,4000
2023-06-01,17.25,17.25,17,17.1,8000
2023-06-02,17.1,18.9,17.1,18.8,16000
2023-06-05,20,20,20,20,4000
2023-06-08,18,18,18,18,4000
2023-06-09,18.95,18.95,18.95,18.95,4000
2023-06-14,18.95,18.95,18.95,18.95,4000
2023-06-21,18.9,18.9,18.9,18.9,4000
2023-06-26,18.7,18.7,18.7,18.7,4000
2023-06-30,16.1,19.8,16.1,19.8,12000
2023-07-03,18.5,18.5,18.5,18.5,4000
2023-07-04,19,19,17.5,17.5,8000
2023-07-05,18,18.4,18,18.4,8000
2023-07-06,19.25,19.5,18.4,19.5,24000
2023-07-07,19.4,19.45,19.4,19.45,12000
2023-07-10,19.5,19.5,19.5,19.5,8000
2023-07-11,19.5,19.5,17.55,18.5,32000
2023-07-12,18.5,18.5,18.35,18.4,28000
2023-07-13,18.4,18.4,17,17,8000
2023-07-17,17,17,17,17,8000
2023-07-20,17,17,17,17,4000
2023-07-21,16.6,18.35,16.6,18.35,8000
2023-07-24,18.35,20,18.35,20,20000
2023-07-25,20,20,20,20,4000
2023-07-28,18,18,16,16.3,52000
2023-07-31,17,17.55,16.9,17.2,20000
2023-08-01,17.5,17.9,17.5,17.85,28000
2023-08-02,17.05,17.95,17,17,32000
2023-08-08,17,17,17,17,4000
2023-08-09,17,17,17,17,4000
2023-08-11,18.15,18.15,18.15,18.15,4000
2023-08-16,17,17,15.5,17,24000
2023-08-17,15.8,17.3,15.8,17.3,8000
2023-08-18,17.3,17.8,17.3,17.8,8000
2023-08-21,17.3,17.3,17.25,17.25,8000
2023-08-22,17.25,17.25,17.25,17.25,4000
2023-08-24,17.25,17.25,17.25,17.25,4000
2023-08-25,17.3,17.6,16.9,17.6,28000
2023-08-28,17.6,18,16.25,17.9,32000
2023-08-29,17.9,17.9,17.9,17.9,4000
2023-08-30,18,18,17,17,28000
2023-08-31,17,17,17,17,4000
2023-09-01,16.7,16.7,16.7,16.7,4000
2023-09-04,18,18.5,18,18.5,32000
2023-09-06,18.5,18.5,18.5,18.5,4000
2023-09-11,20.35,20.35,19,19,32000
2023-09-12,19,19,19,19,4000
2023-09-14,18,21.9,17.9,20.35,100000
2023-09-15,22.95,23.9,20.3,22.25,80000
2023-09-18,24.85,24.85,22,22,28000
2023-09-20,20.8,21,20.8,21,8000
2023-09-21,21.8,21.8,21.8,21.8,8000
2023-09-25,20.2,21.4,19.5,20,24000
2023-09-26,20,20,20,20,4000
2023-09-27,20,20,20,20,8000
2023-09-28,19.5,19.5,19.4,19.4,12000
2023-10-05,18.8,18.8,18.8,18.8,4000
2023-10-06,18.8,22,18.5,21.85,108000
2023-10-09,21.9,21.9,20,20,20000
2023-10-11,19.5,19.6,19.5,19.5,24000
2023-10-17,20,20,20,20,8000
2023-10-18,20,20,20,20,8000
2023-10-19,17.55,19.5,17.55,19.5,8000
2023-10-20,20,20,20,20,4000
2023-10-23,17,17,17,17,4000
2023-10-25,17.7,18,17.65,17.65,28000
2023-10-31,18.85,18.85,18.85,18.85,4000
2023-11-01,17,17.9,16.95,17.9,28000
2023-11-02,18.4,18.4,18.25,18.25,8000
2023-11-13,18,18,18,18,8000
2023-11-15,18,18,17,17,8000
2023-11-20,16.85,18,16.85,18,8000
2023-11-28,17.05,17.05,17.05,17.05,8000
2023-11-29,17.05,17.05,17,17,28000
2023-11-30,17.5,17.5,17.5,17.5,4000
2023-12-01,18.6,19.5,18.6,19.05,8000
2023-12-04,17.35,17.35,17.2,17.2,40000
2023-12-06,17.15,17.15,17.15,17.15,4000
2023-12-07,15.8,16.3,15.8,16.3,8000
2023-12-08,17.5,17.5,17.5,17.5,4000
2023-12-11,16,17,16,16.5,32000
2023-12-12,17,17.85,17,17,48000
2023-12-14,16.25,16.25,16.25,16.25,4000
2023-12-15,16.25,16.25,16.25,16.25,4000
2023-12-19,15.25,16.75,15.25,16.05,12000
2023-12-20,16.25,17.5,16.1,16.1,88000
2023-12-21,16.1,16.1,16.1,16.1,4000
2023-12-27,16.5,16.5,16.5,16.5,4000
2023-12-28,17.45,17.45,16.65,16.65,8000
2023-12-29,16.5,17,16.5,17,8000
2024-01-01,17.85,17.85,17.5,17.5,16000
2024-01-02,16.5,16.5,16.5,16.5,8000
2024-01-05,16,17.5,16,17.15,20000
2024-01-08,17.1,18.2,17.1,17.9,68000
2024-01-09,18.95,18.95,18,18,32000
2024-01-10,18.2,18.25,18.2,18.25,8000
2024-01-11,18.6,19.6,18.5,19.6,32000
2024-01-12,20.6,21.25,20,20.25,72000
2024-01-15,21,21,20,20,52000
2024-01-16,20,20,20,20,4000
2024-01-18,19,19,19,19,4000
2024-01-19,19.3,19.3,19,19,8000
2024-01-20,18.6,20,18.6,19,20000
2024-01-23,17.45,17.9,17.45,17.9,32000
2024-01-24,18.95,18.95,18.7,18.8,24000
2024-01-25,18.05,18.9,18.05,18.85,16000
2024-01-29,18.1,18.1,18.1,18.1,4000
2024-01-30,18.3,18.3,18.3,18.3,4000
2024-02-02,19.1,19.1,19.1,19.1,4000
2024-02-05,16.5,22.9,16.5,22.75,372000
2024-02-06,23.5,27.3,23.5,26.15,856000
2024-02-07,26,26.1,23.8,24.15,204000
2024-02-08,23.9,25.7,23,25.7,44000
2024-02-09,25.7,28.25,25.7,28.2,336000
2024-02-12,28.25,30,28.25,29.8,88000
2024-02-13,29.8,29.8,27.55,28.95,48000
2024-02-14,28.9,28.95,28.9,28.95,8000
2024-02-15,28.5,28.5,27.5,28.5,20000
2024-02-16,28.5,28.95,27.2,28.2,16000
2024-02-19,27.55,28,27,27.5,28000
2024-02-20,26.25,27.4,25.55,27.4,28000
2024-02-22,27,27,27,27,4000
2024-02-23,27.4,27.4,25.15,26.25,24000
2024-02-26,26,26,26,26,4000
2024-02-27,25.1,25.1,25,25,16000
2024-02-28,23.25,24.25,23,23.85,36000
2024-02-29,25.5,26.2,25.5,26.2,12000
2024-03-01,24.25,24.25,23.65,23.7,24000
2024-03-02,23,24.85,23,23.9,8000
2024-03-04,24.7,24.7,24.7,24.7,4000
2024-03-05,23.55,26.2,23.55,25.4,16000
2024-03-06,23.8,25.75,23.8,25.75,12000
2024-03-07,24,25.6,24,25.3,24000
2024-03-11,23.85,24.1,23.85,24,36000
2024-03-12,24.15,25.25,24.15,24.9,40000
2024-03-13,24.55,24.55,22.75,23.9,60000
2024-03-14,21.8,25.35,21.8,24.2,68000
2024-03-15,22.55,22.55,21.8,21.8,32000
2024-03-19,21,22.5,21,22.5,16000
2024-03-20,22.35,24,21.4,22.9,36000
2024-03-21,24.25,24.25,22.2,23.75,20000
2024-03-22,23.75,24.7,23.75,24.5,12000
2024-03-26,23,23,22.35,22.35,8000
2024-03-27,24.4,24.4,22.5,22.5,12000
2024-03-28,23.9,23.9,23.9,23.9,4000
2024-04-03,24.2,24.2,22.55,24.15,16000
2024-04-05,22.1,26.9,22.1,24.7,28000
2024-04-08,25.65,25.65,25.65,25.65,4000
2024-04-09,26.2,26.2,26.2,26.2,4000
2024-04-10,26.2,26.25,26.2,26.25,8000
2024-04-15,23.05,23.05,23.05,23.05,4000
2024-04-16,24.9,24.9,24.9,24.9,4000
2024-04-19,24.25,24.25,24.25,24.25,4000
2024-04-23,23.55,23.55,23.5,23.5,16000
2024-04-24,25.5,28,24,27,100000
2024-04-25,28,30.35,27,28.65,252000
2024-04-26,29,29.9,28.4,29.6,84000
2024-04-29,30,30,28.4,28.6,76000
2024-04-30,29,32.5,28.9,31.35,328000
2024-05-02,31.25,32.5,31.25,32,92000
2024-05-03,31.75,31.75,30.15,31.2,28000
2024-05-06,32.35,32.35,31.75,31.75,12000
2024-05-07,30.8,30.8,30.8,30.8,4000
2024-05-13,28.05,29.5,28.05,29.45,72000
2024-05-14,29.45,29.45,29.45,29.45,4000
2024-05-15,28.7,29.4,28.05,29.1,32000
2024-05-16,29.05,31.4,29.05,31.1,40000
2024-05-17,29.7,31.85,29.7,31.05,84000
2024-05-18,31.05,31.05,31.05,31.05,8000
