Date,Open,High,Low,Close,Volume
2003-09-05,7,7.12,6.65,6.74,17544
2003-09-08,7.18,7.18,6.6,6.63,8476
2003-09-09,6.61,6.7,6.5,6.55,12312
2003-09-10,6.4,6.8,6.4,6.54,17198
2003-09-11,6.79,7.2,6.4,7.11,29064
2003-09-12,6.75,7.35,6.75,7.19,23514
2003-09-15,7.3,7.3,7,7.11,16302
2003-09-16,7.1,7.3,6.94,7.26,11185
2003-09-17,7.6,8,7.2,7.32,104445
2003-09-18,7.45,7.66,6.83,6.88,17551
2003-09-19,7.01,7.2,6.6,6.8,10294
2003-09-22,6.8,7.1,6.7,6.76,4656
2003-09-23,6.65,6.7,6.5,6.6,5373
2003-09-24,6.52,6.78,6.33,6.65,3353
2003-09-25,6.58,6.86,6.42,6.6,2797
2003-09-26,6.49,6.7,6.4,6.52,5516
2003-09-29,6.8,6.8,6.56,6.59,4575
2003-09-30,6.69,6.8,6.45,6.7,3025
2003-10-01,6.79,6.79,6.56,6.59,5265
2003-10-03,6.48,7.47,6.48,7.31,20305
2003-10-06,7.2,7.55,6.91,7.02,16214
2003-10-07,6.55,7.29,6.55,6.81,6044
2003-10-08,6.9,6.95,6.72,6.73,4200
2003-10-09,6.96,6.96,6.66,6.77,4530
2003-10-10,6.86,7.08,6.85,6.9,5510
2003-10-13,6.68,6.89,6.68,6.79,2034
2003-10-14,6.7,6.7,6.42,6.49,6285
2003-10-15,6.53,6.6,6.3,6.36,5306
2003-10-16,6.4,6.4,6.2,6.34,4000
2003-10-17,6.11,6.4,6.05,6.23,6165
2003-10-20,6.27,6.34,6.24,6.25,3725
2003-10-21,6.28,6.28,5.9,5.99,6509
2003-10-22,6.01,6.2,5.62,5.68,7995
2003-10-23,5.75,6,5.68,5.8,4575
2003-10-24,6.08,6.1,5.84,6,5275
2003-10-25,5.93,6.17,5.93,6.12,1411
2003-10-27,6.1,6.18,6.02,6.05,2340
2003-10-28,5.94,6,5.94,5.97,484
2003-10-29,5.98,5.98,5.6,5.65,5475
2003-10-30,5.77,5.8,5.6,5.75,2600
2003-10-31,5.5,5.99,5.5,5.85,1752
2003-11-03,5.52,6,5.51,5.9,6025
2003-11-04,5.75,6,5.74,5.88,4026
2003-11-05,5.62,6,5.62,5.9,2910
2003-11-06,5.9,6.4,5.85,6.06,8579
2003-11-07,6.27,6.39,6.08,6.17,6441
2003-11-10,6.2,6.39,6.1,6.28,1450
2003-11-11,6.5,7.29,6.5,6.79,15730
2003-11-12,6.66,7.1,6.66,6.69,14255
2003-11-13,6.71,6.86,6.5,6.53,6550
2003-11-14,6.55,6.58,6.2,6.29,2520
2003-11-15,6.05,6.48,6.05,6.25,1070
2003-11-17,6.38,6.7,6.27,6.55,6682
2003-11-18,6.8,6.9,6.48,6.64,8906
2003-11-19,6.97,6.97,6.24,6.3,3505
2003-11-20,6.78,7.48,6,6.5,14030
2003-11-21,6.7,6.7,6.28,6.34,4505
2003-11-24,6.35,6.5,6.2,6.42,4635
2003-11-25,6.4,6.6,6.4,6.52,4346
2003-11-27,6.21,6.68,6.21,6.57,10315
2003-11-28,6.7,7.89,6.57,7.86,85580
2003-12-01,8.19,8.19,7.5,7.67,79994
2003-12-02,7.6,7.96,7.2,7.53,38335
2003-12-03,7.6,7.73,7.31,7.59,12558
2003-12-04,8.8,8.8,7.45,7.83,24928
2003-12-05,8.14,8.14,7.6,7.63,28884
2003-12-08,8.58,8.58,7.64,7.73,10751
2003-12-09,7.6,8.6,7.6,8.42,47788
2003-12-10,8.4,8.88,8.21,8.31,23747
2003-12-11,8.6,8.98,8.24,8.52,31975
2003-12-12,8.02,8.52,8.02,8.31,11146
2003-12-15,8.4,8.58,8.3,8.36,20468
2003-12-16,8.3,9.3,8.11,8.74,64857
2003-12-17,9.06,9.18,8.6,9.01,55261
2003-12-18,9.35,10.82,9.01,10.77,198036
2003-12-19,10.87,11,10.1,10.23,72178
2003-12-22,10.6,10.7,9.21,10.44,34342
2003-12-23,10.53,10.58,9.95,10.03,19630
2003-12-24,10,10.38,9.9,9.99,18562
2003-12-26,9.78,10.5,9.67,10.1,22900
2003-12-29,10.6,10.6,10,10.1,15593
2003-12-30,10.04,10.19,9.06,9.42,19733
2003-12-31,9.3,9.3,9,9.05,15372
2004-01-01,9,9.5,9,9.36,16759
2004-01-02,9.57,10.02,8.8,9.65,18610
2004-01-05,10.2,10.2,9.4,9.52,10539
2004-01-06,9.58,9.6,9,9.14,13956
2004-01-07,9.34,9.35,8.65,8.8,6657
2004-01-08,9.78,9.78,9.12,9.58,14737
2004-01-09,9.97,9.97,9.1,9.28,10579
2004-01-12,9.72,9.8,9.14,9.28,21140
2004-01-13,9.4,9.4,8.9,8.94,11352
2004-01-14,9.4,9.4,9.02,9.15,8342
2004-01-15,9.36,9.76,9.11,9.23,21188
2004-01-16,8.94,9.25,8.41,8.49,9507
2004-01-19,8.8,8.8,8,8.34,3779
2004-01-20,8.82,8.82,7.84,7.99,6653
2004-01-21,7.91,8.09,7.13,7.26,8277
2004-01-22,7.2,7.36,6.65,7.09,10700
2004-01-23,7.9,7.9,7.02,7.47,5700
2004-01-27,7.6,8.27,7.6,7.97,11124
2004-01-28,8.8,8.8,7.35,7.39,4329
2004-01-29,7.4,7.59,7.2,7.22,3647
2004-01-30,7.6,7.6,7.01,7.08,4359
2004-02-03,7.2,7.44,6.4,6.48,5292
2004-02-04,6.6,6.77,6.17,6.47,6476
2004-02-05,6.3,6.6,6.25,6.41,3590
2004-02-06,6.4,6.52,6.2,6.43,4610
2004-02-09,6.44,6.9,6.1,6.84,3469
2004-02-10,6.81,6.81,6.52,6.72,2847
2004-02-11,6.4,6.8,6.36,6.48,1971
2004-02-12,6.9,6.9,6.4,6.66,5186
2004-02-13,7.2,7.2,6.68,6.76,1588
2004-02-16,6.74,6.92,6.6,6.77,4460
2004-02-17,6.6,7.1,6.6,6.71,6030
2004-02-18,6.7,6.87,6.51,6.64,4532
2004-02-19,6.6,6.65,6.35,6.49,5374
2004-02-20,6.2,6.6,6.2,6.4,3161
2004-02-23,6.4,6.4,6.21,6.29,2515
2004-02-24,6.15,6.36,6.15,6.17,1665
2004-02-25,6.17,6.37,6,6.05,1915
2004-02-26,6.6,6.6,5.7,5.82,14331
2004-02-27,6.2,6.2,5.3,5.52,9278
2004-03-01,5.61,5.75,5.5,5.69,735
2004-03-03,6,6,5.63,5.73,4200
2004-03-04,5.7,5.79,5.54,5.61,3380
2004-03-05,5.5,5.77,5.5,5.64,1490
2004-03-08,5.73,5.75,5.54,5.57,3680
2004-03-09,5.53,5.64,5.33,5.52,3164
