Date,Open,High,Low,Close,Volume
2025-09-26,86.4,86.4,82.1,82.1,159600
2025-09-29,78,78,78,78,312000
2025-09-30,74.1,74.1,74.1,74.1,182400
2025-10-01,70.4,70.4,70.4,70.4,3600
2025-10-03,66.9,66.9,66.9,66.9,22800
2025-10-06,63.55,63.55,63.55,63.55,6000
2025-10-07,60.4,61.4,60.4,60.4,314400
2025-10-08,57.4,57.4,57.4,57.4,8400
2025-10-09,54.55,56.25,54.55,54.55,432000
2025-10-10,51.85,51.85,51.85,51.85,52800
2025-10-13,46.7,51.25,46.7,46.8,954000
2025-10-14,47,49.95,44,44.55,248400
2025-10-15,44.75,47.7,41.1,41.45,247200
2025-10-16,42,42.2,39.5,39.75,204000
2025-10-17,39.6,39.6,37.8,37.8,138000
2025-10-20,38,38.7,35.95,35.95,174000
2025-10-21,35.95,37.5,34.5,35.3,86400
2025-10-23,35.05,35.9,34.5,35.05,69600
2025-10-24,36.3,36.8,33.5,33.85,565200
2025-10-27,33.65,34.7,33.3,33.85,218400
2025-10-28,34,34.2,33.1,33.85,136800
2025-10-29,34.4,34.4,33.6,33.8,114000
2025-10-30,33.8,34.45,33.6,33.75,189600
2025-10-31,33.65,33.95,33.45,33.55,255600
2025-11-03,34.15,34.15,33.25,33.5,339600
2025-11-04,33.8,34,32.7,33.3,357600
2025-11-06,33.75,33.95,32.6,32.75,248400
2025-11-07,33.25,33.25,32.5,32.55,218400
2025-11-10,32.4,32.8,32,32.05,291600
2025-11-11,32.05,32.05,30.85,30.85,253200
2025-11-12,31.1,31.1,30.5,30.6,232800
2025-11-13,30.55,30.55,29.85,30.15,386400
2025-11-14,30.3,31.5,30,30.05,430800
2025-11-17,30.95,31.35,30,30.05,286800
2025-11-18,30.4,30.45,29.7,30.1,171600
2025-11-19,30.3,30.3,29.95,30.05,64800
2025-11-20,30.8,30.9,29.95,30.05,144000
2025-11-21,30.05,30.3,30,30,188400
2025-11-24,30.45,30.5,29.8,30.2,163200
2025-11-25,30.7,31.4,30.5,30.95,109200
2025-11-26,31.95,32.45,31.95,32.45,52800
2025-11-27,34.05,34.05,34.05,34.05,18000
2025-11-28,35.75,35.75,34.05,34.2,249600
2025-12-01,35.5,35.5,33.5,33.85,82800
2025-12-02,34,34,32.5,32.8,97200
2025-12-03,32.7,32.7,31.45,31.5,87600
2025-12-04,31.2,31.2,29.95,29.95,132000
2025-12-05,29.3,30.95,27.15,30.2,213600
2025-12-08,30.1,32.45,29.3,30,166800
2025-12-09,29,32.6,29,30.05,105600
2025-12-10,30.95,31.2,29.5,30.2,22800
2025-12-11,30.2,31.1,29.5,31.1,8400
2025-12-12,31.1,31.1,30.3,30.3,9600
2025-12-15,30.35,31.2,30.05,30.15,26400
2025-12-16,30,30.45,29.15,30.35,90000
2025-12-17,30.15,30.2,29.05,30.2,13200
2025-12-18,31.25,31.25,29.5,30.35,56400
2025-12-19,29.4,30.35,29.35,30.25,31200
2025-12-22,30.95,30.95,29.8,30.2,8400
2025-12-23,29.55,30.25,29.2,29.4,39600
2025-12-24,30,30.25,28.55,30.15,64800
2025-12-26,30.15,30.75,29.5,30.2,40800
2025-12-29,28.85,30.25,28.85,30.2,33600
2025-12-30,29.5,30.4,29.5,30.2,16800
2025-12-31,28.75,30.35,28.75,30.1,61200
2026-01-01,30.35,30.4,30.3,30.4,10800
2026-01-02,29.3,30.8,29.3,30.2,22800
2026-01-05,30.05,30.35,29.05,30.2,49200
2026-01-06,30.7,30.7,29.6,30.25,27600
2026-01-07,29.65,30.65,29.65,30.3,18000
2026-01-08,29.75,30.3,29.75,30.25,43200
2026-01-09,30.25,30.45,29.6,29.95,37200
2026-01-12,29.95,30,29.7,30,40800
2026-01-13,30,30.15,30,30.1,13200
2026-01-14,30.1,30.1,29.65,29.75,6000
2026-01-16,29.7,30,29.3,30,31200
2026-01-19,30,30.65,28.8,30.35,45600
2026-01-20,32.65,32.65,29.65,30.4,51600
2026-01-21,30.4,30.5,29.6,30.5,34800
2026-01-22,30.5,32.75,30.5,32.05,25200
2026-01-23,32.05,32.05,30.7,30.7,20400
2026-01-27,30.85,31.65,30.15,30.8,26400
2026-01-28,30.95,30.95,29.75,30.9,46800
2026-01-29,30.15,30.95,30.15,30.7,26400
2026-01-30,31.8,31.8,30.3,30.65,10800
2026-02-01,30.8,30.8,29.5,29.65,19200
2026-02-02,29,30,28.9,29.85,42000
2026-02-03,29.7,31.65,29.7,30.8,24000
2026-02-04,30.2,30.9,29.85,30.4,30000
2026-02-05,31.65,31.65,30.1,30.7,14400
2026-02-06,30.9,31.35,30.3,30.95,20400
2026-02-09,30.3,30.5,30.3,30.4,16800
2026-02-10,30.5,30.55,30.2,30.2,36000
2026-02-11,29.6,30.8,29.1,30.25,64800
