Date,Open,High,Low,Close,Volume
2025-11-14,242,284,234.17,250.89,97868249
2025-11-17,252.67,262,238.1,240.46,28117291
2025-11-18,240.54,250,235.5,240.77,11098733
2025-11-19,240.97,244.68,237.47,241.87,6165358
2025-11-20,238,241.87,235.1,239.18,4515016
2025-11-21,236.94,242.82,235.1,236.13,2624192
2025-11-24,233.31,236.49,230.53,233.69,2209452
2025-11-25,232,248.53,232,245.92,5467177
2025-11-26,245.05,245.1,239.31,240.37,1731555
2025-11-27,240,243.43,239.88,242.04,1299487
2025-11-28,242.09,252.64,239.25,249.76,3966894
2025-12-01,249,249.64,241.7,245.67,1607453
2025-12-02,245.65,254.64,242.2,250.3,2003827
2025-12-03,251.1,254.75,245.6,247.56,2157070
2025-12-04,249.99,254.06,235.25,242.53,9573467
2025-12-05,242,251.12,241.97,247.63,4887504
2025-12-08,243,248.44,237.43,240.61,1798209
2025-12-09,240,243.8,236.86,242.65,1625674
2025-12-10,244.38,246.08,240.08,242.08,3732222
2025-12-11,241.15,242.46,237.99,240.9,1311228
2025-12-12,239.5,242.43,235.91,237.14,2064813
2025-12-15,236.1,237,230.28,231.3,1116595
2025-12-16,230,233.3,225,227.26,870188
2025-12-17,227.2,227.2,219.5,225.32,1698676
2025-12-18,224.88,226.8,220.64,223.9,510187
2025-12-19,223.99,245.9,223.99,242.94,3634827
2025-12-22,242,242.01,231.1,232.53,1243254
2025-12-23,236,237.9,232,234.11,1694475
2025-12-24,240,251.8,233.58,234.83,7032433
2025-12-26,235,239.64,235,237.54,802446
2025-12-29,236.99,238.5,233.8,235.53,373538
2025-12-30,235.5,236.66,234.25,235.38,451411
2025-12-31,235.1,241.04,235.1,239.33,1023653
2026-01-01,239.6,239.99,233.83,235.12,204739
2026-01-02,235.12,236.97,233.7,235.39,514025
2026-01-05,234.35,238.1,232.51,237.08,607256
2026-01-06,237.08,243,235.58,240.77,1101498
2026-01-07,240,240,235.29,235.8,209287
2026-01-08,235.79,236.81,228.1,229.98,490682
2026-01-09,228.41,230.88,222,223.06,607497
2026-01-12,223.09,223.1,216.64,219.03,307534
2026-01-13,219.69,222.3,214.51,215.17,275875
2026-01-14,215.2,232.76,213.5,226.1,2126502
2026-01-16,229.8,241.4,228.01,236.67,3280951
2026-01-19,240,242.8,237.83,240.85,1248152
2026-01-20,239.66,239.66,224.6,227.5,1075688
2026-01-21,226.14,244.6,222.5,238.08,1163632
2026-01-22,238.19,244.7,234,242.52,1070830
2026-01-23,237,244.6,231.18,240.15,2865486
2026-01-27,241.01,243.5,226.46,228.71,1576728
2026-01-28,231.25,244.4,226.01,230.36,3033027
2026-01-29,233.8,238,221.1,224.15,1227151
2026-01-30,223.79,230.2,219.6,228.11,1038768
2026-02-01,228,229.8,220.5,225.56,395411
2026-02-02,226.99,228,219.36,221.85,353246
2026-02-03,227.45,229.24,221.8,224.11,603848
2026-02-04,224.1,228,223.9,225.14,348261
2026-02-05,223.7,227,218.54,219.4,650658
2026-02-06,220.07,226.5,217.11,218.11,923370
2026-02-09,219,222.5,215.25,216.93,1597876
2026-02-10,213.87,215.06,207,213.23,3757863
2026-02-11,214.29,216.39,207,208.76,834909
2026-02-13,208.76,209.56,192.81,203.33,6024085
