Date,Open,High,Low,Close,Volume
2017-07-18,1.4,1.6,1.4,1.6,2952000
2017-07-19,1.7,1.91,1.7,1.9,996000
2017-07-20,2.06,2.07,1.9,1.99,525000
2017-07-21,1.91,2.08,1.91,2.05,384000
2017-07-24,2.06,2.42,2.04,2.37,414000
2017-07-25,2.43,2.6,2.28,2.51,357000
2017-07-26,2.5,2.63,2.5,2.61,339000
2017-07-27,2.6,2.7,2.52,2.66,135000
2017-07-28,2.68,2.75,2.6,2.64,243000
2017-07-31,2.68,2.87,2.68,2.84,561000
2017-08-01,2.93,3.12,2.93,3.12,120000
2017-08-02,3.33,3.44,3.27,3.44,153000
2017-08-03,3.6,3.61,3.26,3.33,330000
2017-08-04,3.27,3.28,3.16,3.16,81000
2017-08-07,3.01,3.09,3.01,3.04,234000
2017-08-08,3.06,3.07,2.9,3.03,237000
2017-08-09,3.03,3.04,2.95,2.95,60000
2017-08-10,3.03,3.03,2.9,2.93,36000
2017-08-11,2.9,2.92,2.78,2.78,114000
2017-08-14,2.67,2.78,2.64,2.71,60000
2017-08-16,2.72,2.72,2.67,2.69,57000
2017-08-17,2.68,2.68,2.68,2.68,3000
2017-08-18,2.79,2.81,2.75,2.78,69000
2017-08-21,2.87,2.92,2.85,2.92,54000
2017-08-22,3,3.06,2.99,3.04,33000
2017-08-23,3.07,3.18,3.07,3.14,66000
2017-08-24,3.22,3.22,3.1,3.11,75000
2017-08-28,3.15,3.17,3.12,3.13,27000
2017-08-29,3.27,3.29,3.17,3.28,93000
2017-08-30,3.43,3.44,3.34,3.44,54000
2017-08-31,3.61,3.61,3.6,3.61,99000
2017-09-01,3.79,3.79,3.79,3.79,102000
2017-09-04,3.98,3.98,3.6,3.66,240000
2017-09-05,3.51,3.77,3.51,3.73,156000
2017-09-06,3.8,3.83,3.73,3.78,39000
2017-09-07,3.78,3.83,3.69,3.78,93000
2017-09-08,3.77,3.83,3.77,3.8,48000
2017-09-11,3.77,3.82,3.77,3.82,30000
