Date,Open,High,Low,Close,Volume
2022-05-23,4.18,4.18,4.18,4.18,173762
2022-05-24,4.29,4.38,3.97,4.09,162344
2022-05-25,4.09,4.23,4.09,4.12,40225
2022-05-26,4.25,4.25,4.09,4.09,13486
2022-05-27,4.16,4.16,4.09,4.09,9974
2022-05-30,4.09,4.25,4.09,4.22,58971
2022-05-31,4.15,4.17,4.03,4.04,36129
2022-06-01,4.13,4.14,3.85,4.12,11307
2022-06-02,4.14,4.14,3.91,3.93,10542
2022-06-03,3.89,4.12,3.82,3.97,43223
2022-06-06,4.14,4.14,3.89,4,514
2022-06-07,4.31,4.31,3.81,4.07,10471
2022-06-08,4.26,4.26,4.02,4.08,4654
2022-06-09,4.03,4.2,3.99,4,2298
2022-06-10,4.25,4.25,3.92,4.03,23242
2022-06-13,4.32,4.32,3.76,4.2,23144
2022-06-14,4.47,4.52,4.2,4.33,25662
2022-06-15,4.52,4.52,3.95,4.37,131218
2022-06-16,4.52,4.52,4.09,4.27,21915
2022-06-17,4.42,4.5,4.23,4.37,5636
2022-06-20,4.23,4.37,4.03,4.04,8314
2022-06-21,4.39,4.44,4.08,4.44,51500
2022-06-22,4.51,4.7,4.1,4.56,102326
2022-06-23,4.66,4.66,4.44,4.53,244465
2022-06-24,4.68,4.68,4.32,4.38,11699
2022-06-27,4.74,4.74,4.31,4.46,322926
2022-06-28,4.63,4.63,4.39,4.5,12887
2022-06-29,4.53,4.64,4.31,4.6,18236
2022-06-30,4.68,4.71,4.53,4.6,160223
2022-07-01,4.8,5.06,4.78,5.06,184802
2022-07-04,5.13,5.13,4.83,5.03,53643
2022-07-05,4.99,5.19,4.87,4.98,37683
2022-07-06,4.97,5.1,4.85,4.93,22463
2022-07-07,5.02,5.08,4.95,5.01,14648
2022-07-08,5.07,5.07,4.78,4.82,8951
2022-07-11,4.75,5,4.73,4.96,33764
2022-07-12,4.97,5.32,4.91,5.17,96360
2022-07-13,5.31,5.46,5,5.05,47153
2022-07-14,5.35,5.35,4.92,5.07,18129
2022-07-15,5,5.46,5,5.44,88334
2022-07-18,5.51,5.51,5.11,5.15,54186
2022-07-19,5.41,5.41,5.1,5.28,27139
2022-07-20,5.27,5.32,5.14,5.31,42353
2022-07-21,5.33,5.52,5.3,5.36,28816
2022-07-22,5.55,5.55,5.37,5.46,30834
2022-07-25,5.51,5.52,5.27,5.36,88177
2022-07-26,5.35,5.35,5.25,5.3,61589
2022-07-27,5.35,5.54,5.25,5.35,58774
2022-07-28,5.48,5.82,5.36,5.64,135874
2022-07-29,5.85,6.17,5.65,6.12,180424
2022-08-01,6.46,6.46,5.85,6.07,104384
2022-08-02,6.18,6.18,5.7,5.89,32971
2022-08-03,5.8,5.87,5.46,5.49,91464
2022-08-04,5.8,5.8,5.46,5.52,37191
2022-08-05,5.49,6.07,5.49,6,54027
2022-08-08,6.29,6.44,5.98,6.01,16885
2022-08-10,5.93,5.96,5.74,5.76,54738
2022-08-11,5.85,6.46,5.74,6.21,169804
2022-08-12,6.32,6.34,6.13,6.25,18190
2022-08-16,6.35,6.41,5.83,6.19,81933
2022-08-17,6.32,6.32,6.09,6.24,11103
2022-08-18,6.35,6.84,6.29,6.61,88551
2022-08-19,6.75,7.03,6.26,6.9,73083
2022-08-22,7.04,7.06,6.76,6.96,39690
2022-08-23,6.95,7.11,6.74,7.03,25158
2022-08-24,7.09,7.1,6.53,6.78,54141
2022-08-25,6.71,7.03,6.71,6.79,24775
2022-08-26,6.99,6.99,6.19,6.37,29114
2022-08-29,6.15,6.78,6.13,6.41,66581
2022-08-30,6.62,6.79,6.49,6.61,29825
2022-09-01,6.73,6.89,6.35,6.66,15781
2022-09-02,6.68,6.79,6.26,6.61,62669
2022-09-05,6.51,6.65,6.46,6.6,19502
2022-09-06,6.4,6.78,6.4,6.68,9661
2022-09-07,6.58,6.81,6.43,6.59,13881
2022-09-08,6.73,6.89,6.6,6.84,39073
2022-09-09,6.89,7.01,6.46,6.63,43172
2022-09-12,6.65,6.82,6.46,6.51,75266
2022-09-13,6.57,6.57,6.35,6.5,56636
2022-09-14,6.48,6.62,6.29,6.5,15247
2022-09-15,6.68,6.68,6.36,6.51,23481
2022-09-16,6.63,6.78,6.38,6.5,41042
2022-09-19,6.63,6.71,6.36,6.36,8653
2022-09-20,6.39,6.45,6.35,6.36,60571
2022-09-21,6.29,6.38,6.18,6.33,54218
2022-09-22,6.29,6.4,6.18,6.31,25358
2022-09-23,6.68,6.68,6.18,6.26,11336
2022-09-26,6.38,6.38,6.07,6.35,137628
2022-09-27,6.4,6.4,6.2,6.27,11638
2022-09-28,6.32,6.56,5.91,6,55122
2022-09-29,6.08,6.22,4.8,5.04,160810
2022-09-30,4.1,4.41,4.03,4.03,199521
2022-10-03,3.63,3.63,3.63,3.63,27166
2022-10-04,3.48,3.99,3.48,3.99,802129
2022-10-06,3.9,3.9,3.62,3.64,474903
2022-10-07,3.64,4,3.59,3.75,441571
2022-10-10,3.7,3.7,3.38,3.38,155417
2022-10-11,3.04,3.04,3.04,3.04,40625
2022-10-12,2.74,2.74,2.74,2.74,31836
2022-10-13,2.6,2.8,2.6,2.6,353234
2022-10-14,2.47,2.47,2.47,2.47,15058
2022-10-17,2.35,2.35,2.35,2.35,8129
2022-10-18,2.24,2.24,2.24,2.24,6505
2022-10-19,2.13,2.13,2.13,2.13,15859
2022-10-20,2.02,2.02,2.02,2.02,10274
