Date,Open,High,Low,Close,Volume
2025-09-22,366.7,385,366.7,385,355800
2025-09-23,404.25,404.25,404.25,404.25,75600
2025-09-24,424.45,424.45,424.45,424.45,58800
2025-09-25,445.65,445.65,445.65,445.65,47400
2025-09-26,467.9,467.9,467.9,467.9,519600
2025-09-29,491.25,491.25,491.25,491.25,259800
2025-09-30,515.8,515.8,475.65,515.3,957000
2025-10-01,491,541.05,491,541.05,318000
2025-10-03,568.1,568.1,552,568.1,88800
2025-10-06,596.5,596.5,596.5,596.5,15600
2025-10-07,640,715.8,612,710.6,1010400
2025-10-08,709,783.95,673,762.3,327000
2025-10-09,779.05,794,609.85,612.65,561000
2025-10-10,604,643.25,585,643.25,105000
2025-10-13,653,675.4,650,675.4,111600
2025-10-14,698.4,704,642,674.55,94800
2025-10-15,676,676,640.85,644,65400
2025-10-16,640,640,611.8,611.8,53400
2025-10-17,615,642.35,587,642.35,60600
2025-10-20,610.25,639,610.25,627,102600
2025-10-21,638.8,638.95,621,631.5,30000
2025-10-23,627,629.95,615.6,622.7,63600
2025-10-24,622.7,622.7,603,610.15,34200
2025-10-27,610,640.65,610,635.6,87600
2025-10-28,647.7,667.35,637.05,667.35,81000
2025-10-29,700.7,700.7,667.35,694.1,89400
2025-10-30,697.55,728.8,693.1,728.8,57600
2025-10-31,762.9,765.2,744,765.2,49800
2025-11-03,803.45,803.45,803.45,803.45,12000
2025-11-04,843.6,843.6,765.05,843.15,213600
2025-11-06,820,820,801,801,36000
2025-11-07,760.95,760.95,760.95,760.95,9600
2025-11-10,722.9,798.95,722.9,797.05,141000
2025-11-11,789,789,757.2,757.2,78600
2025-11-12,742.5,755,719.35,737,88200
2025-11-13,739.9,739.9,700.15,700.15,53400
2025-11-14,676,697,665.15,665.15,91800
2025-11-17,631.9,698.4,631.9,698.4,144600
2025-11-18,697.7,713.5,667,676.35,71400
2025-11-19,669,677,646.65,660.7,31800
2025-11-20,660.7,693.7,660.7,693.7,28200
2025-11-21,682,728.35,682,728.35,51600
2025-11-24,764,764.75,729,757.4,58200
2025-11-25,758,765,719.55,755.95,39600
2025-11-26,757,793.65,757,792,60000
2025-11-27,786,804.9,779,789.8,36600
2025-11-28,774,774,774,774,12600
2025-12-01,758.55,758.55,758.55,758.55,4800
2025-12-02,743.4,743.4,743.4,743.4,1200
2025-12-03,728.55,728.55,728.55,728.55,4200
2025-12-04,714,714,714,714,5400
2025-12-05,699.75,699.75,699.75,699.75,7800
2025-12-08,685.75,685.75,685.75,685.75,9600
2025-12-09,672.05,672.05,672.05,672.05,10200
2025-12-10,672.05,685.45,672.05,685.45,22200
2025-12-11,688,699.15,687.9,699.15,12600
2025-12-12,699.15,713.1,685.2,685.2,9600
2025-12-15,671.5,672,671.5,671.5,9600
2025-12-16,660,660,658.1,658.1,9000
2025-12-17,646,646,644.95,644.95,2400
2025-12-18,632.1,632.1,632.1,632.1,1800
2025-12-19,619.5,619.5,619.5,619.5,9600
2025-12-22,612,612,607.15,607.15,27000
2025-12-23,595.05,619.25,595.05,619.25,90600
2025-12-24,631.6,631.6,631.6,631.6,7800
2025-12-26,644.2,644.2,640,640,85800
2025-12-29,627.2,630.35,627.2,627.2,10800
2025-12-30,614.7,614.7,614.7,614.7,6000
2025-12-31,602.45,626.95,602.45,626.95,65400
2026-01-01,621,629,620,621.1,21000
2026-01-02,625.95,625.95,609,609,45000
2026-01-05,589,631,589,623.65,19800
2026-01-06,639,654.8,639,654.8,18000
2026-01-07,684,684,655.05,665.15,25200
2026-01-08,660,669.85,631.9,631.9,22200
2026-01-09,620,620,600.35,600.65,27600
2026-01-12,592,613,571,607.15,33000
2026-01-13,613,629,592.05,621.2,14400
2026-01-14,615,615,593,605,26400
2026-01-16,602,607.5,593,594.6,14400
2026-01-19,584.05,589,575,581.25,38400
2026-01-20,581.25,581.25,527.35,542.3,39000
2026-01-21,526,535,471,507.35,115800
2026-01-22,511.3,552,511.3,544.5,24000
2026-01-23,557,570,524,532.75,19200
2026-01-27,525,540,513.2,518.35,10200
2026-01-28,529.9,542.35,520,542.35,6600
2026-01-29,535,535,485,516.85,34200
2026-01-30,492.05,509,489.55,495.35,49200
2026-02-01,495.35,498,486.4,491.1,18600
2026-02-02,482,514.95,482,508.9,11400
2026-02-03,544.95,544.95,511.35,531.2,20400
2026-02-04,531.2,535,500,515.1,16200
2026-02-05,512.5,514.65,495.5,497.55,13800
2026-02-06,502.55,502.55,485,494.25,10200
2026-02-09,502,508.95,496.05,508.95,15000
2026-02-10,518,560,518,548.8,52200
2026-02-11,545,549.95,524.2,527.1,9000
2026-02-13,522,522,508.05,510.35,18000
