Date,Open,High,Low,Close,Volume
2022-06-10,59.1,62.05,59.1,62.05,1794000
2022-06-13,58.95,64.4,58.95,59.8,1065000
2022-06-14,58.5,58.95,56.85,56.85,405000
2022-06-15,55.65,59.65,54.05,59.05,450000
2022-06-16,60.85,60.85,56.1,56.1,138000
2022-06-17,53.55,56.5,53.3,54.9,63000
2022-06-20,53.2,54.45,52.2,53.45,93000
2022-06-21,54,54,50.8,50.8,87000
2022-06-22,48.6,53.3,48.6,53.3,96000
2022-06-23,55.3,55.95,55.1,55.95,30000
2022-06-24,60.65,63,58.9,60.7,411000
2022-06-27,61.15,62.15,57.1,57.15,84000
2022-06-28,57.2,57.2,54.5,55.1,87000
2022-06-29,53.5,58.2,52.1,56.65,87000
2022-06-30,56,57.5,56,57.2,30000
2022-07-01,56,56.95,54.35,56.85,60000
2022-07-04,57,59,57,57.5,30000
2022-07-05,55.5,56,55.3,55.45,15000
2022-07-06,56.8,57,56.5,56.9,18000
2022-07-07,57.4,57.5,56.05,56.35,24000
2022-07-08,56.3,57.85,56,57,45000
2022-07-11,55,55.45,54,54.45,24000
2022-07-12,53.25,54,53,53.2,48000
2022-07-13,53.2,54.7,52,53.1,21000
2022-07-14,52.05,56.6,52.05,55.8,129000
2022-07-15,55,56.5,55,56,66000
2022-07-18,56.05,56.35,54.5,55.9,57000
2022-07-19,54.8,57,54.8,56.75,33000
2022-07-20,56.05,56.05,55,55,18000
2022-07-21,56,56,54.15,54.25,12000
2022-07-22,55,56.7,54.4,54.45,27000
2022-07-25,54,54,53.9,53.9,6000
2022-07-26,54.05,55.9,54.05,55.7,21000
2022-07-27,56,59,56,56.5,93000
2022-07-28,58.95,66,58.7,59.75,423000
2022-07-29,61,61,57,58.45,99000
2022-08-01,59,59,56.1,58.3,84000
2022-08-02,58.1,58.65,56,57.5,48000
2022-08-03,56.05,57.45,54.5,54.9,69000
2022-08-04,52.1,58.3,52.05,56.4,102000
2022-08-05,57,57,54.75,54.9,42000
2022-08-08,54,54.2,51.7,53,93000
2022-08-10,54,54.2,52.6,52.7,21000
2022-08-11,51.8,57,51.7,55.9,90000
2022-08-12,57,57,54.7,55.4,24000
2022-08-16,56,57,56,56.8,48000
2022-08-17,57,57,57,57,3000
2022-08-18,55,56.6,55,56,27000
2022-08-19,55.6,57.5,55.55,57.5,30000
2022-08-22,55,56.95,55,56.45,24000
2022-08-23,55.5,56.5,53.9,54.2,48000
2022-08-24,57,57.25,55.3,56.9,39000
2022-08-25,57.45,64.8,56.3,60.5,183000
2022-08-26,64,70,64,67.45,582000
2022-08-29,66,80.9,66,80.9,369000
2022-08-30,88.4,88.95,80.65,88.3,525000
2022-09-01,85,95,81.4,86.35,288000
