Date,Open,High,Low,Close,Volume
2002-01-03,130,130,127.5,127.5,256
2002-01-04,127.53,134,127.5,129.78,340
2002-01-07,128.5,128.5,128.5,128.5,1
2002-01-08,135.5,135.5,135.5,135.5,10
2002-01-09,130,133.25,130,130.13,85
2002-01-11,132.5,133.73,132.5,133.73,18
2002-01-14,128.5,128.5,128.5,128.5,100
2002-01-15,131.5,131.5,131.5,131.5,12
2002-01-21,132.38,137.5,131,134.88,54
2002-01-22,136,136,136,136,30
2002-01-23,130.5,131.5,130.5,131.45,71
2002-01-24,130.63,132.5,130.63,132.5,95
2002-01-25,132.5,132.5,130,130.88,159
2002-01-28,130,130.5,130,130.5,300
2002-01-29,130.5,130.55,130.5,130.55,126
2002-01-30,130,130,130,130,200
2002-01-31,140,140,130.5,130.7,11
2002-02-01,141,141.18,135,141.18,113
2002-02-04,151,152.45,147.5,152.38,174
2002-02-05,157.5,158.45,149,157.5,795
2002-02-06,158.75,160.03,151.5,153.18,322
2002-02-07,155,155,147.5,147.68,227
2002-02-08,143.5,143.5,142.5,142.5,61
2002-02-12,148,148,145,145,200
2002-02-13,145,145,145,145,50
2002-02-14,147.55,150.8,147.5,150.5,168
2002-02-15,152,152,150,151.43,103
2002-02-21,147,150,147,150,120
2002-02-22,144.55,144.55,144.5,144.55,30
2002-02-25,150,150,150,150,26
2002-02-26,155,155,144,149.85,671
2002-02-27,147.5,152.5,146,146.03,447
2002-03-05,151.5,151.5,145,145,50
2002-03-06,140,140,140,140,10
2002-03-07,145.45,145.5,142.5,142.58,240
2002-03-08,145,145.5,141,144.1,212
2002-03-12,142.5,144.95,140.03,144.95,170
2002-03-13,147,147,147,147,300
2002-03-14,142.5,142.5,142.5,142.5,10
2002-03-15,142,142,142,142,150
2002-03-20,146.5,146.5,146.5,146.5,1
2002-03-21,146.5,146.5,145.5,145.8,4
2002-03-28,142.5,145,142.5,144.83,120
2002-04-01,144.5,144.5,144.5,144.5,94
2002-04-02,145,145,145,145,50
2002-04-03,145,145,145,145,100
2002-04-08,142.5,142.5,139.25,139.43,120
2002-04-09,140,140.25,140,140.25,127
2002-04-11,140.5,140.5,140.5,140.5,50
2002-04-12,142.5,142.5,142.5,142.5,5
2002-04-15,145,145,142.55,142.55,125
2002-04-16,142.5,142.5,142.5,142.5,150
2002-04-17,146,146,145,145,125
2002-04-18,148.4,148.5,140.5,140.5,510
2002-04-19,147.45,147.5,147.45,147.48,200
2002-04-24,152.95,153,152.95,153,125
2002-04-25,153,153,152.5,152.5,70
2002-04-26,154,155,154,154.98,120
2002-04-29,151.5,157.45,150,157.23,359
2002-04-30,158,158,158,158,10
2002-05-02,157.5,157.5,156.5,157,50
2002-05-03,157.5,157.5,155.08,155.1,100
2002-05-06,153,157.5,153,157.45,147
2002-05-08,155.5,155.5,155.5,155.5,130
2002-05-10,151,155,151,155,55
2002-05-13,150,157.5,150,154.5,174
2002-05-14,161.13,162.03,157.5,162,201
2002-05-15,156,158.5,156,157.5,86
2002-05-17,154,155,154,155,24
2002-05-20,155,160,155,160,80
2002-05-21,160,160,152.5,152.5,11
2002-05-24,159.93,160,159.93,160,45
2002-05-28,152,152,152,152,30
2002-05-29,150,159.5,150,158.25,90
2002-05-30,159.5,160,159.5,160,70
2002-05-31,162.5,167.25,162.5,167.25,125
2002-06-03,165,165.5,160,165.5,100
2002-06-05,159.5,159.5,158.5,158.5,28
2002-06-12,162.5,162.5,157.55,157.78,68
2002-06-13,162.48,162.5,162.48,162.5,25
2002-06-14,154.53,167.5,154.53,167.5,35
2002-06-17,162.5,162.5,159.63,159.63,75
2002-06-18,163.9,163.95,160.5,160.68,145
2002-06-19,162.5,162.5,162.5,162.5,10
2002-06-20,161.5,161.5,155.5,160,477
2002-06-21,166.5,167.5,161,166.15,7
2002-06-24,162.53,162.53,162.53,162.53,20
2002-06-25,162.5,162.5,162.5,162.5,10
2002-06-26,170,170,164,164,185
2002-06-27,162.5,162.5,162.5,162.5,2
2002-06-28,163.5,165.5,162.5,163.5,177
2002-07-01,169.85,169.88,169.85,169.88,25
2002-07-02,170,177.5,170,172.5,108
2002-07-03,174,174,172.5,172.7,7
2002-07-04,169.5,169.5,164.5,164.55,11
2002-07-09,172,172,172,172,20
2002-07-10,179.5,179.5,163.5,167.5,56
2002-07-11,162.5,167.5,162.5,162.5,71
2002-07-16,156,164,156,161.5,75
2002-07-17,166.5,169.5,158,158,225
2002-07-18,165.5,165.75,165.5,165.75,35
2002-07-22,172.5,172.5,160,160.05,156
2002-07-23,161,161,160,160,572
2002-07-24,161,161,160,160,125
2002-07-25,160,160,160,160,25
2002-07-26,159.25,162.75,157.5,157.5,115
2002-07-29,158.25,158.25,158,158,400
2002-07-30,162.38,162.38,162.38,162.38,60
2002-07-31,159.5,159.5,159.5,159.5,90
2002-08-01,167.2,167.2,165,165,55
2002-08-02,165,172.38,165,165.5,224
2002-08-07,172.5,173.78,172.5,173.78,20
2002-08-08,180.75,182.48,175,178.2,226
2002-08-09,180,180,172.6,178.25,210
2002-08-12,179.75,179.75,172.5,179.3,235
2002-08-13,180,180,180,180,25
2002-08-14,180,180,175.03,180,155
2002-08-16,175.13,175.13,175.13,175.13,18
2002-08-19,172.53,172.53,172.53,172.53,20
2002-08-20,177.5,177.5,177.5,177.5,10
2002-08-21,175,175,173.13,173.13,110
2002-08-22,179.5,179.5,179.5,179.5,5
2002-08-23,173,178.75,173,177.5,116
2002-08-26,179.53,179.53,179.53,179.53,5
2002-08-28,175,175,175,175,50
2002-08-30,175,175,175,175,100
2002-09-03,175.1,177,175,177,96
2002-09-06,177.4,177.4,172.5,174.75,103
2002-09-11,175,175,175,175,100
2002-09-13,178,178,172.5,172.5,174
2002-09-16,174.55,174.55,174.55,174.55,2
2002-09-17,176.5,176.5,176.5,176.5,100
2002-09-18,175,177,174.5,174.5,240
2002-09-19,172.5,177,172.5,175.2,54
2002-09-25,182.5,182.5,181.5,181.93,168
2002-09-26,179.5,180,175,175.18,613
2002-09-27,175,175,175,175,97
2002-10-03,174.5,174.5,174.5,174.5,50
2002-10-04,177.5,177.5,175.13,176.28,25
2002-10-07,175,175,175,175,200
2002-10-08,175,175,175,175,24
2002-10-09,173.5,173.5,173.5,173.5,1
2002-10-17,173.5,173.5,173.5,173.5,50
2002-10-21,174.5,182,174.5,182,27
2002-10-22,180,191,177.53,187.05,143
2002-10-23,194.9,195,185.5,189.88,557
2002-10-24,189.85,189.85,182.5,184.33,272
2002-10-25,184.98,184.98,175.5,184.5,116
2002-10-28,177.5,189.5,177.5,179,200
2002-10-29,180.25,180.3,180.25,180.28,99
2002-11-01,180.25,180.25,180,180,48
2002-11-05,187.48,187.48,185,185,46
2002-11-07,180.75,180.75,180.5,180.58,25
2002-11-08,182.5,182.5,182.5,182.5,100
2002-11-15,184,184,184,184,20
2002-11-20,182,182.5,175.15,175.15,30
2002-11-21,175,175,167,167.18,678
2002-11-22,170.25,175.5,170.25,174.95,60
2002-11-25,182,182,168.58,175,199
2002-11-26,175,175,175,175,29
2002-11-27,177.4,177.4,168,168,240
2002-11-28,174.88,174.95,174.88,174.95,26
2002-11-29,171,171,170.5,170.85,100
2002-12-02,172.5,177.5,171,171.48,227
2002-12-03,175,175,175,175,60
2002-12-04,175,175,172.53,172.53,50
2002-12-05,174,174,174,174,95
2002-12-06,165.3,176.25,165.3,168.75,115
2002-12-09,174,176.1,172.5,172.5,135
2002-12-10,172.5,175,172.5,174.95,200
2002-12-13,177.4,177.4,177.4,177.4,50
2002-12-17,170.78,170.78,170.78,170.78,2
2002-12-18,170,170,167.55,167.55,100
2002-12-24,172.48,172.5,172.48,172.5,105
2002-12-30,173.75,173.75,171.5,171.5,31
2002-12-31,172.38,172.38,172.38,172.38,10
2003-01-01,174.5,174.5,174.5,174.5,25
2003-01-02,174.5,174.5,174.5,174.5,10
2003-01-06,174.5,174.5,174.5,174.5,200
2003-01-07,175,176.75,175,176.75,26
2003-01-08,168.1,175,168.1,174.5,468
2003-01-09,172.5,172.5,171,171,18
2003-01-10,172.55,174.4,172.5,172.78,211
2003-01-14,172.5,175,171,174.05,240
2003-01-20,170.5,170.5,170,170.03,160
2003-01-23,167.5,167.5,167.5,167.5,120
2003-01-24,168.5,170.05,168,170.05,119
2003-01-28,172,172,172,172,100
2003-01-29,170,170,170,170,50
2003-01-31,177.1,177.1,172.5,172.5,10
2003-02-03,170.05,170.1,170,170.1,30
