Date,Open,High,Low,Close,Volume
2003-09-05,10.5,10.85,10.01,10.72,1589
2003-09-08,11,11.46,10.62,10.66,1177
2003-09-09,10.8,10.94,10.5,10.5,643
2003-09-10,9.84,10.5,9.84,10.16,300
2003-09-11,10.35,10.5,10.15,10.45,954
2003-09-12,10.21,10.25,10.15,10.25,169
2003-09-15,10.01,10.01,9.76,9.8,784
2003-09-16,9.8,10,9.8,10,275
2003-09-17,10.15,10.15,9.7,9.84,485
2003-09-18,9.5,9.5,9.4,9.4,420
2003-09-19,9.45,9.75,9.33,9.72,722
2003-09-22,9.5,10.15,9.25,9.25,371
2003-09-23,9.26,9.5,9.25,9.5,152
2003-09-24,9.53,9.8,9.45,9.75,1827
2003-09-25,9.61,9.85,9.55,9.85,176
2003-09-26,9.8,9.85,9.58,9.74,130
2003-09-30,10.49,10.5,10,10,781
2003-10-01,10.25,10.25,10.1,10.13,710
2003-10-03,10.05,10.5,9.9,10.5,1183
2003-10-06,10.5,10.75,10.33,10.5,2791
2003-10-07,10.7,10.7,10.5,10.7,230
2003-10-08,10.4,10.44,10.17,10.25,800
2003-10-09,10.25,10.87,10.25,10.77,2474
2003-10-10,11.5,11.5,10.9,11.26,1449
2003-10-13,10.8,11.4,10.8,11.28,1365
2003-10-14,11,11.3,10.7,10.87,1970
2003-10-15,10.9,10.9,10.66,10.82,3
2003-10-16,11.1,11.15,10.6,10.93,1088
2003-10-17,11,11,10.58,10.68,1410
2003-10-20,10.53,10.75,10.53,10.61,329
2003-10-21,10.54,10.55,10.54,10.54,394
2003-10-22,10.4,10.6,10.4,10.5,1440
2003-10-23,10.01,10.5,10.01,10.3,1211
2003-10-24,10.45,10.5,10.45,10.5,119
2003-10-25,11.25,11.25,11.25,11.25,10
2003-10-27,11,11.05,10.75,10.76,602
2003-10-28,10.95,10.95,10.55,10.61,238
2003-10-29,11,11.25,10.95,10.95,166
2003-10-30,11.15,11.35,11.05,11.35,2290
2003-10-31,11.4,11.55,11.1,11.35,2376
2003-11-03,11.4,11.93,11.4,11.79,1690
2003-11-04,11.5,11.85,11.25,11.68,1654
2003-11-05,11.5,11.75,11.38,11.75,928
2003-11-06,11.68,11.92,11.55,11.9,2726
2003-11-07,12,13.13,11.85,12.52,4929
2003-11-10,12.75,13.01,12.6,12.83,545
2003-11-11,13.1,13.3,12.75,12.94,5213
2003-11-12,13,13.75,12.91,13.42,3762
2003-11-13,13.45,13.6,12.81,12.98,3675
2003-11-14,13,13,12.41,12.6,750
2003-11-15,12.6,13.1,12.6,12.95,140
2003-11-17,13.5,13.5,13.11,13.25,3229
2003-11-18,13.35,13.53,13.01,13.26,2574
2003-11-19,14,14,13.1,13.6,2558
2003-11-20,13.65,13.96,13.3,13.68,1827
2003-11-21,13.5,13.5,12.75,12.9,2593
2003-11-24,13.48,13.75,13.25,13.71,1547
2003-11-25,14.5,14.5,13.55,14.11,2296
2003-11-27,14,14.55,14,14.32,1591
2003-11-28,14.2,15.19,14.2,14.8,4189
2003-12-01,15,16.28,15,16.28,6810
2003-12-02,16.67,17.09,16.4,17.09,3310
2003-12-03,17.75,17.75,17.3,17.54,3171
2003-12-04,17.5,18.39,17.5,18.03,3000
2003-12-05,18.25,18.74,17.95,18.01,1090
2003-12-08,17.62,18.74,17.62,18.65,1723
2003-12-09,18.85,19.58,18.85,19.58,2553
2003-12-10,20,20,19.15,19.49,1512
2003-12-11,20,20,17.75,18.22,2259
2003-12-12,18.5,18.9,18,18.11,2144
2003-12-15,19,19,17.58,17.83,1206
2003-12-16,17.85,17.85,17.01,17.15,1782
2003-12-17,17.75,18.87,16.75,18.69,5435
2003-12-18,18.73,19.2,18.58,18.85,2925
2003-12-19,19,19,18.01,18.52,1136
2003-12-22,18.4,18.5,18,18.2,665
2003-12-23,18,18.45,18,18.26,1136
2003-12-24,18.25,18.75,18.06,18.15,3165
2003-12-26,18.35,18.63,18.05,18.38,503
2003-12-29,18.25,18.72,18.25,18.5,1359
2003-12-30,18.51,18.51,17.91,18.25,2156
2003-12-31,18.25,18.25,17.25,17.5,2015
2004-01-01,18.4,18.4,17.4,17.46,1397
2004-01-02,17.5,18.24,17.4,17.9,1358
2004-01-05,17.95,18.1,17.61,17.93,1240
2004-01-06,17.6,18.7,17.6,18.05,4559
2004-01-07,17.76,17.85,17.05,17.83,1235
2004-01-08,17.8,18.25,17.8,17.8,690
2004-01-09,17.88,19.2,17.85,18.62,2962
2004-01-12,19,20.35,18.5,19.05,1630
2004-01-13,18.26,18.9,18.26,18.6,340
2004-01-14,18.26,19,18.26,18.58,436
2004-01-15,18.78,19,18.5,18.5,2120
2004-01-16,18.15,18.6,17.58,17.58,770
2004-01-19,17.64,17.65,17.25,17.45,867
2004-01-20,17.5,18.49,17.45,17.79,1018
2004-01-21,17.95,17.95,16.36,16.36,669
2004-01-22,16.5,17.25,14.75,15.2,1549
2004-01-23,15.2,16,15.2,15.86,877
2004-01-27,15.55,16.27,15.27,16.27,360
2004-01-28,16.25,17.3,16.05,16.5,3612
2004-01-29,15.65,16.48,15.65,15.96,4191
2004-01-30,15.75,16.44,15.75,15.86,2594
2004-02-03,15,15.05,15,15.05,225
2004-02-04,14.9,15,14.5,14.8,839
2004-02-05,15.05,15.5,15,15,105
2004-02-06,15.25,15.25,14,15,799
2004-02-09,15.75,16.25,14.96,15.43,2187
2004-02-10,15.2,15.2,14.65,14.92,595
2004-02-11,14.75,16.25,14.75,15.49,1318
2004-02-12,15.14,15.45,15.14,15.45,200
2004-02-13,15.06,16.88,15.06,16.41,884
2004-02-16,16.36,16.36,15.5,16,1372
