Date,Open,High,Low,Close,Volume
2022-09-22,2.73,2.87,2.6,2.76,977600
2022-09-23,2.77,2.83,2.62,2.62,168000
2022-09-26,2.5,2.5,2.49,2.49,27200
2022-09-27,2.38,2.62,2.37,2.51,270400
2022-09-28,2.42,2.42,2.38,2.38,12800
2022-09-29,2.27,2.5,2.27,2.44,94400
2022-09-30,2.44,2.44,2.32,2.41,33600
2022-10-03,2.43,2.43,2.29,2.29,32000
2022-10-04,2.27,2.4,2.17,2.35,48000
2022-10-06,2.37,2.41,2.23,2.23,51200
2022-10-07,2.13,2.32,2.13,2.2,30400
2022-10-10,2.1,2.1,1.87,1.93,43200
2022-10-11,1.97,1.97,1.87,1.87,16000
2022-10-12,1.88,2.24,1.63,2.04,121600
2022-10-13,2.07,2.13,1.78,1.83,124800
2022-10-14,1.82,2.03,1.8,1.82,52800
2022-10-17,1.77,1.82,1.77,1.8,16000
2022-10-18,1.75,1.75,1.64,1.64,43200
2022-10-19,1.67,1.77,1.65,1.67,118400
2022-10-20,1.87,1.87,1.57,1.57,64000
2022-10-21,1.6,1.88,1.6,1.87,68800
2022-10-24,1.93,1.95,1.93,1.95,6400
2022-10-25,1.95,1.95,1.77,1.8,36800
2022-10-27,1.73,1.73,1.64,1.64,19200
2022-10-28,1.62,1.7,1.62,1.7,9600
2022-10-31,1.67,1.67,1.65,1.65,8000
2022-11-01,1.65,1.65,1.63,1.63,9600
2022-11-02,1.63,1.95,1.62,1.77,49600
2022-11-03,1.83,1.98,1.8,1.93,25600
2022-11-04,1.9,1.93,1.9,1.9,4800
2022-11-07,1.87,1.87,1.8,1.8,8000
2022-11-09,1.88,1.88,1.83,1.88,27200
2022-11-10,1.91,1.92,1.87,1.87,8000
2022-11-11,1.9,1.9,1.82,1.87,8000
2022-11-14,1.84,1.84,1.83,1.83,8000
2022-11-15,1.82,1.82,1.82,1.82,3200
2022-11-16,1.78,1.78,1.78,1.78,3200
2022-11-17,1.78,1.78,1.78,1.78,1600
2022-11-18,1.77,1.77,1.7,1.72,8000
2022-11-22,1.67,2,1.67,1.77,150400
2022-11-23,1.73,1.8,1.68,1.68,32000
2022-11-24,1.69,1.7,1.63,1.64,35200
2022-11-25,1.6,1.63,1.6,1.63,9600
2022-11-28,1.63,1.67,1.58,1.58,35200
2022-11-29,1.6,1.6,1.47,1.5,158400
2022-11-30,1.47,1.47,1.34,1.44,131200
2022-12-01,1.37,1.47,1.37,1.38,204800
2022-12-02,1.37,1.39,1.33,1.38,46400
2022-12-05,1.39,1.48,1.39,1.46,12800
2022-12-06,1.48,1.48,1.47,1.47,11200
2022-12-07,1.47,1.47,1.47,1.47,3200
2022-12-08,1.4,1.4,1.39,1.4,4800
2022-12-09,1.4,1.42,1.4,1.42,4800
2022-12-12,1.4,1.4,1.34,1.39,12800
2022-12-13,1.37,1.4,1.37,1.39,6400
2022-12-14,1.4,1.4,1.17,1.28,158400
2022-12-15,1.25,1.25,1.15,1.17,24000
2022-12-16,1.17,1.23,1.13,1.13,38400
2022-12-19,1.13,1.13,1.01,1.02,70400
2022-12-20,1.07,1.13,1.03,1.03,100800
2022-12-21,1.07,1.21,1.07,1.08,128000
2022-12-22,1.03,1.07,0.87,0.94,187200
2022-12-23,0.92,0.92,0.87,0.89,22400
2022-12-26,0.9,1,0.9,0.91,32000
2022-12-27,0.9,0.92,0.87,0.88,14400
2022-12-28,0.9,0.9,0.88,0.88,9600
2022-12-29,0.9,0.92,0.9,0.9,33600
2022-12-30,0.92,0.95,0.92,0.93,9600
2023-01-02,0.95,0.95,0.87,0.9,35200
2023-01-03,0.89,0.92,0.88,0.9,36800
2023-01-04,0.9,0.9,0.88,0.89,20800
2023-01-05,0.87,0.92,0.85,0.92,12800
2023-01-06,0.92,0.93,0.9,0.9,16000
