Date,Open,High,Low,Close,Volume
2025-12-19,110,115.5,104.5,115.5,2617600
2025-12-22,111,120.9,109.75,119.5,387200
2025-12-23,117.1,125.45,117,125.45,180800
2025-12-24,131,131.7,130,131.7,393600
2025-12-26,133.05,138.25,133.05,138.25,110400
2025-12-29,145.15,145.15,136,144.2,240000
2025-12-30,137,148.3,137,144.5,192000
2025-12-31,145,147.4,140.5,145.5,62400
2026-01-01,140.05,152.75,140.05,152.75,59200
2026-01-02,160.35,160.35,160.3,160.35,228800
2026-01-05,168,183.5,168,177.65,422400
2026-01-06,193.75,213.15,181,213.15,318400
2026-01-07,245,255.75,220,255.75,545600
2026-01-08,243,268.5,243,268.5,200000
2026-01-09,281.9,281.9,265.1,270.05,84800
2026-01-12,264,264,256.55,258.6,86400
2026-01-13,250,250,245.7,245.7,20800
2026-01-14,233.45,245,233.45,233.75,83200
2026-01-16,233.7,233.7,222.1,229.8,46400
2026-01-19,229.8,229.8,218.35,218.35,17600
2026-01-20,207.45,207.45,207.45,207.45,4800
2026-01-21,197.1,197.1,197.1,197.1,4800
2026-01-22,187.25,187.25,187.25,187.25,6400
2026-01-23,178,196.6,177.9,196.6,46400
2026-01-27,206,206.4,206,206.4,8000
2026-01-28,216.7,216.7,216.7,216.7,4800
2026-01-29,227.5,227.5,227.5,227.5,4800
2026-01-30,238.85,238.85,216.15,225.05,81600
2026-02-01,213.8,215,213.8,213.8,40000
2026-02-04,209.55,209.55,209.55,209.55,1600
2026-02-05,205.4,205.4,205.4,205.4,1600
2026-02-06,201.3,201.3,201.3,201.3,3200
2026-02-09,197.3,197.3,197.3,197.3,1600
2026-02-10,193.4,193.4,193.4,193.4,9600
2026-02-11,189.55,189.55,189.55,189.55,1600
2026-02-13,185.8,185.8,185.8,185.8,1600
