Date,Open,High,Low,Close,Volume
2025-04-02,107,107,101.65,101.65,380400
2025-04-03,96.6,96.6,96.6,96.6,10800
2025-04-04,91.8,91.8,91.8,91.8,28800
2025-04-07,87.25,87.25,87.25,87.25,3600
2025-04-08,82.9,82.9,82.9,82.9,10800
2025-04-09,78.75,87,78.75,81.6,712800
2025-04-11,80.45,85.65,77.55,82.05,273600
2025-04-15,85,86.15,81.05,86,82800
2025-04-16,85,90.3,83,90.15,106800
2025-04-17,88,93.9,88,92.35,87600
2025-04-21,92,101,91,98.4,147600
2025-04-22,99.45,100.95,97.45,98.75,84000
2025-04-23,99.45,107,94.45,105.8,135600
2025-04-24,107.6,113.7,104.9,109.15,172800
2025-04-25,111.85,111.85,96.75,107.05,147600
2025-04-28,105.5,105.5,97,98.85,367200
2025-04-29,101.45,115.35,100.5,109.45,690000
2025-04-30,109.45,113.25,104.1,105.35,108000
2025-05-02,105.35,107.5,100.5,103.25,374400
2025-05-05,103,107.5,103,105.05,45600
2025-05-06,105.35,105.35,97.5,99.3,96000
2025-05-07,95.05,100,95.05,97.5,43200
2025-05-08,98,99.45,96.5,96.65,27600
2025-05-09,94,104.95,92.55,99.15,55200
2025-05-12,102,108.9,102,107.6,393600
2025-05-13,106.6,108.95,101.35,102.55,150000
2025-05-14,103.15,104.75,102,102.35,54000
2025-05-15,105.9,105.9,93.35,95.75,224400
2025-05-16,95.05,96.9,92.55,93.85,82800
2025-05-19,94,96.85,94,95.25,31200
2025-05-20,96,96,94.05,95.7,22800
2025-05-21,95,95.95,94.9,95.9,15600
2025-05-22,95.9,97.5,94.25,94.6,56400
2025-05-23,94.65,96.2,94.25,94.75,43200
2025-05-26,94.25,100,94,97.55,63600
2025-05-27,98,99.25,97,97.5,45600
2025-05-28,95.1,97,90,92.5,135600
2025-05-29,92,96.3,91.1,92,148800
2025-05-30,94.65,94.65,91.35,91.75,31200
2025-06-02,90.6,94.95,86.05,90.3,97200
2025-06-03,88.5,91,88.2,89.45,25200
2025-06-04,89.55,92.05,89.55,90.3,44400
2025-06-05,90.5,91.85,87.5,88.05,60000
2025-06-06,87.8,89.15,87.1,87.1,30000
2025-06-09,87.85,90.4,87.8,88.8,54000
2025-06-10,88,88,87.3,87.35,24000
2025-06-11,87.35,87.7,85.4,85.75,51600
2025-06-12,85.05,85.6,81.1,81.4,40800
2025-06-13,82,82,79.25,80.1,56400
2025-06-16,80,86,78.85,84.3,79200
2025-06-17,84.9,85.5,80,80.45,139200
2025-06-18,82,83.2,79.15,79.7,138000
2025-06-19,79.7,81.9,78.7,79.2,30000
2025-06-20,79.2,81.45,78.2,80.1,56400
2025-06-23,80,80,78.2,78.3,18000
2025-06-24,80,82.3,78.55,80.35,60000
2025-06-25,80.15,81.25,78.2,78.35,56400
2025-06-26,78.3,78.6,75.05,75.5,286800
2025-06-27,75.5,77.5,74,77.3,108000
2025-06-30,75.8,77.05,75,75.5,171600
2025-07-01,75,75.95,74.5,74.5,25200
2025-07-02,74.55,82,72.75,80.2,68400
2025-07-03,80,80,77.15,77.15,13200
2025-07-04,77.15,77.6,77,77.6,10800
2025-07-07,76,79.5,76,79.15,24000
2025-07-08,79.9,81,79.05,79.45,24000
2025-07-09,80.95,81,79.7,80.65,20400
2025-07-10,82,83,80.1,80.85,128400
2025-07-11,81,81,80,80.7,62400
2025-07-14,80.7,91,80,83.15,526800
2025-07-15,85.15,86.1,79.2,80.1,196800
2025-07-17,76.1,78.95,76,78.25,102000
2025-07-18,77.5,81,76.9,77.1,116400
2025-07-21,79,80.45,78.1,79,76800
2025-07-22,79.95,79.95,77.3,77.55,42000
2025-07-23,76.1,76.45,74.8,75.2,98400
2025-07-24,75.95,80.85,75.7,77.4,111600
2025-07-25,78,78,75.25,76,30000
2025-07-28,77.15,77.15,73.55,74.25,64800
2025-07-29,74.9,74.95,73.1,73.65,21600
2025-07-30,73.65,73.65,72,72.35,78000
2025-07-31,72.95,74.45,72.1,72.8,31200
2025-08-01,72.15,72.3,70,70,98400
2025-08-04,75.95,75.95,68.75,69.3,114000
2025-08-05,69.45,69.65,66,67.05,100800
2025-08-06,66.2,66.25,62.05,62.8,98400
2025-08-07,62.65,64.6,62.65,63.6,73200
2025-08-08,63.6,64.3,62,62.3,55200
2025-08-11,63,65.15,62.35,64.35,40800
2025-08-12,65,65,63.85,64.65,38400
2025-08-13,64.7,64.7,63.65,63.7,24000
2025-08-14,64,64.9,63.05,63.4,46800
2025-08-18,64.7,64.7,62,62,96000
2025-08-19,62,63.5,62,62.15,69600
2025-08-20,63,63,62.3,62.35,46800
2025-08-21,63,65.4,63,64.6,110400
2025-08-22,65,65.1,62.5,63.3,57600
2025-08-25,63.5,64.5,62.95,63.05,76800
2025-08-26,62.75,62.75,62.2,62.2,28800
2025-08-28,62.2,62.85,62.05,62.2,37200
2025-08-29,62.45,62.5,61.95,62.45,16800
2025-09-01,62.85,62.85,60.85,61.3,82800
2025-09-02,61.75,62.45,61,61.1,52800
2025-09-03,61.9,67.8,61,64.85,144000
2025-09-04,64.85,67.5,64.5,64.8,54000
2025-09-05,64.8,64.9,63.05,64,32400
2025-09-08,63.8,65.75,63.8,64.5,51600
2025-09-09,64.05,64.85,64,64.05,26400
2025-09-10,63.8,64.7,63.8,64.1,46800
2025-09-11,64.3,66.95,64.3,65.8,78000
2025-09-12,65.9,66.75,65.6,65.9,36000
2025-09-15,66,66.25,64.75,64.85,43200
