Date,Open,High,Low,Close,Volume
2021-03-09,8.28,8.33,8.25,8.28,113600
2021-03-10,8.26,8.26,8.26,8.26,89600
2021-03-12,8.26,8.27,8.26,8.26,71200
2021-03-15,8.26,8.26,8.26,8.26,72800
2021-03-16,8.26,8.26,8.25,8.26,29600
2021-03-17,8.26,8.26,8.26,8.26,16000
2021-03-18,8.26,8.26,8.26,8.26,17600
2021-03-19,8.26,8.27,8.26,8.26,20800
2021-03-22,8.26,8.68,8.25,8.45,53600
2021-03-23,8.64,8.64,8.27,8.3,2400
2021-03-24,8.3,8.35,8.3,8.3,5600
2021-03-25,8.27,8.27,8.26,8.26,8000
2021-03-26,8.26,8.26,8.26,8.26,3200
2021-03-30,8.3,8.31,8.26,8.31,3200
2021-03-31,8.26,8.26,8.26,8.26,5600
2021-04-01,8.26,8.26,8.26,8.26,4800
2021-04-05,8.26,8.26,8.26,8.26,9600
2021-04-06,8.26,8.26,8.26,8.26,6400
2021-04-07,8.26,8.26,8.26,8.26,5600
2021-04-08,8.26,8.26,8.26,8.26,3200
2021-04-09,8.26,8.26,8.26,8.26,6400
2021-04-12,8.26,8.26,8.25,8.26,20800
2021-04-13,8.26,8.26,8.26,8.26,800
2021-04-15,8.26,8.26,8.26,8.26,7200
2021-04-16,8.26,8.3,8.26,8.3,5600
2021-04-19,8.26,8.26,8.26,8.26,1600
2021-04-20,8.26,8.26,8.26,8.26,2400
2021-04-22,8.26,8.26,8.26,8.26,4000
2021-04-23,8.26,8.3,8.26,8.3,4800
2021-04-26,8.26,8.26,8.26,8.26,4800
2021-04-27,8.26,8.26,8.26,8.26,3200
2021-04-28,8.26,8.26,8.26,8.26,6400
2021-04-29,8.26,8.28,8.26,8.28,4000
2021-04-30,8.3,8.3,8.26,8.26,3200
2021-05-03,8.26,8.4,8.26,8.4,2400
2021-05-04,8.26,8.43,8.26,8.43,4800
2021-05-05,8.31,8.31,8.26,8.26,3200
2021-05-06,8.26,8.26,8.26,8.26,1600
2021-05-07,8.26,8.35,8.26,8.35,1600
2021-05-10,8.26,8.35,8.26,8.26,2400
2021-05-11,8.26,8.26,8.26,8.26,1600
2021-05-12,8.26,8.26,8.26,8.26,800
2021-05-14,8.4,8.4,8.26,8.26,2400
2021-05-17,8.26,8.26,8.26,8.26,800
2021-05-18,8.26,8.26,8.26,8.26,2400
2021-05-20,8.26,8.6,8.26,8.3,6400
