Date,Open,High,Low,Close,Volume
2015-09-03,99.9,103,92,95.52,5809
2015-09-04,94.5,94.51,90,92.5,2673
2015-09-07,92.5,92.5,89,89,2571
2015-09-09,78.04,91,78.04,87.34,170
2015-09-10,82.01,89.9,82.01,83.04,38
2015-09-11,89.8,89.8,82.5,83.01,32
2015-09-14,89.9,92,83.5,83.5,147
2015-09-15,88.4,91.5,88.4,91.5,13
2015-09-21,90.8,97.5,89.1,90.2,141
2015-09-22,89.1,90,87.5,87.5,215
2015-09-23,95.5,95.5,95.5,95.5,1
2015-09-28,95,95,95,95,1
2015-09-29,90,90,86.1,86.16,14523
2015-09-30,90.5,90.65,86.2,90.5,343
2015-10-01,89.78,91.01,89.78,90,40
2015-10-05,92.1,92.1,90.5,90.5,3
2015-10-06,90.3,91.9,89.9,89.9,55
2015-10-07,90,91.9,89.1,89.1,122
2015-10-08,88,88,87.1,87.22,390
2015-10-09,90,90,90,90,10
2015-10-12,105,105,85.8,85.81,37
2015-10-13,87.5,87.5,87.5,87.5,2
2015-10-14,95,95,86.45,86.45,15
2015-10-15,85.51,93.6,85.51,86,33
2015-10-16,86,89.5,85,88.61,29
2015-10-19,89.5,89.9,88.7,88.76,30
2015-10-20,84.63,87.18,75.55,82.94,1747
2015-10-21,81.05,85.86,81.05,82.84,61
2015-10-23,86.5,86.5,78.9,85.59,104
2015-10-26,85,85.5,84,84,178
2015-10-27,84,85,82.6,85,206
2015-10-28,85,85,84,84,53
2015-10-29,85,85,85,85,145
2015-10-30,80.72,84.5,80.72,81.42,39
2015-11-03,84.8,84.8,84.6,84.6,11
2015-11-04,85,94,82.51,89.88,2086
2015-11-05,89.91,95,89.91,94.46,627
2015-11-06,91.2,96.5,89.53,89.84,768
2015-11-09,83.6,90,83.6,89.91,162
2015-11-10,92,92,89.5,90.48,229
2015-11-11,93.9,94,90.5,90.94,106
2015-11-13,91.5,93,86.65,87.11,67
2015-11-16,92.5,94,86.5,92.28,487
2015-11-17,88.5,94,88.5,91,101
2015-11-19,92.5,92.5,88,89.5,166
2015-11-20,94,97,91,96.5,230
2015-11-23,96.53,104.7,93.5,102.34,1006
2015-11-24,108.9,108.9,99.27,101.48,744
2015-11-26,103.9,105,102,103.08,387
2015-11-27,103.01,103.01,98.96,99.4,143
2015-11-30,100,102,88.25,100.09,3011
2015-12-01,102,103.7,96.5,98.12,661
2015-12-02,96.51,98.6,95.02,95.62,646
2015-12-03,97,98.76,91.35,93.69,1827
2015-12-04,106.8,109.39,102,103.77,17834
2015-12-07,103.7,104.8,101,101.89,2345
2015-12-08,105,105,97.81,98.47,1320
2015-12-09,100,100,93.01,93.45,996
2015-12-10,92.6,94.5,92,93.85,2658
2015-12-11,94,94.4,93,93,2350
2015-12-14,97,97,91,93.32,2744
2015-12-15,93,95.1,92.01,93.84,2362
2015-12-16,93.51,94,92.51,92.64,2309
2015-12-17,92.5,94.45,92.5,93.09,2517
2015-12-18,93.01,94.9,93,93.57,2141
2015-12-21,93.6,98.5,92.6,98.44,2467
2015-12-22,98.2,99.98,97.5,98.34,2594
2015-12-23,98.4,99.9,98.15,98.61,2699
2015-12-24,98.5,98.6,96.02,96.05,2374
2015-12-28,96.5,99.5,96.2,98.17,2213
2015-12-29,98.1,102,96.51,99,2247
2015-12-30,99.11,100.1,99,99,2262
2015-12-31,100,100.2,98.11,98.99,2240
2016-01-01,99.2,101.9,97.71,99.62,2188
2016-01-04,103,103,98.5,100,2890
2016-01-05,100,100.11,99,99.51,2395
2016-01-06,99.6,101.9,97.55,98.91,2592
2016-01-07,98.91,99,97,97.2,2284
2016-01-08,97.2,99.5,97,99.19,2469
2016-01-11,99.2,99.5,96.52,96.52,2087
2016-01-12,97,98.15,91.99,97.15,2189
2016-01-13,97.55,98.5,91.33,94.03,2489
2016-01-14,91.5,93.66,89.11,89.65,2773
2016-01-15,90.5,93.49,87.5,88,2457
2016-01-18,86,86.6,80.02,81.89,2755
