Date,Open,High,Low,Close,Volume
2007-02-15,249.95,262.5,222.1,234.98,8237003
2007-02-19,244.5,245.7,223.48,227.38,1880488
2007-02-20,232.5,241,217.58,220.68,1493893
2007-02-21,222.5,224.5,206.8,208.85,1079762
2007-02-22,210,216.5,205.75,210.2,885695
2007-02-23,212.5,226,210,218.35,1662305
2007-02-26,220,220,207.5,214.58,267934
2007-02-27,217.18,222.25,210,210.9,216927
2007-02-28,169.1,204.5,169.1,193.93,149452
2007-03-01,194.35,199.5,186.05,187.63,100616
2007-03-02,192.33,196,181,183.85,94193
2007-03-05,180,180,160,168.63,114953
2007-03-06,169.5,180,162.5,163.93,72620
2007-03-07,166.25,170.75,164.5,166.68,74431
2007-03-08,167.5,168.75,159.5,166.53,32906
2007-03-09,166.05,170,162,162.88,32215
2007-03-12,162.55,167.5,160.83,162.68,23199
2007-03-13,163,192.35,163,184.68,225967
2007-03-14,182.5,190.6,166.5,179.7,219233
2007-03-15,181,198.1,181,194.08,168873
2007-03-16,194.08,202.75,192.5,197.28,155291
2007-03-19,199,204.43,193,195.95,43641
2007-03-20,198,202,190.65,192.93,48447
2007-03-21,192.03,195,187,189.25,23058
2007-03-22,193.5,193.5,188.5,189.13,15746
2007-03-23,185.05,193.93,183.1,185.73,24294
2007-03-26,187.05,187.98,175.28,177.2,19962
2007-03-28,175.5,175.5,164.05,166.7,26689
2007-03-29,167.5,168.5,162.75,163.23,30015
2007-03-30,164.5,177.95,164.25,168.45,47932
2007-04-02,160.05,167.33,159.85,164.4,13909
2007-04-03,169.93,169.93,164.5,165.03,10647
2007-04-04,167.45,168.05,162.5,163.38,14321
2007-04-05,162.53,167.2,162.53,164.23,9311
2007-04-09,166.65,174.45,165.3,171.63,18241
2007-04-10,170.5,174,170.28,171.75,11805
2007-04-11,171.5,178.5,171,172.88,23640
2007-04-12,170.55,173.5,170.55,171.05,8572
2007-04-13,172.5,186,170,180.3,46634
2007-04-16,182,187.5,178,180.73,18514
2007-04-17,181.05,191,175,178.23,65013
2007-04-18,181.5,187,177.5,179.73,80801
2007-04-19,179.25,187,175.5,185.38,17426
2007-04-20,187.45,189,185,185.13,9516
2007-04-23,187.48,187.75,180.25,182.6,21162
2007-04-24,183.2,184,178.63,180.5,15309
2007-04-25,162.45,184.5,162.45,180.33,14848
2007-04-26,180.15,184.13,177.58,180,24221
2007-04-27,181,185.55,178,180.4,23598
2007-04-30,180,188.98,177.63,186.65,24272
2007-05-03,188.4,192.38,181.15,182.25,27315
2007-05-04,184.8,184.8,177.5,178.1,9653
2007-05-07,184.43,184.43,177.5,177.9,8048
2007-05-08,178.5,183,175.05,179.4,13659
2007-05-09,178.13,180,175.13,176.8,6701
2007-05-10,176.85,182.05,168,170.08,16572
2007-05-11,169.98,177,161.58,168.68,55102
2007-05-14,174,181.5,171.5,177.73,36935
2007-05-15,180,182.85,177,178.08,30209
2007-05-16,178.65,187.5,176,179.58,51259
2007-05-17,186.5,186.5,180,181.53,21755
2007-05-18,182.63,186,177.55,178.4,33508
2007-05-21,181.95,182.35,175,175.7,16215
2007-05-22,177.45,184.45,171.25,180.43,24532
2007-05-23,181.1,182.9,176,176.23,9854
2007-05-24,178.93,178.93,171.33,172.7,6391
2007-05-25,168,173.85,167.55,171.48,6791
2007-05-28,173,174.43,171,171.6,4771
2007-05-29,176.5,176.5,171,172.08,5299
2007-05-30,169.88,173.73,169,169.83,6317
2007-05-31,171.05,172.45,168.58,169.43,9377
2007-06-01,169.55,179.7,169.5,177.93,47476
2007-06-04,180,182.5,175.1,175.9,25138
2007-06-05,174.3,176.25,171.63,172.78,8607
2007-06-06,173.25,175.13,166.6,167.33,21570
2007-06-07,166.78,170.58,165.6,167.13,20286
2007-06-08,162.5,169,159.85,165.35,16682
2007-06-11,171.48,171.48,162.5,162.83,8487
2007-06-12,165.4,165.6,157.05,158.08,8091
2007-06-13,159.35,161.5,157.88,158.38,4408
2007-06-14,160,161,159.05,159.4,6685
2007-06-15,163.73,163.73,158.55,159.28,4594
2007-06-18,160.53,163,155.5,157.13,6407
2007-06-19,157.5,159.98,156,156.85,7036
2007-06-20,158,159.48,156.03,156.63,8615
2007-06-21,151.33,166.7,151.33,160.48,34036
2007-06-22,163,171.2,153.03,155.45,138957
2007-06-25,164.98,165,153.75,155.18,66430
2007-06-26,157.4,157.4,151.68,152.55,24755
2007-06-27,175,175,150.78,151.48,12649
2007-06-28,152.75,153.9,148.5,150.05,13030
2007-06-29,150,151.5,147,147.58,17891
2007-07-02,149.55,154.3,148.3,150.53,19317
2007-07-03,152.9,153,150.5,151.25,26668
2007-07-04,153,156.48,151.75,152.93,44246
2007-07-05,153.03,153.95,149,150.28,15702
2007-07-06,147.05,150.63,147.05,149.05,16584
2007-07-09,153.95,159.98,150.5,152.68,39363
2007-07-10,153.03,155.5,149.5,150.38,21084
2007-07-11,150,152.45,149.05,149.68,9521
2007-07-12,154.9,154.9,148.25,149.5,14516
2007-07-13,154,174.3,150.08,158.9,348133
2007-07-16,161,162.5,153.6,154.53,83150
2007-07-17,156.15,160.5,149.5,150.4,74469
2007-07-18,150,152.1,146.5,147.88,51817
2007-07-19,148.93,150.98,145.08,145.7,41730
2007-07-20,148.5,152.48,142,143.83,74130
2007-07-23,140.3,143.95,139.43,140.1,34209
2007-07-24,141.15,144.7,138.25,139.23,21133
2007-07-25,138.5,141,133.98,135.65,48538
2007-07-26,137.5,141.5,136.38,139.58,30356
2007-07-27,134,137.9,133.5,134.13,21788
2007-07-30,136,137,131,132.5,18487
2007-07-31,134.5,139,132.75,135.65,26413
2007-08-01,138,139.3,132.05,133.35,27154
2007-08-02,134.5,136.4,130.55,131.45,11053
2007-08-03,133.45,134,130.25,130.85,15684
2007-08-06,130.5,130.5,126.05,126.6,18308
2007-08-07,130,130.5,125.55,126.35,9225
2007-08-08,128.9,151.63,128.9,146.3,394795
2007-08-09,150.95,152.4,137.5,139.1,175967
2007-08-10,135,140,131.63,134.95,32357
2007-08-13,137.4,140,136,136.5,20297
2007-08-14,137.95,151,135,144.13,144665
2007-08-16,135.05,142.9,134,136.6,34715
2007-08-17,135.5,138.93,129,132.55,38560
2007-08-20,138.45,140,131.58,133.03,23467
2007-08-21,135,135.43,126.5,127.33,29723
2007-08-22,129.95,131.2,125,126.3,17672
2007-08-23,128.5,133,125,125.6,29901
2007-08-24,125.6,128.5,125,125.75,16876
2007-08-27,127.98,130,127,127.68,15106
2007-08-28,129.95,132,127,128.2,9440
2007-08-29,124,133.5,123.05,129.3,25577
2007-08-30,132.38,132.38,127.6,129.05,17679
2007-08-31,129.5,136,128.68,133.45,88608
2007-09-03,133.98,134,130.25,131.05,24772
2007-09-04,132.2,132.85,130.03,130.48,20764
2007-09-05,131.5,134.95,129,130.58,38111
