Date,Open,High,Low,Close,Volume
2024-12-30,18.6,19.5,18.6,19.5,1995
2024-12-31,20.45,20.45,20.45,20.45,1050
2025-01-01,21.45,21.45,21.45,21.45,210
2025-01-02,22.5,22.5,22.5,22.5,105
2025-01-03,23.6,23.6,23.6,23.6,420
2025-01-06,24.75,24.75,24.75,24.75,105
2025-01-07,25.95,25.95,25.95,25.95,210
2025-01-13,27.2,27.2,27.2,27.2,3045
2025-01-27,27.7,27.7,27.7,27.7,420
2025-02-03,28.25,28.25,28.25,28.25,525
2025-02-17,28.8,28.8,28.8,28.8,840
2025-03-03,29.35,29.35,29.35,29.35,1470
2025-03-04,29.9,29.9,29.9,29.9,525
2025-03-05,30.45,30.45,30.45,30.45,840
2025-03-06,31.05,31.05,31.05,31.05,420
2025-03-07,31.65,31.65,31.65,31.65,315
2025-03-12,32.25,32.25,32.25,32.25,420
2025-03-17,32.85,32.85,32.85,32.85,420
2025-03-18,33.5,33.5,33.5,33.5,105
2025-03-19,34.15,34.15,34.15,34.15,210
2025-03-20,34.8,34.8,34.8,34.8,105
2025-03-24,35.45,35.45,35.45,35.45,105
2025-03-25,36.15,36.15,36.15,36.15,210
2025-03-26,36.85,36.85,36.85,36.85,525
2025-03-27,37.55,37.55,37.55,37.55,105
2025-03-28,38.3,38.3,38.3,38.3,1155
2025-04-03,39.05,39.05,39.05,39.05,945
2025-04-04,39.8,39.8,39.8,39.8,1155
2025-04-07,40.55,40.55,40.55,40.55,2100
2025-04-11,41.35,41.35,41.35,41.35,210
2025-04-15,42.15,42.15,42.15,42.15,315
2025-04-16,42.95,42.95,42.95,42.95,105
2025-04-17,43.8,43.8,43.8,43.8,105
2025-04-21,44.65,44.65,44.65,44.65,630
2025-04-22,45.5,45.5,45.5,45.5,105
2025-04-23,46.4,46.4,46.4,46.4,210
2025-04-24,47.3,47.3,47.3,47.3,210
2025-04-29,48.2,48.2,48.2,48.2,315
2025-04-30,49.15,49.15,49.15,49.15,105
2025-05-02,50.1,50.1,50.1,50.1,105
2025-05-05,51.1,51.1,51.1,51.1,210
2025-05-06,52.1,52.1,52.1,52.1,525
2025-05-07,53.1,53.1,53.1,53.1,315
2025-05-12,54.15,54.15,54.15,54.15,1260
2025-05-13,55.2,55.2,55.2,55.2,105
2025-05-15,56.3,56.3,56.3,56.3,210
2025-05-19,57.4,57.4,57.4,57.4,525
2025-05-21,58.5,58.5,58.5,58.5,105
2025-05-22,59.65,59.65,59.65,59.65,315
2025-05-23,60.8,60.8,60.8,60.8,105
2025-05-27,62,62,62,62,315
2025-05-29,63.2,63.2,63.2,63.2,315
2025-06-04,64.45,64.45,64.45,64.45,210
2025-06-05,65.7,65.7,65.7,65.7,105
2025-06-09,67,67,67,67,105
2025-06-10,68.3,68.3,68.3,68.3,2415
2025-06-11,69.65,69.65,69.65,69.65,630
2025-06-12,71,71,71,71,420
2025-06-13,72.4,72.4,72.4,72.4,210
2025-06-16,73.8,73.8,73.8,73.8,105
2025-06-17,75.25,75.25,75.25,75.25,210
2025-06-20,76.75,76.75,76.75,76.75,315
2025-06-25,78.25,78.25,78.25,78.25,105
2025-06-26,79.8,79.8,79.8,79.8,105
2025-06-27,81.35,81.35,81.35,81.35,105
2025-06-30,82.95,82.95,82.95,82.95,525
2025-07-01,82.95,84.6,82.95,84.6,315
2025-07-02,86.25,86.25,86.25,86.25,105
2025-07-03,87.95,87.95,87.95,87.95,105
2025-07-04,89.7,89.7,89.7,89.7,210
2025-07-07,91.45,91.45,91.45,91.45,105
2025-07-08,93.25,93.25,93.25,93.25,735
2025-07-09,95.1,95.1,95.1,95.1,630
2025-07-10,97,97,97,97,525
2025-07-11,98.9,98.9,98.9,98.9,105
2025-07-14,100.85,100.85,100.85,100.85,105
2025-07-15,102.85,102.85,102.85,102.85,105
2025-07-17,106.95,106.95,106.95,106.95,105
2025-07-18,109.05,109.05,109.05,109.05,210
2025-07-21,111.2,111.2,111.2,111.2,105
2025-07-23,113.4,113.4,113.4,113.4,105
2025-07-24,115.65,115.65,115.65,115.65,210
2025-07-25,117.95,117.95,117.95,117.95,630
2025-07-28,120.3,120.3,120.3,120.3,105
2025-07-29,122.7,122.7,122.7,122.7,210
2025-07-30,125.15,125.15,125.15,125.15,105
2025-07-31,127.65,127.65,127.65,127.65,105
2025-08-01,130.2,130.2,130.2,130.2,105
2025-08-05,132.8,132.8,132.8,132.8,105
2025-08-06,135.45,135.45,135.45,135.45,105
2025-08-07,138.15,138.15,138.15,138.15,315
2025-08-08,140.9,140.9,140.9,140.9,420
2025-08-11,143.7,143.7,143.7,143.7,105
2025-08-12,146.55,146.55,146.55,146.55,105
2025-08-13,149.45,149.45,149.45,149.45,840
2025-08-14,152.4,152.4,146.5,146.5,6300
2025-08-18,143.6,143.6,143.6,143.6,630
2025-08-19,140.75,140.75,140.75,140.75,210
2025-08-20,137.95,137.95,137.95,137.95,315
