Date,Open,High,Low,Close,Volume
2026-01-09,860,898.05,812.55,812.55,297359
2026-01-12,812.55,812.55,771.95,771.95,24399
2026-01-13,733.4,763,733.4,733.4,192767
2026-01-14,696.75,770.05,696.75,767.05,203869
2026-01-16,759.9,805.4,737.65,766,68333
2026-01-19,740.1,758.95,727.7,727.7,30876
2026-01-20,691.35,715,691.35,691.35,50907
2026-01-21,661,680,656.8,656.8,18262
2026-01-22,661,689.6,661,678.05,39797
2026-01-23,695,695,651.05,666.75,13189
2026-01-27,677.5,681,636,653.6,58309
2026-01-28,641.1,744,641.1,731.35,86609
2026-01-29,722.1,751.05,689.95,713.95,63465
2026-01-30,703.2,770,687.4,751.15,59453
2026-02-01,735,782.95,710.05,724.2,41050
2026-02-02,712,748.9,700,737.9,33320
2026-02-03,740.05,821.65,740.05,790.15,241574
2026-02-04,790.15,807,786.8,801.7,21966
2026-02-05,790,833,790,829.25,41215
2026-02-06,830,840,792,813.5,45232
2026-02-09,842.45,862,820.3,848.65,66341
2026-02-10,849,887.7,816.7,839.75,39664
2026-02-11,841,901,797.05,859.7,134952
2026-02-13,900,968,881.65,925.85,272641
