Date,Open,High,Low,Close,Volume
2023-01-30,74.4,74.4,68.1,71.45,57000
2023-01-31,74.4,76,73.3,74.4,75000
2023-02-01,74.45,81.8,74.45,76.05,204000
2023-02-02,79,83.65,79,83.65,120000
2023-02-03,92,92,85,92,318000
2023-02-06,96.6,96.6,96.6,96.6,18000
2023-02-07,101.4,101.4,101.4,101.4,3000
2023-02-08,106.45,106.45,101.4,106.45,183000
2023-02-09,110,111.75,101.15,101.15,198000
2023-02-10,96.1,96.1,96.1,96.1,39000
2023-02-13,92.2,100.9,91.3,100.9,156000
2023-02-14,105.8,105.9,105.75,105.9,36000
2023-02-15,111.15,111.15,100.7,108,144000
2023-02-16,107.95,108,102.6,102.6,81000
2023-02-17,98.05,98.05,97.5,97.5,87000
2023-02-20,92.7,92.7,92.65,92.65,36000
2023-02-21,92.5,92.5,92.5,92.5,12000
2023-02-22,93,93,87.9,87.9,18000
2023-02-23,85,85,83.5,83.5,27000
2023-02-24,80,87.65,80,86,60000
2023-02-27,89.8,89.9,86,86.1,33000
2023-02-28,82.5,85.95,81.8,81.8,42000
2023-03-01,77.75,77.75,77.75,77.75,15000
2023-03-02,73.9,80.5,73.9,73.9,78000
2023-03-03,73.9,77.55,73.9,76.7,33000
2023-03-06,80,80.5,80,80.25,9000
2023-03-08,76.3,76.3,76.25,76.25,12000
2023-03-09,73,75.1,72.45,72.45,57000
2023-03-10,68.9,69.1,68.85,68.85,45000
2023-03-13,65.4,66.5,65.4,65.4,57000
2023-03-14,65.4,68.65,62.15,68.65,78000
2023-03-15,68.9,69,65.55,65.55,18000
2023-03-16,68.8,68.8,62.7,62.7,54000
2023-03-17,65.8,65.8,64,64,18000
2023-03-20,62,62.9,60.8,60.8,87000
2023-03-21,58.05,60.8,58.05,60.55,15000
2023-03-22,60.55,60.55,57.65,58.45,30000
2023-03-23,60.9,61.35,58.5,59,39000
2023-03-24,58,58.9,56.05,58.9,42000
2023-03-27,59.95,59.95,55.95,57.6,51000
2023-03-28,55.6,56.75,54.75,54.75,45000
2023-03-29,55,57.45,54,54,48000
2023-03-31,53.1,56.5,53.1,56.5,24000
2023-04-03,55.3,55.6,55,55,15000
2023-04-05,52.3,57.75,52.3,57.75,39000
2023-04-06,60.6,60.6,60.6,60.6,3000
2023-04-10,63.6,63.6,63.6,63.6,6000
2023-04-11,69.95,69.95,66,69.95,42000
2023-04-12,70,72,69,71.1,48000
2023-04-13,71.85,72.5,67,67,15000
2023-04-17,67,71.4,66.5,68,24000
2023-04-18,67,69.5,67,69.5,6000
2023-04-19,69,69,69,69,3000
2023-04-20,64.05,66.4,63.25,64,36000
2023-04-21,66.4,67.9,65,65,9000
2023-04-24,67.5,67.5,63.65,63.65,12000
2023-04-25,62.6,62.6,62.05,62.05,12000
2023-04-26,61.4,65.05,61.4,65.05,18000
2023-04-27,64,64,60.7,61.65,30000
2023-04-28,63.65,65.3,63.05,63.05,18000
2023-05-02,62,62.75,61.1,62,24000
2023-05-03,62,62,61.7,61.7,9000
2023-05-04,62.05,62.05,62,62,6000
2023-05-05,62,62.05,62,62.05,6000
2023-05-08,59.7,59.7,59.65,59.65,6000
2023-05-09,59.65,59.65,58.4,58.7,9000
2023-05-10,58.7,58.7,57,57.05,15000
2023-05-11,59,62.75,59,62.75,24000
2023-05-12,65.95,69,65.1,68.95,93000
2023-05-15,71,73.7,68,71,21000
2023-05-16,67.2,67.2,67,67,12000
2023-05-17,67,73.7,65.05,73.7,93000
2023-05-18,77.3,77.35,76,77.35,66000
2023-05-19,79.8,80.4,73.5,75.05,36000
2023-05-22,71.8,71.8,71.3,71.3,15000
2023-05-23,71.3,71.3,67.75,69,30000
2023-05-24,69,69,65.55,65.55,42000
2023-05-25,63.15,65,63.15,65,6000
2023-05-29,65,68.25,65,66.05,30000
2023-05-30,69,69.35,69,69.35,15000
2023-05-31,72.8,72.8,66,66.2,42000
2023-06-01,64.75,64.75,63.15,63.4,21000
2023-06-02,63,65,63,65,21000
2023-06-05,62.3,65,62.1,62.1,48000
2023-06-06,62.2,62.2,61,61.95,15000
2023-06-07,63.95,65.95,63.95,65.75,21000
2023-06-08,63.3,66.5,63.3,66.5,18000
2023-06-09,63.85,63.9,62.1,62.65,39000
2023-06-12,62.65,63.1,60.85,61,42000
2023-06-13,61,61,60.1,60.1,12000
2023-06-14,60.1,60.1,57.9,57.9,36000
2023-06-15,57.9,60.95,57.9,60,21000
2023-06-16,60,60,58,58.1,15000
2023-06-19,58.9,59.3,58.9,59.25,9000
2023-06-20,59,59.5,57.35,57.35,24000
2023-06-21,56.5,58.5,56.1,58.1,42000
2023-06-22,60,61.9,59.1,59.1,36000
2023-06-23,57,57,57,57,3000
2023-06-26,55.55,57,55.55,57,9000
2023-06-27,56.55,57.25,56.5,57.25,9000
2023-06-28,57.25,57.25,57.25,57.25,3000
2023-06-30,57,57,57,57,3000
2023-07-03,57,59,56,59,24000
2023-07-04,56.5,58.95,56.5,58.95,9000
2023-07-05,60.5,60.5,59.25,59.25,12000
2023-07-06,59.2,59.2,58.95,58.95,6000
2023-07-07,58.95,58.95,56,57.15,15000
2023-07-10,57.15,57.15,56.25,56.25,6000
2023-07-11,54.3,56,53.3,55.1,30000
2023-07-12,54.5,56,54.2,55.05,48000
2023-07-13,55.2,55.35,52.5,53.95,30000
2023-07-14,55.8,58.45,53.4,53.85,36000
2023-07-17,53.65,56.95,53.65,56.6,12000
2023-07-18,56.65,56.65,55.5,55.5,6000
2023-07-19,57.7,57.7,53.25,53.4,30000
2023-07-20,53.4,53.4,50.5,52,30000
2023-07-21,52,54,50.8,53.75,27000
2023-07-24,51.6,53,51.55,53,18000
2023-07-25,53.05,53.05,52.5,52.5,21000
2023-07-26,54.95,54.95,53,53,6000
2023-07-27,53.95,54,53.1,53.4,21000
2023-07-28,53.9,54,52.5,54,12000
2023-07-31,54,54,51.75,52.4,15000
2023-08-01,53,54.15,51.55,53.5,54000
2023-08-02,53,53,52.65,52.65,15000
2023-08-03,52,52.85,52,52.85,18000
2023-08-04,53.9,53.9,51,51.5,36000
2023-08-07,51.45,51.55,50.55,51.5,24000
2023-08-08,51.5,51.5,51.3,51.5,24000
2023-08-09,51,54.05,51,54.05,33000
2023-08-10,56.75,56.75,56.75,56.75,3000
2023-08-11,59.55,59.55,59.55,59.55,15000
2023-08-14,62.5,62.5,61,62.5,114000
2023-08-16,65.6,65.6,63.5,65.6,117000
2023-08-17,68,68.85,67.9,68.85,93000
2023-08-18,72.25,72.25,68.85,72.25,147000
2023-08-21,75.85,75.85,75.85,75.85,9000
2023-08-22,79.6,79.6,79.6,79.6,9000
2023-08-23,83.55,83.55,83.55,83.55,15000
2023-08-24,87.7,87.7,84.9,87.7,432000
2023-08-25,92.05,92.05,86,92.05,135000
2023-08-28,95.8,96.65,94.1,96.65,126000
2023-08-29,97,101.45,97,101.45,69000
2023-08-30,105.4,106.5,96.4,106.5,270000
2023-08-31,111.8,111.8,111.8,111.8,6000
2023-09-01,117.35,117.35,117.35,117.35,9000
2023-09-04,123.2,123.2,122.65,123.2,201000
2023-09-05,129.35,129.35,129.35,129.35,12000
2023-09-06,135.8,135.8,122.9,122.9,273000
2023-09-07,116.75,116.8,116.75,116.75,21000
2023-09-08,110.95,110.95,110.95,110.95,3000
2023-09-11,105.4,116.45,105.4,105.4,222000
2023-09-12,100.15,100.15,100.15,100.15,12000
2023-09-13,95.15,95.15,95.15,95.15,12000
2023-09-14,91.55,99.9,91.55,99.9,108000
2023-09-15,104.85,104.85,103,104.4,48000
2023-09-18,109.6,109.6,109.6,109.6,12000
2023-09-20,115.05,115.05,112,115.05,168000
2023-09-21,120.7,120.8,120.7,120.8,27000
2023-09-22,126.8,126.8,121.25,126.8,132000
2023-09-25,132.95,133.1,127,133.1,81000
2023-09-26,132.9,132.9,126.45,126.45,126000
2023-09-27,125.6,132.75,121,132.75,81000
2023-09-28,139.35,139.35,139.35,139.35,6000
2023-09-29,146.3,146.3,146.3,146.3,15000
2023-10-03,153.6,153.6,153.6,153.6,6000
2023-10-04,161.25,161.25,161.25,161.25,9000
2023-10-05,169.3,169.3,169.3,169.3,39000
2023-10-06,177.4,177.75,177.4,177.75,384000
2023-10-09,186.6,186.6,186.6,186.6,18000
2023-10-10,195.9,195.9,195.9,195.9,3000
2023-10-11,205.65,205.65,188,205.65,171000
2023-10-12,215.9,215.9,215.9,215.9,30000
2023-10-13,226.65,226.65,207,226.65,279000
2023-10-16,237.95,237.95,237.95,237.95,30000
2023-10-17,249.8,249.8,249.8,249.8,18000
2023-10-18,262.25,262.25,261.95,262.25,141000
2023-10-19,256.5,275.35,249.15,259.55,183000
2023-10-20,266.95,267.7,248.5,262.75,69000
2023-10-23,265.5,265.5,249.65,249.65,42000
2023-10-25,237.2,237.2,237.2,237.2,3000
2023-10-26,225.35,225.35,225.35,225.35,3000
2023-10-27,214.1,236.6,214.1,214.1,306000
2023-10-30,220,224.8,209,218.7,83000
2023-10-31,222,229.6,222,229.6,28000
2023-11-01,241.05,241.05,240.8,241,47000
2023-11-02,250,253.05,245.5,253.05,16000
2023-11-03,265.7,265.7,260,265.65,65000
2023-11-06,273,275,252.4,273.95,92000
2023-11-07,281,281,261,264.6,14000
2023-11-08,267.05,267.05,251.4,251.4,24000
2023-11-09,238.85,244.5,238.85,238.85,12000
2023-11-10,226.9,236,226.9,233.95,44000
2023-11-12,234.1,240,234.1,240,2000
2023-11-13,233.25,236.25,228,228,9000
2023-11-15,223.05,239.4,223.05,239.05,34000
2023-11-16,238.4,245.95,231.55,244.7,21000
2023-11-17,249,254.85,249,254,28000
2023-11-20,263,263,241.3,261,36000
2023-11-21,270.5,270.5,265,266.75,20000
2023-11-22,260.35,275,260.35,274.15,53000
2023-11-23,275,278,275,277.5,29000
2023-11-24,275,281.9,272.25,281.9,25000
2023-11-28,281.85,284.5,267.8,283.15,22000
2023-11-29,276.05,281.45,269,281.45,43000
2023-11-30,284.45,284.45,269.55,278.75,33000
2023-12-01,278.95,292.65,277,290,40000
2023-12-04,304.5,304.5,304.5,304.5,7000
2023-12-05,319.7,319.7,319.7,319.7,2000
2023-12-06,335.65,335.65,335.65,335.65,4000
2023-12-07,352.4,352.4,352.4,352.4,1000
2023-12-08,370,370,370,370,3000
2023-12-11,388.5,388.5,388.5,388.5,7000
2023-12-12,407.9,407.9,395.55,407.9,89000
2023-12-13,417.95,428.25,393,425.05,63000
2023-12-14,437.8,437.8,403.8,406.1,42000
2023-12-15,395.25,397,385.8,385.8,23000
2023-12-18,393.8,394.8,366.55,366.55,42000
2023-12-19,357,366,348.25,348.25,61000
2023-12-20,350,350,330.85,330.85,18000
2023-12-21,315.6,347.35,314.3,347.35,36000
2023-12-22,364.7,364.7,364.7,364.7,1000
2023-12-26,382.9,382.9,382.9,382.9,4000
2023-12-27,402,402,402,402,1000
2023-12-28,422.1,422.1,422.1,422.1,17000
2023-12-29,440,443.2,418,443.2,81000
2024-01-01,465.35,465.35,444.5,465.35,47000
2024-01-02,487,488.6,470,488.6,70000
2024-01-03,499,513,499,513,14000
2024-01-04,531.6,538.65,530,538.65,15000
2024-01-05,565.5,565.55,563.95,565.55,9000
