Date,Open,High,Low,Close,Volume
2017-08-24,3.34,3.37,3.32,3.33,324000
2017-08-28,3.32,3.33,3.31,3.33,72000
2017-08-29,3.32,3.33,3.32,3.33,228000
2017-08-30,3.32,3.34,3.32,3.34,376000
2017-08-31,3.33,3.33,3.32,3.33,224000
2017-09-01,3.33,3.33,3.32,3.33,64000
2017-09-04,3.32,3.33,3.32,3.33,108000
2017-09-05,3.33,3.33,3.33,3.33,72000
2017-09-06,3.39,3.39,3.33,3.33,116000
2017-09-07,3.32,3.32,3.32,3.32,12000
2017-09-08,3.33,3.33,3.32,3.33,52000
2017-09-11,3.33,3.35,3.32,3.34,16000
2017-09-13,3.33,3.33,3.32,3.33,48000
2017-09-14,3.35,3.35,3.33,3.33,52000
2017-09-15,3.32,3.33,3.32,3.33,88000
2017-09-18,3.32,3.33,3.32,3.32,44000
2017-09-19,3.32,3.33,3.32,3.32,36000
2017-09-20,3.32,3.33,3.32,3.33,40000
2017-09-21,3.32,3.33,3.32,3.33,8000
2017-09-22,3.33,3.33,3.33,3.33,36000
2017-09-25,3.32,3.33,3.32,3.32,108000
2017-09-26,3.33,3.35,3.32,3.35,64000
2017-09-28,3.32,3.32,3.32,3.32,52000
2017-09-29,3.31,3.31,3.31,3.31,4000
2017-10-03,3.31,3.32,3.31,3.31,44000
2017-10-04,3.31,3.31,3.31,3.31,12000
2017-10-05,3.31,3.31,3.31,3.31,8000
2017-10-06,3.31,3.31,3.31,3.31,8000
2017-10-10,3.31,3.31,3.31,3.31,16000
2017-10-11,3.31,3.33,3.31,3.32,16000
2017-10-16,3.31,3.31,3.31,3.31,8000
2017-10-17,3.33,3.33,3.33,3.33,40000
2017-10-18,3.33,3.33,3.31,3.32,44000
2017-10-19,3.33,3.33,3.33,3.33,8000
2017-10-23,3.33,3.33,3.31,3.33,32000
2017-10-24,3.32,3.33,3.32,3.33,40000
2017-10-25,3.33,3.33,3.31,3.33,76000
2017-10-26,3.33,3.33,3.32,3.32,16000
2017-10-27,3.33,3.33,3.32,3.32,40000
2017-10-30,3.33,3.34,3.33,3.34,28000
2017-10-31,3.35,3.35,3.33,3.33,20000
2017-11-01,3.33,3.35,3.33,3.35,24000
2017-11-03,3.33,3.33,3.33,3.33,28000
2017-11-06,3.39,3.39,3.39,3.39,20000
2017-11-07,3.33,3.39,3.33,3.39,16000
2017-11-09,3.33,3.33,3.33,3.33,40000
2017-11-20,3.5,3.5,3.5,3.5,4000
2017-11-21,3.55,3.55,3.55,3.55,4000
2017-11-22,3.65,3.65,3.65,3.65,4000
2017-11-24,3.4,3.66,3.4,3.66,108000
2017-12-01,3.7,3.7,3.7,3.7,8000
2017-12-12,3.41,3.7,3.4,3.7,92000
2017-12-15,3.65,3.65,3.55,3.55,36000
2017-12-18,3.7,3.7,3.68,3.68,68000
