Date,Open,High,Low,Close,Volume
2024-12-20,116,122.85,110.04,111.43,111243
2024-12-23,114.95,114.95,104.08,108.18,39684
2024-12-24,108.15,112,106.01,108.84,21657
2024-12-26,109.95,110.42,106.5,107.67,32787
2024-12-27,109.28,109.95,107.5,108.78,28285
2024-12-30,114.45,121.5,108.5,109.85,462290
2024-12-31,111.48,115,110.05,113,81417
2025-01-01,114.7,116.25,112.79,115.51,59576
2025-01-02,115,117.4,113.42,114.15,50603
2025-01-03,113.61,116.5,112.5,113.11,55635
2025-01-06,114.8,114.8,104.98,107.3,68772
2025-01-07,108.75,114.3,108.45,111.62,74578
2025-01-08,113.3,113.3,109.05,109.95,32183
2025-01-09,111.6,111.6,107.17,107.78,35500
2025-01-10,107.81,108.8,105.25,106.81,31667
2025-01-13,105.2,106.73,100.01,101.47,59618
2025-01-14,102.92,105.83,100.01,105.15,45229
2025-01-15,106.4,106.4,101.02,102.72,45034
2025-01-16,101.06,104.63,101.06,103.31,10972
2025-01-17,104.35,104.49,101.53,102.38,23265
2025-01-20,102.9,104.35,101.74,103.3,20756
2025-01-21,104.33,104.88,100.18,101.66,29341
2025-01-22,101.05,103.82,98.36,100.2,33860
2025-01-23,99.27,106.1,99.27,103.76,37125
2025-01-24,103.89,103.89,100.53,101.03,14047
2025-01-27,101,101.4,95,98.26,38443
2025-01-28,99.71,101.85,94.75,95.54,63060
2025-01-29,95.54,99,95.54,97.49,23609
2025-01-30,98.01,98.75,95.86,97.18,25506
2025-01-31,98.93,99.95,96.89,99.47,21596
2025-02-01,100.94,100.94,96.75,98.68,20458
2025-02-03,100,100,96,97.26,22768
2025-02-04,99.93,99.93,97.06,98.99,15189
2025-02-05,99.9,101.25,99.05,99.56,18057
2025-02-06,100,103.34,99.73,102.46,21808
2025-02-07,104,104,100.03,101.93,17687
2025-02-10,97.53,97.53,92,92.65,98945
2025-02-11,91.05,93.92,88.72,89.63,35663
2025-02-12,87.5,89.4,85.53,86.68,35275
2025-02-13,88.2,89.5,86.67,87.03,39526
2025-02-14,87,87.72,83.46,84.28,38536
2025-02-17,83.55,85.11,81.13,81.81,56407
2025-02-18,82.23,83.6,80.05,81.28,37303
2025-02-19,81.28,82.41,79.9,81.27,38347
2025-02-20,81.68,82.62,79.01,80.53,60672
2025-02-21,81.75,82.83,80.02,81.69,19187
2025-02-24,81.95,81.95,79.11,80.21,28539
2025-02-25,80.81,81.2,79.41,80.33,12645
2025-02-27,79.53,80.95,78.9,79.48,23448
2025-02-28,79.24,79.24,76.74,76.98,32228
2025-03-03,78.34,78.44,74.99,76.23,23362
2025-03-04,76.24,77.85,75.64,76.69,21612
2025-03-05,76.74,81.9,76.74,81.27,31827
2025-03-06,81.25,83.33,81.1,81.87,14414
2025-03-07,83.86,84.25,82.26,83.25,25682
2025-03-10,84.88,84.88,79.4,80.47,18649
2025-03-11,80.47,80.54,77.71,78.87,20981
2025-03-12,77.8,79.7,77.05,77.09,20743
2025-03-13,77.09,78.48,76.5,76.76,11076
2025-03-17,76.76,77.39,74.6,75.35,40025
2025-03-18,75.7,76.16,75,75.23,58394
2025-03-19,75.24,78.79,75.24,77.45,46040
2025-03-20,78.98,80.88,77.56,77.95,33270
2025-03-21,79.51,80,78.11,78.98,45655
2025-03-24,80.95,81.45,79,80.15,27648
2025-03-25,80.16,80.45,77.95,78.12,28156
2025-03-26,79,79,75.01,75.17,56602
2025-03-27,76,76,74.44,74.74,92805
2025-03-28,76.4,77.2,74.25,74.6,103260
2025-04-01,74.63,77.95,74.63,76.9,31157
2025-04-02,77.7,83.01,75.78,82.04,65287
2025-04-03,80.74,94.25,80.74,91.88,199145
2025-04-04,94.85,94.85,87.14,88.58,90534
2025-04-07,81.8,84.27,80,82.18,89544
2025-04-08,83.43,86.92,83.43,84.74,32617
2025-04-09,84.5,84.74,81.76,83.84,18461
2025-04-11,85.13,86.94,85.13,86,14730
2025-04-15,89.75,89.75,86.75,87.12,11595
2025-04-16,88.5,88.5,85.91,86.96,15850
2025-04-17,86.45,88.13,85.02,85.67,26925
2025-04-21,87.38,87.38,85.71,86.93,14103
2025-04-22,87.15,88.15,86.1,87.01,19433
2025-04-23,87.01,87.9,85.05,85.7,18562
2025-04-24,87.48,92.88,86.5,90.39,66434
2025-04-25,90.81,91.31,86.5,87.14,31347
2025-04-28,87.14,88.69,86.05,86.8,16215
2025-04-29,88.13,88.53,85.15,86.77,13961
2025-04-30,86.58,86.58,83.55,83.77,21590
2025-05-02,84.21,84.8,83.95,84.02,7835
2025-05-05,83.01,86.1,83.01,84.99,10103
2025-05-06,84.99,86.15,82.5,82.7,22336
2025-05-07,82.7,82.7,80.5,81.58,28686
2025-05-08,82.45,83.68,81.5,82.25,10263
2025-05-09,83.44,83.44,80.5,81.06,13738
2025-05-12,83.47,85.67,81.87,85.17,21531
2025-05-13,86.08,87.3,85.06,86.85,14949
2025-05-14,87.35,91,86.63,90.09,26598
2025-05-15,91.35,91.35,88.5,89.91,10620
2025-05-16,91,91,88.88,90.34,16870
2025-05-19,90.15,102.35,90.15,101.7,124063
2025-05-20,103.01,109.81,103.01,104.4,130834
2025-05-21,105.33,108.83,105,105.68,88221
2025-05-22,107,109,104.18,105.72,89393
2025-05-23,106,108.5,100.05,103.7,54628
2025-05-26,102.5,106.43,100.95,102.59,107253
2025-05-27,104.13,106.5,102.65,105.63,47873
2025-05-28,106.96,109.45,106,106.68,65392
2025-05-29,106.68,108.16,106.21,106.71,30464
2025-05-30,107.45,107.45,103.6,105.25,53161
2025-06-02,105.99,114.3,104.23,108.75,98646
2025-06-03,109.13,111,108.83,109.47,24918
2025-06-04,109.5,112.5,108,108.51,30627
2025-06-05,108.51,110.73,104.31,105.39,53814
2025-06-06,106.98,108.24,105.3,105.74,30897
2025-06-09,107.33,108,105.35,106.72,31351
2025-06-10,107.5,112,106.77,109.89,90707
2025-06-11,110.95,114.9,105.7,108.24,115505
2025-06-12,109.1,111.95,106.71,107.73,45575
2025-06-13,107.45,108.5,104.5,107.96,29065
2025-06-16,105.5,109,105.5,106.87,23650
2025-06-17,107.25,108.31,104.04,105.81,48430
2025-06-18,106.88,106.88,104.15,104.54,26353
2025-06-19,104.54,106,103.63,103.89,24033
2025-06-20,103.89,105.45,102.56,103.27,30130
2025-06-23,102,103.68,101.28,101.85,45671
2025-06-24,105,106.09,102.78,103.57,27114
2025-06-25,104.65,104.96,103.67,104.44,16923
2025-06-26,103.63,105.88,102.5,103.38,35284
2025-06-27,104.46,106.7,104.1,105.33,35322
2025-06-30,104.1,108.5,103.99,107.83,51971
2025-07-01,109.82,110,106.5,107.53,26444
2025-07-02,108.12,108.12,106,106.82,25436
2025-07-03,106.93,108.84,106.25,107.11,23419
2025-07-04,108.73,109.34,106.51,107.76,57136
2025-07-07,108.3,109.9,107.02,108.88,43793
2025-07-08,112.06,114.84,109.08,110.41,126141
2025-07-09,110.98,111,107.05,107.28,98961
2025-07-10,108.46,108.46,103.5,104.4,109931
