Date,Open,High,Low,Close,Volume
2024-06-26,84,88.2,82,88.2,334800
2024-06-27,87.5,91.85,83.8,88.95,259200
2024-06-28,85.95,89.9,85.2,85.95,85200
2024-07-01,87,88.75,83.6,84.4,80400
2024-07-02,82.5,84.5,80.2,80.2,69600
2024-07-03,78.25,78.25,76.2,76.2,69600
2024-07-04,76,76,72.4,75.95,94800
2024-07-05,74.95,78.5,73.05,77.8,64800
2024-07-08,77.8,77.8,74,75.65,24000
2024-07-09,76,78.4,76,77.3,31200
2024-07-10,78,78,75,76.1,25200
2024-07-11,76.2,77.5,75.05,75.85,26400
2024-07-12,75.85,76.5,72,73.7,33600
2024-07-15,73.75,73.75,72.05,72.7,24000
2024-07-16,72.9,74.95,72,74.25,26400
2024-07-18,73.3,75.9,72,73.35,36000
2024-07-19,73.3,73.3,70.2,70.95,30000
2024-07-22,70.5,71.95,70,71.1,28800
2024-07-23,70.95,70.95,69.05,70.75,15600
2024-07-24,70.05,70.7,70.05,70.5,4800
2024-07-25,70,70,69,69,7200
2024-07-26,67.55,68.9,67.55,68.15,26400
2024-07-29,67.1,67.95,66.1,66.8,24000
2024-07-30,67,67.75,65.25,66.3,37200
2024-07-31,67.3,67.3,65.6,66.15,20400
2024-08-01,65.6,65.6,64.9,64.95,15600
2024-08-02,64.55,64.55,61.5,62.1,33600
2024-08-05,60.05,60.05,58,58,30000
2024-08-06,58,58,55.9,55.9,14400
2024-08-07,56,56.1,54.05,55.85,20400
2024-08-08,57,57.25,55,57.2,22800
2024-08-09,57.2,57.7,56.2,57.7,6000
2024-08-12,55.7,65.5,55.7,62.75,64800
2024-08-13,65.55,65.55,59.3,64.75,54000
2024-08-14,67,67,62.25,62.55,31200
2024-08-16,61.25,61.25,61,61,7200
2024-08-19,62,64,59.7,61.9,32400
2024-08-20,60.05,60.5,59.9,60,16800
2024-08-21,58.35,59,55.3,57.3,85200
2024-08-22,57.35,58,56.5,57.95,19200
2024-08-23,58,59.4,56.85,58,18000
2024-08-26,58.95,58.95,57.05,57.4,15600
2024-08-27,58.75,58.75,56.95,57.1,4800
2024-08-28,57.4,57.9,56.75,57.25,13200
2024-08-29,56.7,57,56.1,56.1,4800
2024-08-30,56.9,56.9,55.55,56.5,34800
2024-09-02,56.15,57.35,56.05,56.35,13200
2024-09-03,56.3,56.85,55,56.3,21600
2024-09-04,56.3,56.3,55.35,56.3,8400
2024-09-05,55.85,56.6,55.6,56.2,8400
2024-09-06,54.9,56.3,54.9,55.4,7200
2024-09-09,55.15,55.15,54.25,54.75,15600
2024-09-10,54.75,55.3,54.25,54.35,10800
2024-09-11,54.4,54.4,54.4,54.4,1200
2024-09-12,54.45,54.45,53.7,53.75,8400
2024-09-13,54,54.75,54,54.65,10800
2024-09-16,53.5,54.5,53.5,54,13200
2024-09-17,53.5,53.55,53.5,53.55,9600
2024-09-18,52.3,53,52.3,52.4,13200
2024-09-19,52.4,52.4,52.4,52.4,2400
2024-09-20,51.8,51.8,50.6,50.65,10800
2024-09-23,50.65,50.7,50.05,50.4,12000
2024-09-24,49.7,49.7,48,48.8,14400
2024-09-25,47.85,48,46.7,47.9,22800
2024-09-26,47.8,47.8,46.2,46.2,9600
2024-09-27,46.2,50.95,45.5,50.1,26400
2024-09-30,51.1,54.25,51.1,54,21600
2024-10-01,52.5,53.25,52,52.8,9600
2024-10-03,50.5,50.5,50.5,50.5,3600
2024-10-04,50.5,50.5,48.1,49.55,10800
2024-10-07,48.3,48.3,48,48,4800
2024-10-08,48,48.95,46.75,48.5,4800
2024-10-09,47.7,48.4,47.7,48.4,4800
2024-10-10,48.4,49.35,48.4,49.35,4800
2024-10-11,49.2,49.9,48.85,48.85,4800
2024-10-15,48.85,48.85,48.5,48.5,2400
2024-10-16,48.5,48.5,47.05,47.05,6000
2024-10-17,47.2,47.2,46.6,47,13200
2024-10-18,46.6,46.9,46,46.55,10800
2024-10-23,46,46,45.1,45.1,4800
2024-10-25,43.7,44.1,42.6,42.6,9600
2024-10-28,42.7,42.7,41,41.15,6000
2024-10-29,41.15,42.8,40.85,40.85,6000
2024-10-30,42,43.6,42,42.05,3600
2024-11-04,42.05,43.3,42.05,42.65,6000
2024-11-05,43.5,43.5,43.4,43.4,3600
2024-11-06,43.25,44.3,43.25,43.65,4800
2024-11-07,44.05,44.05,43.95,43.95,3600
2024-11-11,42.9,42.9,42.8,42.8,4800
