Date,Open,High,Low,Close,Volume
2007-08-23,63.15,68.05,51.99,59.55,14091554
2007-08-24,59.23,69.79,57.84,66.82,8835658
2007-08-27,68.43,73.52,67.64,69.79,3449702
2007-08-28,68.27,70.29,64,65.05,1211325
2007-08-29,61.41,71.05,61.41,68.43,2825704
2007-08-30,68.93,70.48,65.87,66.47,645442
2007-08-31,67.01,68.65,65.11,66.34,447036
2007-09-03,66.69,68.21,65.8,66.69,314564
2007-09-04,67.01,68.84,65.49,65.9,805190
2007-09-05,66.63,73.52,66.12,68.84,2041826
2007-09-06,68.14,74.81,68.14,73.01,1679833
2007-09-07,74.34,75.44,69.57,70.39,680324
2007-09-10,69.22,70.8,67.64,69.69,325916
2007-09-11,70.48,70.74,65.8,67.89,209124
2007-09-12,68.84,70.17,67.13,67.99,284256
2007-09-13,68.71,69.41,67.13,67.57,137236
2007-09-14,67.99,68.27,65.11,65.55,100162
2007-09-17,66.37,67.26,63.91,65.74,100651
2007-09-18,66.28,70.48,65.52,67.54,338355
2007-09-19,69.22,69.5,65.27,66.44,146685
2007-09-20,67.01,67.76,63.91,65.24,154236
2007-09-21,65.9,69.53,65.11,68.36,397103
2007-09-24,67.7,70.04,65.93,66.59,43846
2007-09-25,66.37,66.75,64.79,64.98,57665
2007-09-26,66.18,69.41,65.11,67.38,440223
2007-09-27,67.42,71.72,66.44,68.18,628381
2007-09-28,69.53,69.53,66.37,66.88,69855
2007-10-01,68.24,68.24,65.43,65.96,52796
2007-10-03,67.51,68.43,64.48,66.25,126815
2007-10-04,66.06,66.69,64.54,65.43,50118
2007-10-05,66.18,66.31,65.11,65.77,36607
2007-10-08,65.77,65.77,62.99,63.47,50038
2007-10-09,65.3,70.17,63.09,67.76,180815
2007-10-10,67.1,67.54,65.11,65.74,43697
2007-10-11,65.74,66.25,64.95,65.46,10048
2007-10-12,65.05,66.06,63.56,64.22,36177
2007-10-15,65.43,66.06,63.94,64.26,20560
2007-10-16,64.16,65.43,62.9,63.34,28071
