Date,Open,High,Low,Close,Volume
2022-08-24,110.3,112.31,102.26,103.1,59339
2022-08-25,106.57,109,102.01,103.19,22977
2022-08-26,103,104.89,98.97,99.65,24183
2022-08-29,95,97,90.97,94.63,42418
2022-08-30,96.59,96.6,92.03,92.7,41103
2022-09-01,93,94.91,92.64,92.9,29888
2022-09-02,93.8,93.8,90.01,90.87,36111
2022-09-05,91.8,93.47,89.85,91.75,42206
2022-09-06,92.5,93,89.7,89.87,37218
2022-09-07,90.69,91.89,88.61,89.69,31523
2022-09-08,91.29,91.5,90,91.12,23527
2022-09-09,92.3,92.69,89.3,89.92,30979
2022-09-12,91,91,89.65,89.89,25000
2022-09-13,90.5,91.11,89,89.2,12961
2022-09-14,87.1,89.66,87.1,88.11,36660
2022-09-15,88.8,89.88,88.01,88.33,25192
2022-09-16,88.4,89,86.5,86.72,26306
2022-09-19,87.5,89.49,86.53,86.73,50581
2022-09-20,86.6,88.62,85.1,85.53,64072
2022-09-21,85,87.4,85,85.43,45027
2022-09-22,85.15,86.46,84.97,85.24,41480
2022-09-23,85.9,85.9,82.79,83.03,28708
2022-09-26,81.01,83.03,76.88,77.9,61860
2022-09-27,79.07,79.07,77.26,77.69,75234
2022-09-28,77.5,77.5,72.5,73.09,105210
2022-09-29,73.98,75.9,73.2,74.67,39692
2022-09-30,74,74.9,72.16,72.69,60450
2022-10-03,72.1,77.4,72.1,76.48,63031
2022-10-04,79.4,87.87,77.22,85.96,246942
2022-10-06,87,90.5,84.01,85.46,121314
2022-10-07,85.46,87.47,84.91,85.52,74440
2022-10-10,84.24,86.88,84,85.06,51904
2022-10-11,85.5,91.45,85.32,86.41,83785
2022-10-12,86.7,90.95,83.8,84.54,140382
2022-10-13,84.29,85.81,83.01,83.66,74546
2022-10-14,84.7,87.5,84.26,84.85,47337
2022-10-17,85,85.82,83.51,84.36,14549
2022-10-18,85.1,85.78,83.64,84.08,14599
2022-10-19,84.45,85.63,82.24,82.9,16970
2022-10-20,83.7,83.7,79.5,80.36,19570
2022-10-21,81.15,81.46,78.89,79.23,13748
2022-10-24,80.57,80.98,80,80.83,5740
2022-10-25,81.6,81.6,79.76,80.25,6255
2022-10-27,80.75,81.4,78.24,79.12,16029
2022-10-28,79.97,79.97,79.3,79.39,11651
2022-10-31,70.41,72.36,66.02,66.94,184824
2022-11-01,67.88,72.18,64.3,70.45,119966
2022-11-02,71,71.44,69.31,69.93,23596
2022-11-03,70.2,70.45,68.72,69.04,13521
2022-11-04,69.73,69.73,68.5,68.73,11302
2022-11-07,69.2,69.37,67.33,67.88,10322
2022-11-09,68.48,69.53,67.87,68.41,20693
2022-11-10,68.41,68.7,67.3,67.48,6363
2022-11-11,68,68.61,67,68.1,11910
2022-11-14,68.12,68.13,67.41,67.81,5974
2022-11-15,67.8,68.4,67.4,67.96,10748
2022-11-16,67.51,68.54,67.51,67.64,8376
2022-11-17,67.51,68.25,67.5,67.61,8042
2022-11-18,68.19,68.22,66.5,67.1,7832
2022-11-21,67.74,67.74,65.53,65.99,8046
2022-11-22,66.45,67.85,64.75,65.05,8044
2022-11-23,65.54,66.44,64.09,64.34,6833
2022-11-24,64.1,65,64.1,64.48,11148
2022-11-25,64.95,65.51,64.48,64.97,11369
2022-11-28,65.48,74.39,64.91,71.46,71930
2022-11-29,72,74.38,71.4,72.02,25070
2022-11-30,72.8,72.8,70.5,71.13,11684
2022-12-01,71.2,72,70.66,71.48,9597
2022-12-02,71.98,79.8,71.05,76.4,58257
2022-12-05,77,79.5,75,76.89,28802
2022-12-06,77.66,77.66,76.5,76.82,10424
2022-12-07,77.5,78.08,72.7,74.42,35580
2022-12-08,74.9,75.39,73.23,73.46,10861
2022-12-09,73.95,74.54,72.31,72.57,7964
2022-12-12,72.31,73.19,71.36,72.31,12885
2022-12-13,72.8,72.8,70.9,71.51,7480
2022-12-14,71.95,72.44,71.2,71.67,4265
2022-12-15,72.37,73.68,70.24,70.81,9902
2022-12-16,70.8,71.4,68.49,69.21,9160
2022-12-19,70.2,70.38,68.87,69.9,12531
2022-12-20,70.89,71,69.01,70.57,9231
