Date,Open,High,Low,Close,Volume
2003-09-05,65,66.9,64,66.2,146706
2003-09-08,66.95,68,65.1,65.3,107641
2003-09-09,66,70.5,65.3,69.1,581185
2003-09-10,70.05,72.45,68.8,69.6,671671
2003-09-11,69.85,71.35,68.5,69.15,201926
2003-09-12,69,69.65,66.1,66.45,155302
2003-09-15,66.1,66.5,64.5,64.7,106958
2003-09-16,64.8,66,64.3,65.55,66499
2003-09-17,66,66.9,65.25,65.6,66902
2003-09-18,65,65.5,62.55,62.8,99447
2003-09-19,63.5,64.8,59.1,61.7,121442
2003-09-22,62.35,63.4,61.75,62.15,53289
2003-09-23,61,62.4,60.9,62.15,33669
2003-09-24,62.8,63.75,62.5,63.4,52204
2003-09-25,63.05,63.95,62.65,63,40205
2003-09-26,61.3,64.25,61.3,63.35,48204
2003-09-29,65.2,65.2,64,64.65,51876
2003-09-30,65.3,65.3,64,64.75,39329
2003-10-01,65,65.25,64.3,64.55,47438
2003-10-03,64.6,73,64,71.95,667236
2003-10-06,74,76.3,71.75,74.65,857907
2003-10-07,75,75.4,71.15,71.7,440191
2003-10-08,72.5,73.4,70.2,71.55,154620
2003-10-09,71.6,74,71.6,73.55,221304
2003-10-10,73.1,76.8,71.5,71.95,449584
2003-10-13,73,82.4,72.5,81.35,1178381
2003-10-14,83.4,84.8,78.5,81.45,858179
2003-10-15,82.05,85.8,81,83.2,883816
2003-10-16,83.1,85.95,83.1,84.55,380641
2003-10-17,84.05,88,82.45,86.9,428165
2003-10-20,88,90,85.15,88.5,620027
2003-10-21,88.4,90.8,86.1,88.7,615065
2003-10-22,91.4,91.8,81.5,82.4,461178
2003-10-23,83,84.65,80,80.5,190295
2003-10-24,81,83.8,76.35,82.1,273760
2003-10-25,84,85.6,83.1,84.7,161390
2003-10-27,85.25,85.7,82.55,82.9,144148
2003-10-28,82.5,83,77.75,78.75,131153
2003-10-29,80.05,82.95,78.95,79.9,108343
2003-10-30,80.1,82.6,79.1,79.55,161461
2003-10-31,79.55,83,79.1,82.55,207933
2003-11-03,82.9,84.8,82.7,83.65,194140
2003-11-04,84.7,84.7,81.9,82.55,108214
2003-11-05,80.1,84.7,80.1,82.6,125679
2003-11-06,83.8,87.4,83.2,86.25,409302
2003-11-07,87.1,94.6,86,91.6,913872
2003-11-10,91.5,93,88.6,91.2,457629
2003-11-11,90.9,93,88.5,89.2,426263
2003-11-12,90,91.95,87,87.9,383370
2003-11-13,88.9,92.95,88.05,89.55,652450
2003-11-14,89.95,92.9,86.3,87.05,460334
2003-11-15,87.7,89.9,86.1,89.35,160171
2003-11-17,87.6,91.05,87.6,89.65,182048
2003-11-18,90.1,91,88.1,89.1,159882
2003-11-19,89.75,89.75,86,86.65,113260
2003-11-20,86.1,88.4,84,84.7,122012
2003-11-21,84,85.2,78.65,82.6,246997
2003-11-24,83.3,85.8,82.1,84.3,194452
2003-11-25,85.9,86.5,84.65,85.05,135734
2003-11-27,85.9,88.55,85.75,86.4,127674
2003-11-28,87.15,91,86.5,89.7,372214
2003-12-01,90.8,97.2,90.25,96.6,914747
2003-12-02,97.3,98.25,93.2,95.65,437391
2003-12-03,96.1,100,95,98.85,402950
2003-12-04,99,114.25,99,111.9,1406578
2003-12-05,113.2,114.9,105.45,107.3,724511
2003-12-08,108.4,116,108.1,110.95,606263
2003-12-09,112.4,116.65,111.45,114.5,470188
2003-12-10,114.65,114.9,111,112.05,241183
2003-12-11,112.8,113.85,108,110.65,204719
2003-12-12,111.85,117.9,110.5,114.4,525820
2003-12-15,116.1,118.5,112.25,112.75,375296
2003-12-16,113.05,115.9,109.25,111.2,279074
2003-12-17,112,115.4,110.85,111.7,276101
2003-12-18,112.85,114,111.35,113.35,183989
2003-12-19,114.9,115.3,111,111.7,162385
2003-12-22,113,118,112.05,116.15,267265
2003-12-23,118.8,121.75,114.3,115.75,508031
2003-12-24,117.25,117.4,114.55,115.7,157632
2003-12-26,116.9,117.45,113,114.8,141745
2003-12-29,116.9,119,115.25,116.7,220645
2003-12-30,118.05,120.5,113,113.7,295895
2003-12-31,114,115.8,110.6,112.05,139212
2004-01-01,115,115,113.25,114.05,77198
2004-01-02,115.45,115.7,112.15,113.7,112040
2004-01-05,115,115.9,110.1,110.8,138245
2004-01-06,111.5,114.3,108.25,108.7,194995
2004-01-07,109.9,110.65,103.7,105.15,152538
2004-01-08,104.5,108,98.5,104.75,845581
2004-01-09,107.3,114.25,102.1,103.35,311335
2004-01-12,104.9,106.3,102.5,103.25,209777
2004-01-13,104.45,105.45,100.3,102.15,207098
2004-01-14,102.8,105,101,102.35,191256
2004-01-15,103,109.75,103,106.2,436305
2004-01-16,106,107,101.5,102.05,175374
2004-01-19,103.2,103.2,98,99.55,163802
2004-01-20,100.45,102.95,97.65,98.55,114284
2004-01-21,98.2,98.5,89,90.8,194242
2004-01-22,91,94,72.65,78.1,314230
2004-01-23,78.75,91.4,78.75,89.95,250481
2004-01-27,96.1,99,92,94.15,263705
2004-01-28,94.75,94.75,84,89.45,166327
2004-01-29,89.2,91.5,86.25,87.4,136595
2004-01-30,88,88.7,84.1,84.8,98248
2004-02-03,85.1,86.9,78,79.3,154438
2004-02-04,80,83,76,77.65,296458
2004-02-05,78.75,82.8,78,79.25,262488
2004-02-06,80.6,82,79,80.65,237040
2004-02-09,81.25,84.75,81.25,84.1,181896
2004-02-10,85.3,86,83.55,84.5,215360
2004-02-11,84.7,86.5,83.7,84.85,146483
2004-02-12,86.2,86.2,84.15,84.7,93659
2004-02-13,85,88.7,84.3,87.95,195209
2004-02-16,89.35,93.7,89,92.6,303386
2004-02-17,93.5,95.25,91,92.65,211198
2004-02-18,93.8,94.5,89.25,90.1,169062
2004-02-19,90.5,90.75,86.1,86.75,165575
2004-02-20,87.25,95.4,87,89.2,473135
2004-02-23,90.8,90.8,85,85.25,206888
2004-02-24,85.6,87.4,83.1,86.2,183669
2004-02-25,86,87.25,84.5,84.9,90777
2004-02-26,85.75,87,83.5,84.25,95082
2004-02-27,84.95,86.35,83.6,84.9,77017
2004-03-01,86.05,86.05,84.65,85.8,54722
2004-03-03,86,89.45,86,86.95,128260
2004-03-04,87.4,87.75,83.6,84.25,62625
2004-03-05,84.9,85.2,84.2,84.7,74131
2004-03-08,85.25,86,83.6,84.25,84036
2004-03-09,82.1,84.65,82.1,83.35,42414
2004-03-10,83.65,83.65,82.1,82.75,55788
2004-03-11,81.2,83,81.2,82.25,44229
2004-03-12,81.1,85.4,80.55,82.5,145168
2004-03-15,82.5,84,77.55,78.7,105756
2004-03-16,78.1,78.1,74,74.8,147093
2004-03-17,75.5,77.75,75.4,77.4,83193
2004-03-18,77.45,77.95,75.6,76.2,42656
2004-03-19,76,76,73.1,74.95,115921
2004-03-22,74.5,74.75,71,71.3,88043
2004-03-23,72.9,72.9,69.75,70.25,84513
2004-03-24,69.85,70.9,69.35,70.05,74331
2004-03-25,70.1,73.9,70.1,72.95,95954
2004-03-26,72.95,79.9,72.95,78.9,253528
2004-03-29,79.5,81.35,79.4,80.35,126775
2004-03-30,82,84,80.55,82.55,118026
2004-03-31,83,84.4,82.1,82.65,87358
2004-04-01,83.6,87.8,83.05,86.6,174298
2004-04-02,86.45,86.85,84,86.15,121702
2004-04-05,86.55,88,85,85.45,133401
2004-04-06,86,86.7,83,83.65,61752
2004-04-07,83.75,84.75,82.8,83.15,45630
2004-04-08,83.6,85.85,83.25,84.15,64876
2004-04-12,85,86.25,84.05,84.9,56113
2004-04-13,83.5,86,81.5,85.55,88560
2004-04-15,85.5,87.85,85,86.35,92641
2004-04-16,86.55,87,85.05,85.55,107018
2004-04-17,86.25,91,86.1,90.1,146007
2004-04-19,91.45,93.7,88.7,90.4,244418
2004-04-20,91,91.5,87.6,88.45,125779
2004-04-21,88.9,90.9,88.5,89.85,124940
2004-04-22,90.85,95.5,90.5,94.6,538128
2004-04-23,95.8,103.4,95.8,99.8,715303
2004-04-27,94.5,96,91.1,91.85,333073
2004-04-28,91.75,93.9,90.55,93,157051
2004-04-29,93.4,96.35,92.3,96,166444
2004-04-30,96.45,99.35,95.1,97.75,214063
2004-05-03,98,98,93.1,96.3,286284
2004-05-04,97,102.9,97,101,255218
2004-05-05,102,107.3,101.9,106.6,660608
2004-05-06,112.5,112.5,104,104.85,281188
2004-05-07,105.8,106.3,101.05,103.9,128513
