Date,Open,High,Low,Close,Volume
2021-03-30,248.75,253.11,199,199,7491764
2021-03-31,186.25,195.1,179,183.29,3560915
2021-04-01,188.14,217.3,187.38,208.84,3523089
2021-04-05,206.25,214.13,201.38,206.39,986802
2021-04-06,208.63,210,203.25,204.39,377626
2021-04-07,205.25,209.86,204.03,206.18,351231
2021-04-08,207.59,209.5,204.12,204.91,358891
2021-04-09,205.63,206.62,200.25,201.66,268299
2021-04-12,196.63,196.88,181.94,186.72,370035
2021-04-13,191.5,208.13,190.09,204.89,540270
2021-04-15,203.75,208.25,200.76,202.07,296979
2021-04-16,202.88,205.88,200.69,202.19,223494
2021-04-19,186.25,199.24,186.25,195.34,152235
2021-04-20,199.38,202.5,196.26,197.28,128150
2021-04-22,197,205.88,195.01,201.14,240443
2021-04-23,211.25,216.23,205,211.23,671624
2021-04-26,213.75,215.24,209.38,211.68,409738
2021-04-27,211.25,212.61,210,210.79,195199
2021-04-28,211.25,229.5,210.63,223.74,1019865
2021-04-29,225.38,226.75,218,218.69,274073
2021-04-30,215,222.75,215,217.09,258523
2021-05-03,215,230.5,214.38,228.26,442236
2021-05-04,230.09,237.13,222.01,224.04,486281
2021-05-05,225.84,227.38,221.4,223.67,149060
2021-05-06,224.75,226.66,219.75,221.49,139763
2021-05-07,222.96,225.38,215.01,215.89,175648
2021-05-10,217.25,220.38,212.25,212.88,245173
2021-05-11,212.5,218.63,210.44,215.56,219488
2021-05-12,215.59,219.38,214.73,215.65,151554
2021-05-14,216.13,216.99,206.64,208.78,259641
2021-05-17,210.34,211.13,207,208.31,107944
2021-05-18,209.87,213.74,207.63,208.95,171004
2021-05-19,209.19,212.35,208.13,208.56,80416
2021-05-20,209.63,212.37,207.75,208.19,84092
2021-05-21,209.34,209.96,206.38,207.42,80402
2021-05-24,208.09,209.38,205.13,205.99,205148
2021-05-25,206.84,207.5,205.21,206.08,123062
2021-05-26,207.06,225.29,207.06,220.58,793049
2021-05-27,222.35,223.86,218.76,220.8,225660
2021-05-28,222.5,222.74,213.75,215.35,227184
2021-05-31,210.63,216.91,205.13,213.18,482913
2021-06-01,214.13,219.74,211.25,211.93,319035
2021-06-02,212.75,215.78,211.25,214.34,120718
2021-06-03,215.24,216.86,211.39,212.43,182983
2021-06-04,212.43,213.74,208.91,209.96,171791
2021-06-07,211.25,211.75,206.27,207.31,200430
2021-06-08,208.46,209.75,206.39,207.31,194471
2021-06-09,208.75,218.5,205.24,210.99,685973
2021-06-10,216.88,218.88,214.01,215.03,273550
2021-06-11,217.5,218.38,213.97,215.78,151500
2021-06-14,216.63,216.63,209.63,211.34,205955
2021-06-15,212.48,212.89,209.38,209.89,135347
2021-06-16,210,211.49,206.25,207.87,169691
2021-06-17,207,211.88,206.5,207.8,231619
2021-06-18,206.25,206.25,182.74,189.72,1227720
2021-06-21,186.38,195,183.81,192.26,246956
2021-06-22,193.99,194.73,188.25,188.75,153934
2021-06-23,190.43,191.6,187.53,188.08,105532
2021-06-24,186.81,191.86,186.81,189.36,103613
2021-06-25,189.93,191.36,189.63,190.23,81300
2021-06-28,191,197.13,189.38,194.87,204473
2021-06-29,194.75,196.24,191.63,192.52,68654
2021-06-30,190.63,192.98,188.75,189.37,101060
2021-07-01,190,194,189,190.99,87892
2021-07-02,192,209.94,191.41,207.65,951487
2021-07-05,209.38,221.81,206.89,216.82,1049479
2021-07-06,217.85,221.84,215.13,217.2,482998
2021-07-07,217.25,217.75,210.75,212.03,193373
2021-07-08,213.09,228.75,208.94,223.76,844240
2021-07-09,220.5,232.99,220.01,224.5,975670
2021-07-12,223.75,233.38,222,228.54,532206
2021-07-13,230.59,230.73,225,225.79,164725
2021-07-14,226.43,232.38,225.26,228.35,320616
2021-07-15,229.38,237.25,228.14,233.34,619857
2021-07-16,235.49,248.5,233.25,240.32,1081239
2021-07-19,237.63,246.63,237.37,240.13,398664
2021-07-20,240.88,242.2,229.16,231.54,301827
2021-07-22,233.75,237.01,230.25,231.96,144152
2021-07-23,233.11,240.63,230.01,237.32,367102
2021-07-26,237.46,237.46,229.88,230.85,149394
2021-07-27,232.09,234.88,225.69,227.68,168003
2021-07-28,228.09,233.04,220.13,228.91,204612
2021-07-29,230.13,233.13,226.96,229.39,115390
2021-07-30,230.63,235,229.5,231.92,116116
2021-08-02,237.5,243.75,234.5,235.34,398173
2021-08-03,236.46,238.13,233.25,236.78,115190
2021-08-04,242.5,243.75,233.13,236.53,229757
