Date,Open,High,Low,Close,Volume
2023-05-08,120.95,123.85,116,117,6993
2023-05-09,115.95,124,115.95,119.25,4829
2023-05-10,121,123.4,117.65,117.8,2732
2023-05-11,118.7,120.15,115.25,116.65,2737
2023-05-12,117.55,120.2,115.25,118.3,5898
2023-05-15,125.95,125.95,117.85,119.6,3202
2023-05-16,118.05,126.7,118,123.4,40259
2023-05-17,127,135.7,118.35,120.3,213735
2023-05-18,122.15,124.5,120,121,17486
2023-05-19,123.8,123.8,118.35,119.9,8841
2023-05-22,122.2,125,121.7,123.35,6865
2023-05-23,125.85,127,122.05,124.25,10917
2023-05-24,123.7,127.8,121.45,124.6,12091
2023-05-25,123,124.8,120.55,121.5,3710
2023-05-26,124.75,124.75,121.4,121.75,4231
2023-05-29,121.2,123.55,121.2,121.95,7292
2023-05-30,121.7,121.7,118,118.45,4505
2023-05-31,121.75,123.5,118,119.25,4867
2023-06-01,120.1,122.35,118.55,119.35,3267
2023-06-02,121.35,122.95,118.6,119.5,4773
2023-06-05,119.65,122.4,119.6,121.3,3588
2023-06-06,120.9,121.75,120,121.25,3441
2023-06-07,121,123.75,119.6,120.25,11338
2023-06-08,119.5,126.25,119.5,120.5,8207
2023-06-09,120.5,123.9,120.25,122,9529
2023-06-12,122,124,122,122.75,9995
2023-06-13,122,124.5,120.1,120.6,9112
2023-06-14,121,121,119,119.2,4905
2023-06-15,119.2,119.3,117,117.9,9620
2023-06-16,117.9,120.5,117,117.3,9223
2023-06-19,117.3,123,117.3,122.7,3903
2023-06-20,122.65,125,121,121.8,7893
2023-06-21,121.8,123.9,120.15,122,3742
2023-06-22,122,124,118.75,119.9,4986
2023-06-23,120,120.4,119,119.55,2765
2023-06-26,119.55,119.55,117,118.05,3210
2023-06-27,118.05,119.55,116,118.85,4171
2023-06-28,116,122.7,116,118.35,4376
2023-06-30,118.35,120,117.05,119.1,3014
2023-07-03,119.35,120.8,117.6,117.8,1020
2023-07-04,118.15,120.7,115,116.2,4488
2023-07-05,115.2,120.95,115.2,119.35,3732
2023-07-06,116.5,121.4,116.5,118.8,1240
2023-07-07,120.4,121,116.5,116.95,4107
2023-07-10,115.6,119,115.6,117.6,5987
2023-07-11,117,119.9,117,118,3207
2023-07-12,120.95,123.9,118,122.35,20852
2023-07-13,122.35,122.35,119.1,119.2,5070
2023-07-14,121.95,122,118,120,11015
2023-07-17,121,122,120.25,121.3,1216
2023-07-18,120,123.65,120,121.1,10038
2023-07-19,122.95,123.45,120.1,121.4,6109
2023-07-20,123.5,124,121.05,122.55,3864
2023-07-21,122,124.9,122,123.65,5622
2023-07-24,125,129.8,122.25,126.25,12275
2023-07-25,129.9,131.9,125,125.1,2765
2023-07-26,128,131,127,128.65,12243
2023-07-27,128.05,129.95,126,127,2390
2023-07-28,127,129.95,126.1,127.45,1283
2023-07-31,128,129.25,126.1,128.95,2225
2023-08-01,129,129.45,125.2,128.95,3246
2023-08-02,126.4,130,124,127,3843
2023-08-03,126,130,126,129.8,2038
2023-08-04,130,135,130,133.75,14975
2023-08-07,133.75,140.4,133.75,140.25,35261
2023-08-08,145.7,147,141,147,27978
2023-08-09,153,154.35,139.65,153.65,55194
2023-08-10,160,160,147.7,153.15,9531
2023-08-11,150.1,150.1,150.1,150.1,2295
2023-08-14,147.25,147.25,147.1,147.1,1032
2023-08-16,144.15,144.25,144.15,144.25,352
2023-08-17,141.4,141.4,141.4,141.4,595
2023-08-18,138.6,138.6,138.6,138.6,886
2023-08-21,135.85,135.85,135.85,135.85,2174
2023-08-22,133.15,133.15,133.15,133.15,6663
2023-08-23,130.5,131.55,130.5,130.7,17795
2023-08-24,130.7,130.7,128.1,130.05,6887
2023-08-25,126.2,129,126.2,127.5,1798
2023-08-28,130,130.05,130,130.05,7803
2023-08-29,130.3,132.65,130.3,132.65,1742
2023-08-30,134.9,135.3,134.9,135.3,4888
2023-08-31,137.5,137.5,135.15,135.15,1723
2023-09-01,135,135,133.1,134.75,840
2023-09-04,134.7,134.7,133.5,133.6,584
2023-09-05,135.95,136,133.65,135.95,709
2023-09-06,135.95,135.95,133.5,133.5,1131
2023-09-07,136.1,136.1,133.6,134.9,1888
2023-09-08,134.9,134.9,134,134.1,202
2023-09-11,132,133.5,132,133.5,2173
2023-09-12,132.95,132.95,131.05,131.1,312
2023-09-13,128.65,131.1,128.65,131.1,2508
2023-09-14,130.2,130.4,130,130.4,14761
2023-09-15,130.4,130.5,130.4,130.5,2928
2023-09-18,132.95,133.45,124.15,126.6,8834
2023-09-20,126.6,132.9,126.6,132.9,16584
2023-09-21,139.45,139.5,136.1,139.5,8755
2023-09-22,141,146,140,144,26002
2023-09-25,147,147,140.25,142.45,5711
2023-09-26,139.8,146,138.5,142,10050
2023-09-27,145.5,145.5,140.1,142.7,1266
2023-09-28,142.7,147,141.1,146.1,15440
2023-09-29,150,150,142.3,143.25,3930
2023-10-03,145.2,145.2,143,145.15,1489
2023-10-04,149,149,142,145.75,1292
2023-10-05,142,147,139.05,139.45,6448
2023-10-06,141.1,145.8,141.1,144.95,6030
2023-10-09,142,143,140,142,3520
2023-10-10,142,143,138.8,140.1,1654
2023-10-11,140.1,146.9,140.1,145.35,5205
2023-10-12,145.35,145.35,142.7,144,7835
2023-10-13,148,150,142.5,147.75,4774
2023-10-16,150.75,150.75,143.35,144.15,6620
2023-10-17,144.15,145,140.4,141.55,3032
2023-10-18,141.55,145,140.4,141.05,4228
2023-10-19,144,144.95,137,140.15,5707
2023-10-20,141,143.65,140,143.45,3553
2023-10-23,147.5,147.5,136.3,141,3529
2023-10-25,141,141,133.95,136,982
2023-10-26,135,135,132.4,134.2,2492
2023-10-27,134.2,139,133,135.65,3032
2023-10-30,140,140,132,133.55,6863
2023-10-31,139.7,139.7,131.2,136.95,964
2023-11-01,132,138,132,137,6185
2023-11-02,140,141,139,140.7,13178
2023-11-03,140.7,145,137.6,144.5,7757
2023-11-06,147,147,138.6,145.45,12611
2023-11-07,145.45,145.5,140.25,141.1,4301
2023-11-08,144.45,146.5,140.5,145.95,12039
2023-11-09,150,150,141.6,148.1,14057
2023-11-10,152.8,152.8,144.7,148.2,3866
2023-11-12,144.8,146,143.5,145.95,719
2023-11-13,146,147,146,146,2368
