Date,Open,High,Low,Close,Volume
2024-08-06,372,372,335.15,342.75,17000
2024-08-07,352.2,352.2,350,350,8000
2024-08-08,346,359,346,356.5,18000
2024-08-09,354.3,365,353,363,15000
2024-08-12,362,369.95,346,362.1,20000
2024-08-13,364,364,344,349.95,54000
2024-08-14,345.05,349.95,335,341.1,18000
2024-08-16,341.1,341.1,336,336.1,19000
2024-08-19,358.9,358.95,335,338.95,18000
2024-08-20,340,344.25,337,340,8000
2024-08-21,340,340,334,337,4000
2024-08-22,338,342,337.05,339.5,17000
2024-08-23,330.05,342.9,310,335.3,20000
2024-08-26,338.95,344.95,316.5,320.05,79000
2024-08-27,321,338.45,320,330,59000
2024-08-28,335,357,309.95,329.15,238000
2024-08-29,341.6,394.95,331,385.7,280000
2024-08-30,387.9,400,371.1,388.45,96000
2024-09-02,387.5,399.9,382.5,387.5,36000
2024-09-03,387.45,448.95,387.45,429.5,187000
2024-09-04,428.9,497,428.9,483.4,281000
2024-09-05,509.95,516,471.2,489.25,145000
2024-09-06,505,508.95,476.1,485.05,57000
2024-09-09,489.95,489.95,468,471.65,23000
2024-09-10,480,484,455.35,456.75,23000
2024-09-11,455.05,464,426.05,451.2,70000
2024-09-12,448,448,443,443,3000
2024-09-13,450,487.3,432,480.6,91000
2024-09-16,480,528.65,480,528.65,74000
2024-09-17,555.05,581.5,515,527.55,78000
2024-09-18,518,535,474.8,474.9,63000
2024-09-19,480,487.95,450.1,470,39000
2024-09-20,476.05,490,449.95,466.5,52000
2024-09-23,477,485,470.1,481.05,20000
2024-09-24,481.05,494,481,490.75,13000
2024-09-25,481,485,476,485,7000
2024-09-26,484.95,484.95,458,467.65,24000
2024-09-27,460,470,460,463.1,13000
2024-09-30,455.05,468,440.05,457.5,38000
2024-10-01,455,468,455,468,6000
2024-10-03,467,467,450,455,8000
2024-10-04,467,488.55,467,481.2,21000
2024-10-07,470,470,433.1,436.35,21000
2024-10-08,410,429.4,403,425,26000
2024-10-09,425,442.95,425,442.95,2000
2024-10-10,440,440,440,440,3000
2024-10-11,437.5,442,433,440,9000
2024-10-14,430,430,426.5,430,4000
2024-10-15,440,440,425.5,433.6,9000
2024-10-16,436,453.65,436,449.3,4000
2024-10-17,440,449.95,430.1,430.1,11000
2024-10-18,410.4,428,410.4,425.5,14000
2024-10-21,425.5,425.5,411,411,4000
2024-10-22,391.6,404,383.05,401,26000
2024-10-23,398,441.1,394,440.95,112000
2024-10-24,448,448,435,437.55,59000
2024-10-25,425,435.8,425,430,8000
2024-10-28,430,453,430,443.75,128000
2024-10-29,445,450,429,431.1,151000
2024-10-30,432,432,432,432,1000
2024-10-31,444,444,411,414.85,12000
2024-11-01,418,425,410,424.8,4250
2024-11-04,424.8,429,412,419.3,11000
2024-11-05,420,422,413,419.8,28750
2024-11-06,413.1,429.9,410,427.55,5000
2024-11-07,427.55,429,415,420.95,9750
2024-11-08,422,425.25,411.5,422.7,14000
2024-11-11,422.7,422.7,405.25,415.15,18000
2024-11-12,421.9,421.9,407.05,410.2,4000
2024-11-13,427.7,427.7,390,391.65,6750
2024-11-14,370.1,394,370,382,23750
2024-11-18,355,370,343.8,343.8,167500
2024-11-19,335,355,322,335,124500
2024-11-21,347,348,313,320,155250
2024-11-22,323,336,315.05,336,16500
2024-11-25,338.05,352,338.05,346.85,15750
2024-11-26,346.5,351,340.3,350,5000
2024-11-27,354.9,355,341.5,346.25,5000
2024-11-28,350,350,328.95,328.95,18500
2024-11-29,320,328,318.3,321.85,15000
2024-12-02,322,330,315.1,326,13000
2024-12-03,326,342.3,315,342.3,64750
2024-12-04,359.4,359.4,337,342,19000
2024-12-05,346.3,352.5,335.65,337.4,9000
2024-12-06,340.5,354.25,336.6,347,22000
2024-12-09,347.1,350.7,336.25,345.9,8250
2024-12-10,348.85,349.7,328.6,339.5,27000
2024-12-11,335,335.7,322.6,329.85,10500
2024-12-12,330,339.1,329,336,6750
2024-12-13,335.75,345,325.75,339.45,9000
2024-12-16,326.1,341,322.5,322.5,42250
2024-12-17,320,328,306.4,323.5,28250
2024-12-18,323.5,329.85,318,318,7500
2024-12-19,318,323.5,310.25,314.15,14000
2024-12-20,315,320,312.5,314.05,6500
2024-12-23,306,318.4,300,303.25,9250
2024-12-24,303.25,314,300.05,313.9,2000
2024-12-26,320,325,305,320,8750
2024-12-27,321,325.9,316,320,4500
2024-12-30,320,320,304,305.8,10000
2024-12-31,307.25,321.05,305.8,320.7,7000
2025-01-01,320,335,320,329.95,7250
2025-01-02,320.55,325,315.2,320.05,9750
2025-01-03,327.9,334.95,320,331.95,7500
2025-01-06,325,330,316,320,6500
2025-01-07,325,334.95,324.25,325,6750
2025-01-08,320.3,327.9,319,324.3,2500
2025-01-09,322,333.95,308.1,312.4,14000
2025-01-10,312.4,317.9,309,317.9,1500
2025-01-13,320,320,302,302,26000
2025-01-14,286.9,307.6,286.9,303.55,17750
2025-01-15,296,308,296,303,23000
2025-01-16,304,312,300,306,22250
2025-01-17,311.9,321.3,310,321.3,20000
2025-01-20,336.95,337.35,310,317.5,23000
2025-01-21,317.5,325,317.5,320,4750
2025-01-22,306.3,316,304.2,307.25,7000
2025-01-23,301,315,301,311,5000
2025-01-24,302.5,319,299,312.95,11500
2025-01-27,312.95,319,297.3,297.3,23250
2025-01-28,292,293.45,282.45,282.45,7250
2025-01-29,269.05,296.55,268.35,286.35,19750
2025-01-30,286.35,300,273,275.55,16750
2025-01-31,265.15,285,265,279.95,10000
2025-02-01,270,288.25,270,272.5,7250
2025-02-03,272.5,275,265.05,268,15000
2025-02-04,270,277.9,266,272.85,20000
2025-02-05,275,286.15,273,280.65,10250
2025-02-06,285.5,285.5,270,270.7,19250
2025-02-07,270.7,278,270.7,271.05,2500
2025-02-10,258.1,280,257.5,270,16250
2025-02-11,270,278,256.5,256.5,6000
2025-02-12,256.5,262.95,243.7,255.1,8000
2025-02-13,262.75,267.85,258.5,267.8,23000
2025-02-14,267.8,281.15,260,260.4,3750
2025-02-17,262.05,262.05,247.4,248.55,25250
2025-02-18,245,249.9,236.15,236.15,11000
2025-02-19,233.85,243.25,224.4,236.4,12000
2025-02-20,236.4,236.4,225,227.8,12000
2025-02-21,237.4,237.5,219.05,227.7,10500
2025-02-24,227.7,227.7,225.8,225.8,750
2025-02-25,225.8,231.75,216.85,219.6,27500
2025-02-27,210.7,219.5,208.65,210,29500
2025-02-28,201,215,199.5,214.6,58000
2025-03-03,206.3,209,203.9,208,55250
2025-03-04,202.05,212,198,201.4,49750
2025-03-05,205,206,202.5,205,24250
2025-03-06,205,212,201.5,209.6,66750
2025-03-07,209.6,216,209.6,210,18500
2025-03-10,200.1,209,199.5,199.5,24250
2025-03-11,193,205.1,193,194.15,112500
2025-03-12,193,196,184.45,187.95,13750
2025-03-13,187,188.95,178.55,178.55,6750
2025-03-17,170.3,182,169.65,170.6,32250
2025-03-18,163,179.1,162.1,179.1,33000
2025-03-19,185,188.05,177.25,188.05,7000
2025-03-20,197.45,197.45,197.45,197.45,9500
2025-03-21,199.6,207.3,197.45,207.3,5000
2025-03-24,217.65,217.65,197,217.65,32250
2025-03-25,213.3,213.3,213.3,213.3,7000
2025-03-26,209.05,209.05,209.05,209.05,250
2025-03-27,204.9,204.9,204.9,204.9,1250
2025-03-28,200.8,200.8,200.8,200.8,3500
2025-04-01,196.8,197.35,196.8,196.8,6750
2025-04-02,200.6,200.7,200.6,200.7,2250
2025-04-03,204.6,204.7,204.6,204.7,1250
2025-04-04,204,204.7,201.5,201.5,1500
2025-04-07,197.5,197.5,197.5,197.5,500
2025-04-08,194,194,194,194,500
2025-04-09,190.15,190.15,190.15,190.15,250
2025-04-11,188.05,190.15,186.35,186.35,6750
2025-04-15,190.05,190.05,187,187.25,4500
2025-04-16,187.25,190.95,187.25,190.95,9500
2025-04-17,194.75,194.75,194.75,194.75,250
2025-04-21,198.6,198.6,198.6,198.6,500
2025-04-22,202.55,202.55,202.55,202.55,1750
2025-04-23,206.5,206.6,206.5,206.6,1750
2025-04-24,210.7,210.7,210.7,210.7,500
2025-04-25,214.9,214.9,210,214.9,24250
2025-04-28,219.15,219.15,219.15,219.15,2500
2025-04-29,223.5,223.5,223.5,223.5,5250
2025-04-30,227.95,227.95,227.95,227.95,13750
