Date,Open,High,Low,Close,Volume
2023-01-30,186,195.5,175,188.9,30000
2023-01-31,185,197,185,196,10800
2023-02-01,199,199.5,175,179.25,26400
2023-02-02,175,187.95,175,179.25,21600
2023-02-03,176.05,188.9,172.55,186,44400
2023-02-06,188,190,180.5,189.95,28800
2023-02-07,183.1,185.25,178.1,178.75,14400
2023-02-08,180,180,167,169.75,52800
2023-02-09,173,203.7,173,184.4,127200
2023-02-10,191,196,180,180.1,33600
2023-02-13,184,190.75,180,187.2,25200
2023-02-14,185,185,179.05,179.05,9600
2023-02-15,179,179.95,177.5,178.5,22800
2023-02-16,177.95,184,176,183,14400
2023-02-17,183.95,193,183.95,187.9,39600
2023-02-20,187.8,190,185,185,12000
2023-02-21,180,180,173,174.95,15600
2023-02-22,175,178,170,170.8,38400
2023-02-23,171.2,174,156,157,37200
2023-02-24,162,164,145,149.5,31200
2023-02-27,148,151,147.05,151,7200
2023-02-28,151,163.7,151,158.45,31200
2023-03-01,155.1,160,155.05,160,8400
2023-03-02,155,155,151,151,7200
2023-03-03,158,168.95,158,168,21600
2023-03-06,160,174.4,160,170,8400
2023-03-08,163.5,170,163.5,170,4800
2023-03-09,165.1,169,163,164.5,9600
2023-03-10,164.5,164.5,153.05,155.85,30000
2023-03-13,155,155,147.2,151.15,18000
2023-03-14,148,150,144,145.05,31200
2023-03-15,143.1,143.35,138.1,138.1,4800
2023-03-16,135,142.1,131.05,134,34800
2023-03-17,137,142,137,142,3600
2023-03-20,141,150,140,150,9600
2023-03-21,151,158,151,158,2400
2023-03-22,163,165.8,160,161,15600
2023-03-23,165.7,165.7,161,161,12000
2023-03-24,159,161,153,153.25,14400
2023-03-27,153.25,158,145.1,152,25200
2023-03-28,159.25,159.25,150,150,14400
2023-03-29,154.95,166.95,154.95,160.85,22800
2023-03-31,154.1,160,151.05,155.7,19200
2023-04-03,160,160,155,155.25,4800
2023-04-05,161,167.75,160,167.75,13200
2023-04-06,165,165,165,165,1200
2023-04-10,169.9,190.7,169.9,175.2,135600
2023-04-11,175.2,180,168,171,84000
2023-04-12,171,171,160.5,162.55,14400
2023-04-13,162.65,163,160.7,161,18000
2023-04-17,167,167,160,160,2400
2023-04-18,157,175,156.5,170,42000
