Date,Open,High,Low,Close,Volume
2003-09-05,43.62,44.19,43.4,43.71,10225
2003-09-08,44,45.6,44,44.7,25172
2003-09-09,45.4,47.8,45.05,46.97,37579
2003-09-10,46.7,48.8,46.65,47.73,23659
2003-09-11,48.83,49.9,48.51,49.32,25353
2003-09-12,49.61,50.15,48,48.94,14831
2003-09-15,49,49.4,47.85,48.29,9959
2003-09-16,47,48.4,46.5,48.27,6320
2003-09-17,48.6,48.98,46.03,46.93,3587
2003-09-18,47.94,47.96,44.25,44.4,7078
2003-09-19,45.2,46,43,44.55,9799
2003-09-22,43.82,45.17,43.82,44.46,803
2003-09-23,44.2,44.96,44.2,44.42,3351
2003-09-24,45.2,45.3,44.06,45.03,1111
2003-09-25,45,47,45,46.66,3660
2003-09-26,44.81,46.7,44.81,46.59,5326
2003-09-29,46.63,47,46.22,46.67,3981
2003-09-30,48.31,50.35,46.02,49.44,15007
2003-10-01,49.85,51,48.4,49.42,4372
2003-10-03,51.91,52,50,51.21,11737
2003-10-06,51,52,50.25,51.64,4605
2003-10-07,52.39,52.72,50.3,51.43,6044
2003-10-08,50.46,51.25,50.4,50.47,5365
2003-10-09,50.98,51.2,50.4,50.85,2938
2003-10-10,49.66,51.8,49.66,51.03,5161
2003-10-13,50.4,51.26,49.17,49.55,3901
2003-10-14,49.22,50,48,48.27,2564
2003-10-15,46.6,46.98,45.1,45.14,2743
2003-10-16,45.14,46.3,44.22,45.87,4133
2003-10-17,45.15,45.89,44.4,44.78,3574
2003-10-20,44.4,44.98,43.27,43.71,2327
2003-10-21,42.71,43.6,42.2,42.3,1688
2003-10-22,44.11,44.11,41.97,42.1,1644
2003-10-23,42.6,44,40.27,42.21,4043
2003-10-24,42,42,38.8,40.94,7249
2003-10-25,40.4,41.55,40.4,41.12,817
2003-10-27,40.4,41.91,40.4,40.69,1249
2003-10-28,39.04,41.8,39,39.39,2188
2003-10-29,39.5,40.73,39.23,39.59,2160
2003-10-30,40.99,40.99,40.04,40.49,560
2003-10-31,41,46,41,44.69,8238
2003-11-03,46,46,44,44.18,3398
2003-11-04,43.4,44.32,42.2,43.07,5498
2003-11-05,43.26,50,43.26,48.9,28408
2003-11-06,48,48,47,47.08,3113
2003-11-07,47.02,47.8,46,47.12,2445
2003-11-10,46.06,46.2,46,46.04,695
2003-11-11,46,46,45,45.91,5775
2003-11-12,46.96,48.92,46.96,47.66,9240
2003-11-13,47.51,47.8,45.43,45.84,1065
2003-11-14,46.4,47.18,45.6,46.23,636
2003-11-15,45.8,46.2,45.52,45.65,219
2003-11-17,45.52,47,45.52,46.02,733
2003-11-18,45.3,46.78,45.3,46.05,1851
2003-11-19,45.06,46.25,45.06,45.27,751
2003-11-20,45.6,46.7,45.05,45.62,5474
2003-11-21,44.76,44.88,44.4,44.58,957
2003-11-24,45,47.35,44.1,45.64,1959
2003-11-25,48.8,48.8,45,46.72,1322
2003-11-27,47.23,48.6,46.2,46.47,5961
2003-11-28,47,47.6,46,46.11,1159
2003-12-01,47,52.5,46.68,51.7,10706
2003-12-02,51,52.6,49,50.2,8253
2003-12-03,50.8,54,50.8,53.54,9881
2003-12-04,54,54,49.4,51.79,4816
2003-12-05,53,54,51.8,51.96,4330
2003-12-08,53.26,54.2,51,53.75,8886
2003-12-09,54,57.68,54,55.8,18068
2003-12-10,54,55.66,53.06,53.95,3643
2003-12-11,54,54.8,52,52.28,6233
2003-12-12,55.99,55.99,50.4,51.11,8477
2003-12-15,52.02,52.7,51.45,52.17,5211
2003-12-16,53.78,57.8,53.21,57,28632
2003-12-17,56.8,59.96,55.21,57.03,20764
2003-12-18,62,62,56.6,56.78,31794
2003-12-19,61,63.98,57.2,62.4,68017
2003-12-22,63.53,64.8,60.8,62.29,11780
2003-12-23,63.6,63.68,59.4,60.31,20004
2003-12-24,62.98,62.98,59.8,61.09,14576
2003-12-26,61.4,61.98,60.2,61.33,6544
2003-12-29,60.4,62.99,60.2,62.58,10217
2003-12-30,62.8,64,61,62.03,12851
2003-12-31,61.58,62.39,60.03,60.57,6603
2004-01-01,61,63.4,61,62.54,12789
2004-01-02,63,63.05,61,61.36,3534
2004-01-05,62.67,62.75,58.2,58.37,10470
2004-01-06,59.98,59.98,56.23,56.92,4940
2004-01-07,56.32,56.32,54.6,55.4,5097
2004-01-08,56.98,59,56.96,58.1,3670
2004-01-09,61.93,61.93,54.46,54.94,7524
2004-01-12,56,56,54,54.2,8037
2004-01-13,53.6,55,53,54.7,2984
2004-01-14,54,55,51.24,52.33,4179
2004-01-15,53,54.78,53,54.26,2263
2004-01-16,54,54,50.03,50.71,5450
2004-01-19,48.2,51.8,48.2,50.17,7550
2004-01-20,50.83,51.2,48.2,48.51,4942
2004-01-21,48.2,48.24,44.61,44.84,4835
2004-01-22,45.21,45.21,43.2,43.45,7502
