Date,Open,High,Low,Close,Volume
2025-08-18,164,172.2,164,172.2,1407200
2025-08-19,167,180.4,163.6,178.85,298400
2025-08-20,175.05,180,175.05,178.35,26400
2025-08-21,176.1,176.1,170.3,173.05,31200
2025-08-22,165.25,169.7,165.2,167.2,62400
2025-08-25,165,172,161.7,166.5,666400
2025-08-26,163,173,163,171.9,80800
2025-08-28,173,180.45,173,180.45,35200
2025-08-29,185,189.45,185,189.45,25600
2025-09-01,198.9,198.9,198.9,198.9,10400
2025-09-02,220,233,208.75,221.2,197600
2025-09-03,225.65,233.95,225.6,231.75,60000
2025-09-04,234.05,236.5,212,214.3,43200
2025-09-05,206,214.95,205.3,214,14400
2025-09-08,210.5,217,210.1,215.5,3200
2025-09-09,214,214,208,210.55,9600
2025-09-10,210.05,217.95,210.05,212.15,8000
2025-09-11,212.5,218,210.25,210.25,10400
2025-09-12,213.05,214.1,206,206.75,13600
2025-09-15,215.8,215.8,198.15,201,25600
2025-09-16,183,200.95,181,198.55,32800
2025-09-17,191,197.5,191,197,8000
2025-09-18,196.05,203.5,196.05,200.3,23200
2025-09-19,200.3,203.9,199,200.5,24800
2025-09-22,199,201,194.25,200.05,33600
2025-09-23,198.1,200,198.1,200,12800
2025-09-24,200,208,199.5,204,9600
2025-09-25,207.9,207.9,204.9,205.6,6400
2025-09-26,193,246.7,180,246.7,570400
2025-09-29,279.8,294.85,267.5,291.3,105600
2025-09-30,295.3,295.3,269,270.85,41600
2025-10-01,278.95,283,277.1,277.1,7200
2025-10-03,265,286,263.25,278.75,9600
2025-10-06,278.75,278.75,278.75,278.75,3200
2025-10-07,270.1,285,266,280,6400
2025-10-08,282,282,274,274,4000
2025-10-09,276.75,277,274,276,3200
2025-10-10,276,276,272,272,2400
2025-10-13,270,278,270,271,12000
2025-10-14,279.85,284.55,271.1,284.55,61600
2025-10-15,296,298.75,288,298.75,62400
2025-10-16,298.7,304.4,291,304.4,11200
2025-10-17,309.9,313,293,300,56800
2025-10-20,309,314,307,309.15,28000
2025-10-21,314,314,309,309,1600
2025-10-23,309,309,300,300,4000
2025-10-24,299,299,299,299,800
2025-10-27,300.45,300.45,300.1,300.45,2400
2025-10-28,286.05,300,286,300,5600
2025-10-29,299.95,300,299.95,300,4000
2025-10-30,287,298.85,285,297,10400
2025-10-31,297,298,297,298,2400
2025-11-04,300,300,290.5,290.5,2400
2025-11-06,291,291,291,291,2400
2025-11-07,297,305,297,304.5,15200
2025-11-10,308.75,319.7,303,319.7,37600
2025-11-11,335.65,335.65,333,335.65,18400
2025-11-12,351.9,352.4,344.5,351.7,26400
2025-11-13,366,369.25,334.5,363.7,54400
2025-11-14,362,362,345.55,346.95,21600
2025-11-17,329.6,329.6,329.6,329.6,4800
2025-11-18,313.15,313.15,313.15,313.15,5600
2025-11-19,297.5,297.5,297.5,297.5,5600
2025-11-20,298.95,298.95,282.65,282.65,76000
2025-11-21,296.7,296.75,296.7,296.75,8800
2025-11-24,311.55,311.55,311.55,311.55,2400
2025-11-25,320,327.1,304.8,327.1,76000
2025-11-26,343.45,343.45,330,343.4,13600
2025-11-27,354,354.5,339,339.5,7200
2025-11-28,337.85,337.85,337.85,337.85,800
2025-12-01,334.45,348,331.1,338.05,8800
2025-12-02,354.95,354.95,340,340,6400
2025-12-03,334.5,342,334.5,335.45,4000
2025-12-05,332.25,333.8,332,332,4000
2025-12-08,330,330,317.05,327.45,4000
2025-12-09,325.55,326.5,325.55,326.5,1600
2025-12-10,329,329,325.55,325.55,8000
2025-12-11,330,341.5,330,340.3,16800
2025-12-12,342,355.8,342,350.15,23200
2025-12-15,359,359,347,359,4800
2025-12-16,357.25,357.25,349.35,349.35,4800
2025-12-17,347.5,355.5,340.05,351.4,9600
2025-12-18,355.5,355.5,347,355,8800
2025-12-19,353,360.6,353,360.6,2400
2025-12-22,361,370.7,353.95,368,6400
2025-12-23,353.5,367,353.5,367,5600
2025-12-24,363,371,362.65,370,35200
2025-12-26,385,385,361,362.9,8000
2025-12-29,378,378,353,353,2400
2025-12-30,355.1,355.1,345.1,347.5,5600
2025-12-31,356,356,354.2,355.1,1600
2026-01-02,347.1,358,345.5,358,40800
2026-01-05,358,358,358,358,3200
2026-01-06,352.7,362.65,352.7,362.65,3200
2026-01-07,360.8,360.8,354,355,2400
2026-01-08,350.4,350.45,350,350.3,19200
2026-01-09,350.85,351,345,347.5,33600
2026-01-12,346,352,345.1,350.85,24800
2026-01-13,352.3,352.3,352,352,1600
2026-01-14,351.5,351.5,350.9,351.4,35200
2026-01-16,351.4,357.5,348,353.25,12000
2026-01-19,355,355,342,349.85,55200
2026-01-20,350.95,359,345.05,348.4,23200
2026-01-21,331.1,331.1,331.1,331.1,800
2026-01-22,344.95,344.95,335.05,335.05,2400
2026-01-23,320.05,320.05,320,320,3200
2026-01-27,318,318,304.05,305.65,11200
2026-01-28,309.95,320,306,306,4000
2026-01-29,301.85,310,301.85,309.55,10400
2026-01-30,303,303,300,300.35,4800
2026-02-01,290.2,290.2,290.2,290.2,800
2026-02-02,290.2,297,280.25,282,16000
2026-02-03,292,296.1,292,296.1,7200
2026-02-04,310.7,310.9,298,301.05,3200
2026-02-05,302.55,311.95,302.55,311.75,4000
2026-02-10,311.75,311.75,309,309,4000
2026-02-11,309,309,307.2,307.2,1600
