Date,Open,High,Low,Close,Volume
2006-10-19,84.63,84.63,59.78,60.78,2558307
2006-10-20,61,66.95,61,62.55,1992156
2006-10-21,62.9,63.75,61.55,61.98,90310
2006-10-23,61.7,63.23,58.88,59.48,218970
2006-10-26,60.5,61.25,58.13,58.6,279272
2006-10-27,58.55,59.35,53.88,54.28,225940
2006-10-30,54.3,55.55,51,51.3,227783
2006-10-31,52.33,52.33,49,49.25,206259
2006-11-01,50.2,53.95,48.75,52.08,520801
2006-11-02,52.88,53.95,50.75,51.28,185416
2006-11-03,51.5,51.5,49.65,49.95,87501
2006-11-06,48.65,51.08,48.65,49.68,59943
2006-11-07,50.5,52.2,48.65,49.05,239498
2006-11-08,50.8,50.8,48.05,48.25,63614
2006-11-09,48.9,49.1,47.75,48.13,61297
2006-11-10,48.4,48.4,46.5,46.83,55439
2006-11-13,47,47,45.03,45.28,55079
2006-11-14,45.5,45.9,44,44.18,64223
2006-11-15,44.2,46.25,44.08,44.7,120048
2006-11-16,45.95,46.85,45,45.3,109928
2006-11-17,45.5,48.25,45.1,47.1,170229
2006-11-20,45.13,52.85,45.13,49.45,882944
2006-11-21,50.05,52.23,49.25,50.08,295466
2006-11-22,50.85,54.95,50.25,52.68,995761
2006-11-23,53,53.7,51.05,51.63,194173
2006-11-24,52.5,54,51,52.55,169223
2006-11-27,53,59.25,52.25,58.23,1263634
2006-11-28,57,60.6,56.55,59.73,621800
2006-11-29,60.5,64.45,60.4,61.63,547867
2006-11-30,61.75,62.5,59.05,60,163244
2006-12-01,60.08,63.38,59.55,62.48,303117
2006-12-04,62.38,67.7,61.1,64.7,504845
2006-12-05,64,67.85,62.65,64.23,547387
2006-12-06,64.85,66.03,62.75,63.3,243864
2006-12-07,63.85,68.48,63.5,65.68,1109010
2006-12-08,66.13,66.13,62,62.6,254984
2006-12-11,62.5,62.5,56,57.63,150501
2006-12-12,58.28,59.45,50.03,52.73,185729
2006-12-13,53,54.75,50.03,54.03,162647
2006-12-14,54.75,56.98,54.28,56.2,113041
2006-12-15,56.53,58.5,55.55,55.93,148088
2006-12-18,56.5,56.93,54.55,55.53,59447
2006-12-19,55.5,59.25,54,54.95,181594
2006-12-20,56.88,57.2,55,55.98,104062
2006-12-21,56,56,54.5,54.93,45531
2006-12-22,54.5,55.75,53.35,53.7,61081
2006-12-26,51.13,55,51.13,54.28,19745
2006-12-27,54.95,57.65,54.5,56.78,64966
2006-12-28,55,58.1,55,56.38,40672
2006-12-29,56.05,57.95,55.25,56.2,42579
2007-01-02,53.55,60.48,53.55,59.28,121763
2007-01-03,59.9,62.5,59.5,59.73,81672
2007-01-04,62.25,62.5,59.55,59.95,71784
2007-01-05,59.28,65.23,59.28,62.88,218250
2007-01-08,61.5,63.2,60.53,61.55,60898
2007-01-09,62.05,64.13,60.98,61.3,124513
2007-01-10,61.25,63.93,60.78,62.45,81880
2007-01-11,63,66.4,62.98,65.6,247700
2007-01-12,66.35,67.7,62.8,63.33,113928
2007-01-15,64.05,65.25,63.55,64.73,77896
2007-01-16,66,66,64.03,64.18,36640
2007-01-17,64.93,64.93,62.05,63.78,39263
2007-01-18,63.5,63.75,61.5,62.33,27515
2007-01-19,63,63,61,62.45,13946
2007-01-22,61.75,62.75,61.25,61.68,16624
2007-01-23,63.25,64.5,61.4,63.83,41852
2007-01-24,64.98,66,62.75,63.93,70766
2007-01-25,64,66,62.5,62.6,9184
2007-01-29,63,63,60.13,60.48,12444
2007-01-31,61.45,61.93,58.03,58.8,14441
2007-02-01,59.03,59.78,58.25,59.1,31841
2007-02-02,59.5,63,59.5,60.88,44533
2007-02-05,60.73,62,60.13,60.63,11328
2007-02-06,61.98,61.98,58.53,59,15632
2007-02-07,59.18,59.93,57.63,57.9,11675
2007-02-08,59.03,59.03,57.05,57.53,8901
2007-02-09,58.78,58.8,55.05,55.58,11528
2007-02-12,55.28,55.28,51.5,52.4,9973
2007-02-13,51.5,54,50.08,51.7,16196
2007-02-14,50.5,53.45,50,53.13,14409
2007-02-15,53.45,57.5,53.45,56.88,38085
2007-02-19,58.5,61.5,57,59.93,61021
2007-02-20,62.45,62.5,55.1,55.83,62210
2007-02-21,56.53,57.5,55.5,55.75,11729
2007-02-22,57.35,57.35,54,54.9,10862
2007-02-23,54.5,56.75,53.5,55.08,37097
2007-02-26,62.5,62.5,53.55,54.6,21911
2007-02-27,54.25,55.95,53.55,54.03,11247
2007-02-28,50.13,52.95,50.03,50.18,28487
2007-03-01,59.5,59.5,49.58,50.75,17407
2007-03-02,51.03,52.25,50.5,50.83,7309
2007-03-05,49.05,49.95,44.1,46.08,14231
2007-03-06,49.25,49.45,46.03,46.35,8815
2007-03-07,47.4,48.28,43.5,43.88,11941
2007-03-08,45,46.35,43.75,45.88,11065
2007-03-09,52.5,52.5,44.58,45.18,4914
2007-03-12,44.53,45.95,44.1,44.4,13381
2007-03-13,45.5,45.5,44.25,44.5,10890
2007-03-14,44,44.38,36,43.1,8280
2007-03-15,43.63,44.5,36.13,42.2,14182
2007-03-16,44.4,44.4,39.5,41.73,12074
2007-03-19,42.03,43.25,41.55,42.23,6474
2007-03-20,43.35,43.75,42.55,42.95,4377
2007-03-21,39.75,43.5,39.75,42.88,16621
2007-03-22,43.1,43.38,42.25,42.55,6337
2007-03-23,42.18,42.6,41.25,41.73,16389
2007-03-26,42.5,48.13,42.5,45.18,81504
2007-03-28,49,49,44.08,45.85,64600
2007-03-29,46.43,49.15,45.68,48.58,27029
2007-03-30,49,54.9,48.03,51.05,31633
2007-04-02,50.5,50.5,46,48.1,9271
2007-04-03,48.28,55,48.28,50.9,95288
2007-04-04,51.95,53.4,49.53,51.43,67815
2007-04-05,51.45,51.98,50.03,50.93,72038
2007-04-09,52.25,55.7,51,54.75,83251
2007-04-10,56.9,56.9,51.5,53.05,62123
2007-04-11,53.25,53.93,51.53,52.23,17102
2007-04-12,51.98,57.2,51.53,54.53,52828
2007-04-13,54.5,60,53.88,58.78,88725
2007-04-16,60.43,62.7,58.53,61.2,168395
2007-04-17,61.5,64,59.05,59.95,56402
2007-04-18,59.78,63.4,59.23,61.38,90416
2007-04-19,59.53,60.85,58.6,58.9,22008
2007-04-20,60,60.68,57.58,58.93,229202
2007-04-23,59,60,57.63,58.83,44242
2007-04-24,58.5,62,58.25,59.85,117323
2007-04-25,62.5,63.25,61.55,62.75,62567
2007-04-26,62.25,63,60.05,62.43,66545
2007-04-27,62.45,62.48,60.05,60.65,22480
2007-04-30,61,63,59.5,62.53,105008
2007-05-03,61.05,63.5,59.05,59.9,164853
2007-05-04,58.5,62,56.83,61.65,133221
2007-05-07,63.2,63.45,59.08,59.6,22095
2007-05-08,58.75,61.25,58.25,58.75,90509
2007-05-09,58.75,59.4,58.2,58.65,13331
2007-05-10,58.55,59.75,58.08,58.55,6883
2007-05-11,58.5,59.98,58,58.2,38641
2007-05-14,59.05,60,58.73,59.83,65259
2007-05-15,59.85,62.38,59.08,61.28,91480
2007-05-16,62.3,62.3,60.05,60.38,59969
2007-05-17,60.33,61,59.18,60.53,22717
2007-05-18,58.5,62.38,58.5,60.25,25896
2007-05-21,60.98,60.98,58.05,58.88,28180
2007-05-22,59,59.83,56.5,58.6,48730
2007-05-23,58.6,59.35,57.55,58.23,51227
2007-05-24,58,59.05,57.2,57.88,68604
2007-05-25,56.6,65.5,56.6,61.08,29917
2007-05-28,67.35,67.35,61.03,61.9,111139
2007-05-29,62.9,64,61.25,62.03,23315
2007-05-30,62.38,62.4,60,61,19604
2007-05-31,61.95,63,60.5,62.63,20466
2007-06-01,62.5,63.43,60.55,62.2,28938
2007-06-04,62.55,65.5,61.03,61.65,41126
2007-06-05,61,62.9,60.55,62.05,7309
2007-06-06,63.45,65,58.53,59.18,38371
2007-06-07,58.75,59.9,57.9,59.38,36554
2007-06-08,57.85,59.25,57.55,58.93,63093
2007-06-11,58.58,59.5,56.5,58.9,70542
2007-06-12,58,58.48,56.5,57.58,85197
2007-06-13,56.75,59.45,56.63,59.35,63105
2007-06-14,59,60,58.05,59.15,92236
