Date,Open,High,Low,Close,Volume
2010-03-30,248.2,278.36,248.2,255.69,26516883
2010-03-31,256.02,262.54,253.32,259.14,3709711
2010-04-01,263.75,265.24,257.28,259.23,1635853
2010-04-05,261.56,261.98,249.08,254.81,1346765
2010-04-06,256.02,261.6,250.43,259.65,1212940
2010-04-07,261.33,273.71,258.16,271.89,2987932
2010-04-08,272.78,276.5,261.19,262.68,1392312
2010-04-09,264.02,265.05,258.9,261.6,567999
2010-04-12,262.95,265.61,255.46,257.83,507750
2010-04-13,259.51,264.16,257.09,261.37,480216
2010-04-15,263.09,266.26,258.07,259.04,650382
2010-04-16,258.25,261.37,254.39,256.48,205294
2010-04-19,251.36,255.09,249.5,253.23,253988
2010-04-20,254.99,267,253.27,263.84,597650
2010-04-21,265.93,276.03,264.91,274.36,1840020
2010-04-22,261.6,279.29,261.6,270.36,775944
2010-04-23,271.52,272.78,265.89,269.7,295966
2010-04-26,270.36,273.33,266.26,268.4,260031
2010-04-27,265.84,272.26,265.84,269.42,239559
2010-04-28,266.26,268.87,262.3,263.33,133519
2010-04-29,264.63,267.94,263.47,266.45,72910
2010-04-30,268.77,269.98,263.7,264.86,183225
2010-05-03,264.49,267.19,261.6,262.54,349979
2010-05-04,264.16,269.89,263.61,264.63,582182
2010-05-05,261.7,262.35,256.53,260.72,143169
2010-05-06,261.6,263.47,257,259.93,50502
2010-05-07,251.36,263.47,251.36,260.95,102348
2010-05-10,262.44,267.1,258.81,261,88855
2010-05-11,262.44,262.95,257.51,258.72,71348
2010-05-12,262.54,262.54,256.11,257.6,74874
2010-05-13,257.97,263.37,257.97,261.65,375193
2010-05-14,259.98,261.6,257,258.02,34339
2010-05-17,256.95,260.49,253.23,257.32,49748
2010-05-18,257.32,258.3,252.99,255.13,252331
2010-05-19,253.32,255.65,247.64,249.13,66529
2010-05-20,249.5,251.32,245.78,247.92,281672
2010-05-21,244.94,247.64,235.86,242.98,42937
2010-05-24,244.01,251.27,241.96,242.98,144808
2010-05-25,241.73,254.99,239.26,251.5,982200
2010-05-26,258.81,263.42,250.9,253.5,167541
2010-05-27,252.29,262.07,250.15,260.25,179356
2010-05-28,260.67,263.14,256.3,259.51,109712
2010-05-31,257.97,266.26,256.2,261.65,201842
2010-06-01,263,265.33,255.74,256.95,161135
2010-06-02,256.02,260.67,256.02,259.6,94736
2010-06-03,256.86,262.91,256.86,258.49,32156
2010-06-04,260.67,261.51,257.04,260.07,166291
2010-06-07,256.67,257.69,253.27,256.76,42049
2010-06-08,257.74,260.35,256.11,257.37,23267
2010-06-09,259,260.44,256.72,259.18,32039
2010-06-10,259.7,260.67,257.79,259.14,28904
2010-06-11,262.54,265.33,259.28,262.49,268589
2010-06-14,263.09,263.47,257.88,262.54,96288
2010-06-15,259.37,262.54,259.37,261.19,32400
2010-06-16,262.3,264.86,260.07,261.6,21776
2010-06-17,261.7,262.49,260.67,261.19,16699
2010-06-18,262.3,272.31,260.67,265.98,151616
2010-06-21,267.61,271.75,265.33,268.91,129356
2010-06-22,267.19,268.87,265.79,267.33,40941
2010-06-23,265.33,270.91,264.77,269.15,63720
2010-06-24,269.94,271.57,265.33,266.72,29292
2010-06-25,266.26,268.49,263.51,264.35,16627
2010-06-28,265.33,265.89,262.16,264.4,51793
2010-06-29,270.91,278.36,263.93,267.75,267640
2010-06-30,264.49,268.96,264.49,266.72,21536
2010-07-01,265.33,271.33,265.33,270.45,65661
2010-07-02,270.91,272.26,267.28,268.4,31259
2010-07-05,266.26,269.75,263.33,264.77,112157
2010-07-06,260.81,277.57,260.81,270.26,345843
2010-07-07,270.82,274.64,265.61,271.66,105481
2010-07-08,272.31,275.48,267.56,268.73,69470
2010-07-09,269.05,279.29,269.05,278.08,255564
2010-07-12,281.99,290.84,279.29,282.92,506223
2010-07-13,284.18,290.09,280.78,286.69,355156
2010-07-14,288.6,292.93,285.81,287.67,245545
2010-07-15,288.51,288.51,279.62,281.53,127365
2010-07-16,282.04,289.53,280.46,286.93,151288
2010-07-19,281.25,286.14,281.15,282.74,104049
2010-07-20,283.9,287.58,277.66,280.41,77466
2010-07-21,282.83,283.62,281.25,282.46,33286
2010-07-22,282.09,287.21,281.15,285.86,28871
2010-07-23,284.88,287.49,280.5,282.09,59200
2010-07-26,283.85,283.95,272.4,278.32,83117
2010-07-27,279.25,281.62,275.57,277.62,33210
2010-07-28,275.71,278.97,274.08,276.36,33414
2010-07-29,275.1,277.06,269.05,270.03,291371
2010-07-30,269.89,274.73,269.89,271.85,74322
2010-08-02,273.71,283.9,272.78,281.62,121807
2010-08-03,283.02,288.56,282.6,286.79,160307
2010-08-04,287.67,288.42,274.78,279.39,325658
2010-08-05,281.57,283.72,276.5,278.27,155174
2010-08-06,279.2,281.67,272.87,274.92,85373
2010-08-09,273.71,279.11,271.19,272.17,44794
2010-08-10,273.29,282.09,272.54,277.94,674372
2010-08-11,278.36,284.69,276.97,277.85,242482
2010-08-12,275.48,281.15,272.31,278.69,127191
2010-08-13,278.83,280.46,273.01,274.13,82546
2010-08-16,279.2,279.2,271.24,272.64,106906
2010-08-17,273.71,278.36,272.17,273.38,109205
2010-08-18,274.73,277.9,273.85,276.45,106939
2010-08-19,276.5,286.28,274.17,278.5,215091
2010-08-20,277.62,291.4,275.76,285.34,459384
2010-08-23,286.69,306.71,285.81,303.45,832546
2010-08-24,304.48,313.23,294.65,305.92,513151
2010-08-25,306.06,313.6,298.52,300.66,322856
2010-08-26,301.54,309.46,299.87,305.5,145406
2010-08-27,307.13,322.12,305.5,315.65,938885
2010-08-30,318.21,320.16,306.29,308.43,186203
2010-08-31,307.22,319.32,302.57,310.02,217708
2010-09-01,309.97,319.23,309.97,316.76,156146
2010-09-02,318.49,321.19,311.88,313.55,151829
2010-09-03,314.9,325.75,314.2,315.97,517098
2010-09-06,321.19,324.91,318.39,319.65,133359
2010-09-07,323.14,323.14,317.46,319.23,102577
2010-09-08,318.3,324.68,316.72,321.75,113163
2010-09-09,323.61,339.62,323.56,333.71,683281
2010-09-13,335.15,342.41,332.82,336.73,262373
2010-09-14,339.71,339.71,329.66,332.36,215512
2010-09-15,332.36,335.11,321.65,323.98,248513
2010-09-16,325.8,329.66,317.56,318.49,101872
2010-09-17,320.16,325.47,315.32,316.3,127816
2010-09-20,317.79,323.98,316.63,319.65,92702
2010-09-21,321.47,321.61,306.29,306.99,101564
2010-09-22,307.22,313.18,302.61,310.15,127064
2010-09-23,311.5,324.45,305.59,319.74,240769
2010-09-24,318.86,319.93,306.29,307.78,302444
2010-09-27,310.95,313.18,303.59,311.04,135828
2010-09-28,306.38,311.88,305.73,306.71,58131
2010-09-29,310.02,310.02,300.71,303.13,63627
2010-09-30,302.57,305.55,290.56,296.42,232588
2010-10-01,289.16,306.76,287.67,300.85,179077
2010-10-04,296.28,303.03,296.28,297.54,67012
2010-10-05,296.05,305.36,296.05,302.06,78468
2010-10-06,304.38,306.01,296.05,296.8,104276
2010-10-07,296.98,300.8,294.19,295.21,119537
2010-10-08,297.21,299.77,293.26,293.82,59528
2010-10-11,296.47,298.66,293.82,295.68,54825
2010-10-12,296.05,297.73,290.93,294.1,190676
2010-10-13,295.35,298.84,293.07,295.4,69716
2010-10-14,294.19,296.52,288.7,293.49,108603
2010-10-15,297.91,306.29,282.55,284.37,450056
2010-10-18,286.97,290.46,281.53,287.3,85390
2010-10-19,286.83,294.19,286.04,289.49,92763
2010-10-20,284.97,297.82,284.97,295.54,111501
2010-10-21,296.33,297.4,291.67,293.16,51948
2010-10-22,294.65,300.71,292.33,294.79,59319
2010-10-25,298.01,306.11,297.07,301.54,158431
2010-10-26,300.01,302.47,290.46,298.47,56304
2010-10-27,300.61,302.57,289.07,290.93,78680
2010-10-28,293.21,295.77,288.6,290.05,56078
2010-10-29,291.4,295.49,285.9,290.51,73082
