Date,Open,High,Low,Close,Volume
2003-09-05,7.56,7.65,7.56,7.64,122
2003-09-08,7.77,7.79,7.77,7.79,45
2003-09-09,7.95,7.95,7.95,7.95,50
2003-09-10,7.95,8.11,7.91,8.11,902
2003-09-11,8.26,8.27,8.1,8.27,615
2003-09-12,8.28,8.28,8.11,8.11,417
2003-09-15,8.11,8.11,7.95,7.95,36
2003-09-16,7.85,8.09,7.85,8.07,3
2003-09-17,8.04,8.04,8.01,8.01,51
2003-09-18,8.01,8.01,7.95,7.95,110
2003-09-19,7.95,7.95,7.79,7.79,130
2003-09-22,7.77,7.77,7.77,7.77,2
2003-09-23,7.62,7.8,7.62,7.76,821
2003-09-24,7.68,7.91,7.68,7.91,106
2003-09-25,7.83,8.04,7.83,8.01,253
2003-09-26,7.89,8.17,7.89,8.16,179
2003-09-29,8.31,8.33,8.31,8.33,119
2003-09-30,8.25,8.49,8.25,8.49,1134
2003-10-01,8.55,8.66,8.52,8.65,1026
2003-10-03,8.82,8.82,8.64,8.82,578
2003-10-06,8.99,8.99,8.99,8.99,541
2003-10-07,9.17,9.17,8.95,9.09,1216
2003-10-08,9.24,9.27,9.09,9.27,282
2003-10-09,9.46,9.46,9.46,9.46,39
2003-10-10,9.54,9.65,9.54,9.65,73
2003-10-13,9.84,9.84,9.84,9.84,7
2003-10-14,10.03,10.03,10.03,10.03,163
2003-10-15,10.2,10.24,10.2,10.24,44
2003-10-17,10.44,10.44,10.44,10.44,1180
2003-10-20,10.65,10.65,10.65,10.65,56
2003-10-21,10.86,10.86,10.66,10.86,235
2003-10-22,11.08,11.08,11.08,11.08,15
2003-10-23,11.3,11.3,11.3,11.3,8
2003-10-24,11.52,11.53,11.11,11.52,90
2003-10-25,11.41,11.71,11.41,11.7,108
2003-10-27,11.76,11.82,11.68,11.71,512
2003-10-28,11.64,11.84,11.48,11.64,233
2003-10-29,11.75,11.82,11.41,11.43,130
2003-10-30,11.51,11.54,11.25,11.54,79
2003-10-31,11.43,11.76,11.31,11.34,578
2003-11-03,11.34,11.46,11.26,11.39,594
2003-11-04,11.61,11.61,11.17,11.17,135
2003-11-05,11.31,11.31,10.95,11.15,36
2003-11-06,10.95,10.95,10.95,10.95,27
2003-11-07,10.74,10.86,10.74,10.86,69
2003-11-10,10.8,10.8,10.8,10.8,50
2003-11-11,10.62,10.95,10.59,10.78,512
2003-11-12,10.64,10.77,10.56,10.64,727
2003-11-13,10.53,10.85,10.44,10.84,716
2003-11-14,11.03,11.04,10.71,10.91,99
2003-11-15,11.09,11.1,10.92,10.99,20
2003-11-17,10.8,11.2,10.8,11.2,275
2003-11-18,11.07,11.42,11.07,11.4,133
2003-11-19,11.63,11.63,11.4,11.6,77
2003-11-20,11.83,11.83,11.53,11.83,107
2003-11-21,12.07,12.07,11.61,12.06,225
2003-11-24,12,12.3,12,12.27,113
2003-11-25,12.5,12.51,12.04,12.25,275
2003-11-27,12.27,12.3,12.01,12.14,330
2003-11-28,12.14,12.38,12.03,12.33,250
2003-12-01,12.57,12.57,12.08,12.45,66
2003-12-02,12.56,12.7,12.2,12.62,355
2003-12-03,12.66,12.87,12.45,12.87,92
2003-12-04,12.86,13.13,12.69,13.13,272
2003-12-05,13.38,13.39,13.2,13.35,194
2003-12-08,13.61,13.61,13.33,13.56,244
2003-12-09,13.82,13.82,13.44,13.8,69
2003-12-10,14.08,14.08,13.57,14.07,296
2003-12-11,14.34,14.34,13.8,14.28,143
2003-12-12,14.4,14.54,14.01,14.49,164
2003-12-15,14.49,14.75,14.2,14.32,407
2003-12-16,14.58,14.61,14.26,14.48,202
2003-12-17,14.76,14.77,14.25,14.65,426
2003-12-18,14.93,14.94,14.82,14.94,495
2003-12-19,15.06,15.24,14.71,15,516
2003-12-22,15.3,15.3,14.87,15.29,938
2003-12-23,15.6,15.6,15.01,15.6,658
2003-12-24,15.91,15.91,15.6,15.89,663
2003-12-26,16.21,16.21,16.17,16.21,503
2003-12-29,16.53,16.53,16.52,16.53,469
2003-12-30,16.86,16.86,16.8,16.86,513
2003-12-31,16.8,17.2,16.8,17.2,475
2004-01-01,17.54,17.54,17.4,17.54,66
2004-01-02,17.9,17.9,17.9,17.9,86
2004-01-05,18.25,18.25,17.54,18.07,774
2004-01-06,18.44,18.44,17.79,17.85,186
2004-01-07,18.2,18.2,17.49,17.66,385
2004-01-08,17.99,18.01,17.97,18.01,50
2004-01-09,18.37,18.37,18,18.37,196
2004-01-12,18.74,18.74,18.3,18.3,76
2004-01-13,18.66,18.66,17.93,18.19,216
2004-01-14,18.06,18.53,17.89,18.2,140
2004-01-15,18.53,18.53,18.03,18.03,73
2004-01-16,18.33,18.33,17.67,17.99,197
2004-01-19,18.29,18.29,17.65,18.24,78
2004-01-20,18.59,18.59,17.88,18.35,79
2004-01-21,18.54,18.54,17.99,18.02,27
2004-01-22,18.3,18.3,17.66,18.07,53
2004-01-23,17.71,18.27,17.7,18.08,191
2004-01-27,17.79,17.79,17.72,17.72,16
2004-01-28,17.4,17.85,17.36,17.85,39
2004-01-29,17.52,17.52,17.5,17.5,4
2004-01-30,17.15,17.67,17.15,17.67,3
2004-02-03,17.91,18.02,17.4,17.94,397
2004-02-04,18.18,18.29,17.7,17.92,52
2004-02-05,17.05,17.05,16.95,17.01,112
2004-02-06,17.35,17.35,16.97,17.35,188
2004-02-09,17.34,17.69,17,17.39,127
2004-02-10,17.07,17.7,17.05,17.64,135
2004-02-11,17.29,17.55,17.29,17.55,80
2004-02-12,17.2,17.82,17.2,17.56,173
2004-02-13,17.28,17.7,17.22,17.22,29
2004-02-16,17.39,17.4,17.34,17.4,5
2004-02-17,17.12,17.4,17.12,17.4,3
2004-02-18,17.05,17.25,17.05,17.22,6
2004-02-19,16.88,17.01,16.88,17.01,9
2004-02-20,17.01,17.35,16.68,17.34,62
2004-02-23,17,17.64,17,17.4,110
2004-02-24,17.06,17.4,17.05,17.4,50
2004-02-25,17.05,17.4,16.59,16.8,24
2004-02-26,16.65,16.65,16.5,16.57,110
2004-02-27,16.5,17.25,15.85,17.25,221
2004-03-01,16.56,17.67,16.51,17.21,69
2004-03-03,17.1,17.7,16.8,17.62,112
2004-03-04,18.18,18.18,17.25,17.7,18
2004-03-08,17.11,18.18,17.11,18.18,45
2004-03-09,18.72,18.72,17.4,18,99
2004-03-10,18.3,18.3,17.28,17.85,31
2004-03-11,18.3,18.3,16.99,17.57,22
2004-03-12,17.26,17.4,16.8,16.94,35
2004-03-15,17.78,17.78,17.78,17.78,1
2004-03-16,16.9,16.9,16.9,16.9,2
2004-03-17,17.4,17.4,16.05,16.95,151
2004-03-18,17.59,17.59,17.59,17.59,1
2004-03-22,17.85,17.85,17.1,17.1,76
2004-03-23,17.96,17.96,16.27,16.8,19
2004-03-24,17.24,17.24,16.8,16.8,2
2004-03-25,17.1,17.1,17.1,17.1,1
2004-03-26,17.7,17.7,16.25,17.1,13
2004-03-29,17.64,17.64,17.64,17.64,1
2004-03-30,18.52,18.52,16.8,16.95,13
