Date,Open,High,Low,Close,Volume
2024-07-01,88,92.4,83.6,92.4,1906000
2024-07-02,97,97,97,97,56000
2024-07-03,101.85,101.85,101.85,101.85,48000
2024-07-04,106.9,106.9,106.9,106.9,20000
2024-07-05,112.2,112.2,108.85,112.2,1148000
2024-07-08,117.8,117.8,114.25,117.8,556000
2024-07-09,123.65,123.65,118,123.65,298000
2024-07-10,129.8,129.8,117.5,117.5,502000
2024-07-11,114,122,111.65,116.6,470000
2024-07-12,117,122.4,111,122.4,318000
2024-07-15,128,146.85,126.05,146.85,1364000
2024-07-16,148.4,149,132.1,137.05,728000
2024-07-18,138.9,164,131.15,158.9,876000
2024-07-19,159.9,159.9,146,149.45,352000
2024-07-22,160,172.9,148,162.55,862000
2024-07-23,164.65,165.85,144.4,153.45,312000
2024-07-24,151,158.9,148,150.85,224000
2024-07-25,151.75,169,149.1,160.45,408000
2024-07-26,161,179.95,156.6,168.2,528000
2024-07-29,170,176,161.2,166.95,156000
2024-07-30,168,171,157.2,159.95,152000
2024-07-31,159.95,163.6,148.55,150.6,206000
2024-08-01,154.5,156.4,136.5,144.3,418000
2024-08-02,143,143,135,139.6,248000
2024-08-05,134.1,143.7,132.25,133.75,102000
2024-08-06,139,141.7,128.8,129.3,160000
2024-08-07,134.75,136,128.3,135.8,62000
2024-08-08,136,138,129,129.85,132000
2024-08-09,128.1,134.4,128.1,131.2,104000
2024-08-12,132,133,128.35,132.85,38000
2024-08-13,134,144.7,131,141.05,166000
2024-08-14,142,142,136.5,139.4,74000
2024-08-16,149,149,140.1,143.5,92000
2024-08-19,146.55,152,146.2,147.4,86000
2024-08-20,150,150,139,139.1,94000
2024-08-21,136,138.4,132.15,134.4,122000
2024-08-22,136,150,134.55,147.1,244000
2024-08-23,152.8,176.5,152.8,176.5,1052000
2024-08-26,184.8,211.8,184.8,211.7,1368000
2024-08-27,205.05,218.75,190.55,190.55,750000
2024-08-28,189.95,199.9,174.15,177.85,430000
2024-08-29,179.8,179.8,166.7,169.75,186000
2024-08-30,171.15,186.7,166.05,186.7,310000
2024-09-02,194,194,172,172.95,184000
2024-09-03,178,178,170,173,72000
2024-09-04,161,171.95,161,167.25,68000
2024-09-05,168.1,174,168.1,169.5,68000
2024-09-06,173.5,173.5,164,164.9,56000
2024-09-09,165,171.9,164,164,80000
2024-09-10,167,169,161,163.5,84000
2024-09-11,166,167,157.05,158.75,62000
2024-09-12,155,161.95,155,159.15,30000
2024-09-13,162,162,155,157.85,82000
2024-09-16,154.5,157,151.5,152.3,82000
2024-09-17,150.35,152,145,149.05,96000
2024-09-18,149,149,143,144.2,90000
2024-09-19,146,157,144.05,149.85,114000
2024-09-20,151,160.5,151,155.1,84000
2024-09-23,155.3,162.75,151.5,151.95,60000
2024-09-24,151,152.6,148,151.1,32000
2024-09-25,153.8,153.8,144,150.6,94000
2024-09-26,148.95,149.5,146.25,149.25,26000
2024-09-27,151,151,149,149,6000
2024-09-30,149,149,146.1,146.75,24000
2024-10-01,146.5,147,143.55,146.4,44000
2024-10-03,142,149,142,147.75,82000
2024-10-04,146.1,153.7,146.1,149.25,32000
2024-10-07,147.35,148.55,134.35,134.95,168000
2024-10-08,129.1,137.5,127,134.9,76000
2024-10-09,139.45,147.9,139.45,146.2,52000
2024-10-10,150.75,150.8,147,149.6,20000
2024-10-11,154,154,146.2,146.85,54000
2024-10-14,150,150,142.75,144.2,40000
2024-10-15,144.2,157.75,144.2,152.45,160000
2024-10-16,155.5,155.5,151.6,153.1,38000
2024-10-17,154.75,154.75,143.35,146.1,90000
2024-10-18,141.35,144.95,141.35,144.2,20000
2024-10-21,141,141,135.5,135.5,12000
2024-10-22,132.5,132.5,126.5,128.4,90000
2024-10-23,134.95,148,133,144.2,116000
2024-10-24,144,154,143,150.75,138000
2024-10-25,150.75,154,140,150.6,122000
2024-10-28,148.05,149,140.3,142.7,104000
2024-10-29,140.35,145,140.35,145,28000
2024-10-30,145,147.1,145,146,14000
2024-10-31,146,148,143.3,144.35,32000
2024-11-01,145,149.75,145,148.2,26000
2024-11-04,144,146.5,139,142.15,40000
2024-11-05,143.85,143.85,140.5,141.65,11000
2024-11-06,147.4,147.4,140.25,144.65,81000
2024-11-07,145.75,145.75,140.25,140.65,21000
2024-11-08,140.5,143.05,139.15,143,37000
2024-11-11,132,140.5,132,134.9,38000
2024-11-12,139,139,135.75,135.75,10000
2024-11-13,139.75,139.75,132.9,134.65,22000
2024-11-14,134,134,128.9,128.95,26000
2024-11-18,127,128.75,121.4,126.5,31000
