Date,Open,High,Low,Close,Volume
2026-01-29,172.1,180.7,165.15,180.7,3156000
2026-01-30,172.1,184,172.1,177.8,393000
2026-02-01,177.8,177.85,168.95,168.95,172000
2026-02-02,164,166,160.55,160.55,127000
2026-02-03,167.45,168.55,158,162.95,149000
2026-02-04,156.2,171.05,156.15,170.75,87000
2026-02-05,172,179.25,172,173.9,72000
2026-02-06,169,181,169,176.7,109000
2026-02-09,180,185.5,180,185.5,56000
2026-02-10,194,194.75,190,194.75,199000
2026-02-11,202,231.5,196,219.35,536000
