Date,Open,High,Low,Close,Volume
2017-12-26,28.71,29.21,23.86,26.53,752
2017-12-27,25.94,25.94,23.51,23.84,92
2017-12-28,23.51,24.5,23.32,23.47,39
2017-12-29,22.48,25.64,22.48,23.94,85
2018-01-01,23.51,24.48,23.32,23.49,42
2018-01-02,23.61,23.61,23.14,23.27,20
2018-01-03,21.86,24.5,21.86,23.27,15
2018-01-04,23.27,23.47,22.82,23.17,14
2018-01-05,22.72,22.97,22.43,22.65,9
2018-01-08,22.23,22.62,21.81,21.81,9
2018-01-09,21.09,22.77,21.09,21.88,14
2018-01-10,21.68,22.25,21.68,21.83,16000
2018-01-11,21.81,21.88,21.46,21.78,22000
2018-01-12,22.18,23.96,22.18,23.14,68000
2018-01-15,23.14,23.66,23.14,23.66,8000
2018-01-16,23.02,23.12,22.85,23.12,10000
2018-01-17,22.03,22.28,22.03,22.28,4000
2018-01-18,21.86,22.4,21.66,21.66,20000
2018-01-19,21.88,22.28,21.53,21.66,10000
2018-01-22,21.63,21.63,21.46,21.46,10000
2018-01-23,21.39,21.39,21.39,21.39,2000
2018-01-24,21.16,21.19,21.09,21.11,12000
2018-01-25,19.95,21.19,19.95,21.19,4000
2018-01-29,20.35,20.35,20.35,20.35,2000
2018-01-30,20.54,20.54,18.51,18.51,16000
2018-01-31,18.51,19.31,18.51,19.06,14000
2018-02-02,19.31,19.31,18.29,18.32,30000
2018-02-05,18.32,18.32,16.96,16.96,14000
2018-02-06,17.33,17.33,16.83,16.83,4000
2018-02-07,16.96,17.25,16.96,17.25,6000
2018-02-08,18.07,18.32,18.07,18.32,6000
2018-02-09,18.32,18.32,18.32,18.32,2000
2018-02-12,18.32,19.06,18.32,18.84,10000
2018-02-14,19.8,19.8,18.86,18.86,8000
2018-02-15,19.68,19.68,18.94,18.94,8000
2018-02-19,18.81,18.91,18.81,18.91,6000
2018-02-20,18.81,18.81,18.81,18.81,2000
2018-02-21,18.61,18.61,18.61,18.61,2000
2018-02-22,18.07,18.07,17.33,17.62,14000
2018-02-23,17.35,17.35,17.35,17.35,4000
2018-02-26,17.43,17.72,17.43,17.72,4000
2018-02-27,17.45,17.77,17.4,17.4,12000
2018-02-28,14.98,17.82,14.98,17.82,12000
2018-03-01,17.7,17.8,17.38,17.38,8000
2018-03-05,17.48,17.48,17.48,17.48,4000
2018-03-06,17.95,17.95,17.38,17.38,10000
2018-03-07,15.84,16.44,15.84,16.36,14000
2018-03-08,16.83,16.83,15.84,16.39,22000
2018-03-09,16.83,17.33,16.83,17.33,18000
2018-03-12,17.43,17.43,17.43,17.43,2000
2018-03-13,16.39,17.28,16.39,17.2,14000
2018-03-14,16.34,16.98,16.34,16.46,12000
2018-03-15,16.34,16.96,16.34,16.46,8000
2018-03-16,17.3,17.33,16.61,16.61,16000
2018-03-19,16.39,16.39,15.72,15.72,6000
2018-03-20,16.04,16.04,14.85,14.85,18000
2018-03-21,15.84,16.09,15.1,15.1,40000
2018-03-22,15.35,15.35,14.85,14.85,20000
2018-03-23,14.36,14.9,14.36,14.78,22000
2018-03-26,14.36,15.17,14.36,15,18000
2018-03-27,14.43,14.43,14.43,14.43,2000
2018-03-28,14.38,14.38,13.39,13.39,8000
2018-04-03,13.86,13.86,13.86,13.86,4000
2018-04-04,13.96,13.96,13.96,13.96,2000
2018-04-05,14.41,14.41,13.96,13.96,4000
2018-04-06,15.2,15.2,14.13,14.6,20000
2018-04-09,14.41,14.41,14.41,14.41,22000
2018-04-10,14.43,14.43,14.43,14.43,2000
2018-04-11,14.36,14.36,14.36,14.36,4000
2018-04-12,13.94,13.94,13.86,13.86,6000
2018-04-13,14.01,14.01,13.86,13.86,16000
2018-04-16,14.36,14.6,13.91,13.91,8000
2018-04-19,14.8,14.8,13.91,13.91,4000
2018-04-20,13.89,13.89,13.89,13.89,4000
2018-04-25,13.91,13.91,13.86,13.86,4000
2018-04-27,14.36,14.36,14.36,14.36,2000
2018-04-30,14.36,14.36,14.36,14.36,2000
2018-05-02,13.89,14.11,13.89,14.11,4000
2018-05-03,13.86,13.89,13.86,13.89,10000
2018-05-04,13.89,13.89,13.89,13.89,2000
