Date,Open,High,Low,Close,Volume
2017-03-31,82.4,92.75,82.4,89.85,180800
2017-04-03,89,95.5,89,93.6,60800
2017-04-05,89.1,95.5,89.1,93.9,24000
2017-04-06,92.3,93.5,92.3,93,12800
2017-04-07,90.3,93.7,90.3,92.15,14400
2017-04-10,92,92.3,91,91,16000
2017-04-11,91.65,92,91.25,91.5,12800
2017-04-12,92,92,90.25,91.3,11200
2017-04-13,90.1,91,89.55,89.55,9600
2017-04-17,89.35,89.75,89.15,89.7,9600
2017-04-18,91,91,88.2,88.35,20800
2017-04-19,89,89.25,88.25,88.75,12800
2017-04-20,88.25,88.25,88.2,88.2,3200
2017-04-21,89.15,89.8,89.15,89.2,8000
2017-04-24,88.7,88.95,88.1,88.95,22400
2017-04-25,88.9,89.25,88.15,88.8,22400
2017-04-26,89,89.25,88.1,88.35,20800
2017-04-27,89.1,89.8,87.85,89.15,16000
2017-04-28,89.4,89.4,88.25,89.4,4800
2017-05-02,89,89.9,89,89.85,16000
2017-05-03,88.5,90.1,88.5,89.9,12800
2017-05-04,90.1,90.6,89,90.6,9600
2017-05-05,89.1,89.1,88.75,88.75,9600
2017-05-08,89,89.25,89,89.1,3200
2017-05-09,88,90.5,88,90.4,8000
2017-05-10,91,92,91,92,4800
2017-05-11,93,93.25,92,93,9600
2017-05-12,92,94,92,93.5,8000
2017-05-15,94.2,95.75,94.2,95.5,12800
2017-05-16,95.9,98.5,95.9,98.5,16000
2017-05-17,98.5,98.5,98,98,4800
2017-05-18,97,98.8,96.5,98.8,8000
2017-05-19,97,98.9,97,97.6,14400
2017-05-22,98.5,99.8,97.9,99.05,17600
2017-05-23,98.5,99.95,98,98.5,14400
2017-05-24,99,99,98.15,98.15,6400
2017-05-25,97.5,97.65,97.5,97.65,3200
2017-05-26,98,98,97.5,97.5,3200
2017-05-29,98.35,98.35,98.1,98.1,6400
2017-05-30,98.25,98.25,96,96.1,19200
2017-05-31,97,97,97,97,1600
2017-06-01,97.5,97.5,97,97.3,4800
2017-06-02,98,98,98,98,3200
2017-06-05,98.75,98.75,98.5,98.5,3200
2017-06-06,98,99,98,99,6400
2017-06-07,99,99,98,98.7,8000
2017-06-08,98.4,99.7,98.2,98.8,12800
2017-06-09,98.1,98.5,98.1,98.5,9600
2017-06-12,98.25,99.2,98.25,99.1,11200
2017-06-13,99.5,100.25,99,100.15,11200
2017-06-14,99,100.5,99,99.95,12800
2017-06-15,100.4,101,100.1,101,9600
2017-06-16,100.8,100.9,100.4,100.75,11200
2017-06-19,100.2,100.7,100.1,100.7,6400
2017-06-20,100.9,101.2,100.8,101.05,14400
2017-06-21,100.3,103,100.3,102.3,16000
2017-06-22,102,103.5,102,102.8,19200
2017-06-23,102.8,104,102.7,104,9600
2017-06-27,105,105,103.2,104.65,11200
2017-06-28,104.75,105,104.75,104.9,9600
