Date,Open,High,Low,Close,Volume
2006-04-03,45,58,44.05,52.92,10278459
2006-04-04,53.73,54.28,50.04,50.45,2135640
2006-04-05,50.3,51.28,48.42,48.97,1262649
2006-04-07,49.2,50.68,47.62,48.14,722532
2006-04-10,48.4,52.46,47.13,51.05,1129850
2006-04-12,51.05,51.05,47.25,47.79,242735
2006-04-13,48.74,49,46.23,47.22,334892
2006-04-17,47.4,49.16,47.2,47.84,179814
2006-04-18,48.2,48.7,47.51,47.64,159133
2006-04-19,47.58,50.1,47.58,48.19,163526
2006-04-20,49,49,47.61,48.01,64631
2006-04-21,52,52.19,47.65,51.52,348882
2006-04-24,49.4,54.4,49.4,53.78,549469
2006-04-25,53.78,55.4,51.3,52.19,363937
2006-04-26,51.03,60.8,51.03,56.83,814505
2006-04-27,57.28,58.34,55,55.35,256013
2006-04-28,53.1,54.6,48.8,53.38,77130
2006-04-29,53.98,56.6,53.98,54.81,51425
2006-05-02,54.8,56.99,54.2,55.31,60889
2006-05-03,55.6,58,54.1,55.03,109811
2006-05-04,55.2,55.74,52.31,52.76,56754
2006-05-05,52.76,54.2,51.03,51.74,53811
2006-05-08,51.8,52,48.42,48.9,136215
2006-05-09,51,51,49.24,50.03,57675
2006-05-10,50.78,50.78,48.63,49.51,38788
2006-05-11,49.6,49.9,48.7,48.98,13765
2006-05-12,48.56,49.94,48.54,48.71,14029
2006-05-15,48.8,49.8,46.8,47.64,40963
2006-05-16,48.05,48.8,44.8,45.68,127855
2006-05-17,47,48.4,46.1,47.07,25468
2006-05-18,47.18,47.3,45.21,46.38,65806
2006-05-19,46.42,47.99,41,42.23,50371
2006-05-22,41.4,42,34,37.24,25867
2006-05-23,35.02,42,35.02,41,27782
2006-05-24,42,44.36,39.5,42.25,36960
2006-05-25,41.2,42,41.2,41.21,12547
2006-05-26,41.43,44,41.4,42.86,16498
2006-05-29,43.79,43.98,41.03,42.33,16086
2006-05-30,43.8,44.4,40.81,41.08,29183
2006-05-31,40.4,40.4,38,39.3,19152
2006-06-01,40.8,41.4,36.22,37.41,16198
2006-06-02,36.8,37.57,34.8,36.7,14285
2006-06-05,37.1,37.2,35.6,36.14,10468
2006-06-06,34.8,35,33,33.32,12981
2006-06-07,33.35,33.6,29.6,30.34,13231
2006-06-08,30.2,30.2,24.28,24.42,15500
2006-06-09,24,27.9,24,27.14,16456
2006-06-12,28.6,28.99,27,27.96,9332
2006-06-13,27.4,27.6,25.6,26.53,15946
2006-06-14,26.99,27.2,23.88,25.43,22327
2006-06-15,23,26.2,23,25.68,5478
2006-06-16,27.1,28.25,26,28.07,19711
2006-06-19,29.99,30.88,26,30.87,16615
2006-06-20,30.5,33.96,29.24,32.44,20090
2006-06-21,33.2,33.98,33,33.47,8071
2006-06-22,34.01,35.15,34.01,35.15,7833
2006-06-23,34.78,36.6,34.02,36.34,8841
2006-06-25,35.4,37.6,35.4,36.54,1707
2006-06-26,37.77,37.78,34.72,34.72,14736
2006-06-27,33.62,33.7,32.99,32.99,4428
2006-06-28,31.4,31.4,31.34,31.34,3673
2006-06-29,29.8,31.98,29.78,29.78,10757
2006-06-30,30.8,31,28.3,28.88,8341
2006-07-03,29.99,30,29.16,29.46,1170
2006-07-04,29.6,30.56,29.4,29.9,745
2006-07-05,30.01,31.4,30,31.21,2639
2006-07-06,30.85,31.56,30.8,30.84,1392
2006-07-07,31.05,31.6,29.3,29.62,2309
2006-07-10,29.4,29.4,28.14,28.2,3913
2006-07-11,29,29,27.8,28,1365
2006-07-12,27.7,28.39,27.2,27.56,1841
2006-07-13,28.57,28.94,28,28.94,1427
2006-07-14,29.18,29.18,27.5,27.92,887
2006-07-17,28,29.29,26.8,27.38,969
2006-07-18,28.2,28.2,26.3,27.08,1534
2006-07-19,27.05,27.59,25.82,25.99,685
2006-07-20,25.82,26.01,24.82,25.17,3036
2006-07-21,25,25.8,24,25.43,2003
2006-07-24,25,25.58,24.2,24.62,627
2006-07-25,25.2,25.4,24.1,24.73,1375
2006-07-26,24.95,25.97,24.95,25.97,615
2006-07-27,26,26.98,26,26.05,1558
2006-07-28,26.8,27.34,26,26.4,1447
2006-07-31,27.22,27.35,26.1,26.26,1622
2006-08-01,25.62,26.6,25.39,25.9,2480
2006-08-02,25.6,25.97,24.98,25.14,9975
2006-08-03,25.8,26.4,25.4,26.01,2229
2006-08-04,26,26.87,25.01,25.73,2011
2006-08-07,26.15,26.19,25.41,25.99,593
2006-08-08,26.18,26.19,25,25.35,1994
2006-08-09,25.92,26.62,25.6,26.62,3248
2006-08-10,26.8,27.57,25.8,26.85,3385
2006-08-11,27.55,28.2,27.55,28.2,1893
2006-08-14,29.6,29.61,29.59,29.61,1751
2006-08-16,31,31.09,29,30.22,9207
2006-08-17,31,31,28.84,29.31,3175
2006-08-18,29.2,30,28.8,29.31,1413
2006-08-21,30.2,30.2,29.6,29.91,1507
2006-08-22,29.6,30.05,29.11,29.26,2712
2006-08-23,29.2,29.89,29.2,29.45,2050
2006-08-24,29,30.2,28.69,29.75,2894
2006-08-25,30.18,30.18,29.25,29.82,1936
2006-08-28,29.7,31.32,29.2,30.25,10547
2006-08-29,29.65,31.2,29.65,30.44,7328
2006-08-30,30,30.52,30,30.01,2137
2006-08-31,29.62,31.4,29.61,30.03,10546
2006-09-01,29.81,30.28,29.81,29.99,1603
2006-09-04,30.14,30.6,29.8,29.83,2451
2006-09-05,29.23,30.56,29.23,30.27,2571
2006-09-06,30,31.79,30,31.63,21584
2006-09-07,31.2,32.7,31.2,32.37,9812
2006-09-08,32.5,32.6,31,31.61,16871
2006-09-11,32.6,32.83,31,31.19,10150
2006-09-12,30.4,31.4,30.3,30.76,6667
2006-09-13,31.2,32,30.42,31.33,9778
2006-09-14,31.4,31.58,30.5,30.63,5680
2006-09-15,31.18,31.18,29.61,30.2,11439
2006-09-18,30.2,30.45,28.85,29.14,11408
2006-09-19,29.97,29.98,29.47,29.58,3589
2006-09-20,29.3,29.74,28.95,29.27,6246
2006-09-21,29.4,29.4,28.3,28.61,9343
2006-09-22,28.01,28.8,28.01,28.46,3180
2006-09-25,28.6,28.61,27.8,27.88,5997
2006-09-26,27.96,28.1,27.45,27.88,3630
2006-09-27,28.39,28.4,26.82,27.07,7623
2006-09-28,27.4,27.6,26.82,26.98,12768
2006-09-29,26.9,28.29,26.8,28.12,37120
2006-10-03,28.4,28.4,27.6,27.71,7554
2006-10-04,28,28.26,27,27.09,6889
2006-10-05,27.79,27.79,27.3,27.47,7599
2006-10-06,27.01,27.95,27.01,27.53,7338
2006-10-09,28.13,28.54,27.72,28.23,26489
2006-10-10,28.95,29.14,28.23,28.69,23002
2006-10-11,29.35,30.2,28.6,29.12,29746
2006-10-12,29.3,29.78,28.5,28.72,39794
2006-10-13,29.55,29.55,28.42,28.51,18121
2006-10-16,29.34,29.34,27.52,27.78,28588
2006-10-17,27.02,28.45,26.84,27.04,27625
2006-10-18,27.75,27.75,26.83,27.42,8331
2006-10-19,27.4,29.17,27,28.48,34278
2006-10-20,28.9,29.2,28.03,28.3,10850
2006-10-21,28.68,29.2,28.41,28.81,8616
2006-10-23,28.2,28.9,27.8,28.02,8454
2006-10-26,28.39,28.39,27.6,28.09,9752
2006-10-27,28.2,28.37,27.03,27.84,6889
2006-10-30,27.3,28,27.23,27.53,8537
2006-10-31,27.29,28.2,27.25,27.74,11159
2006-11-01,27.8,28.01,27.42,27.46,5362
2006-11-02,27.36,28.71,27.36,28.37,18614
2006-11-03,29.36,29.8,28.55,29.03,35123
2006-11-06,29.38,29.6,28.4,28.6,11774
2006-11-07,29.2,29.2,27.8,27.96,19910
2006-11-08,27.3,30.3,27.3,28.44,36348
2006-11-09,28.9,29.15,27.81,28.02,32135
2006-11-10,28.2,28.59,27.85,27.98,12044
2006-11-13,28,28.99,27.8,28.12,18133
2006-11-14,28.2,28.98,27.7,27.78,9344
2006-11-15,28,28.1,27.45,27.57,10496
2006-11-16,28.6,28.6,27.31,27.58,8344
2006-11-17,27.4,27.84,26.6,26.7,7087
2006-11-20,26,26.8,25.48,26.46,13270
2006-11-21,27,28.4,27,27.38,22214
2006-11-22,28.19,28.48,27.2,27.3,13781
2006-11-23,27.6,27.7,26.85,26.92,10588
2006-11-24,27.7,27.7,26.24,26.41,12662
2006-11-27,27,27.54,26.6,26.75,16941
2006-11-28,26.98,27.16,26.52,26.76,6923
2006-11-29,26.6,28.92,25.6,27.73,49421
2006-11-30,28.98,29.2,27.51,27.79,115532
2006-12-01,28,29.6,27.65,28.32,67523
2006-12-04,28.57,29.2,28.11,28.66,39201
2006-12-05,29,29.3,28.52,28.77,22203
2006-12-06,28.6,28.9,27.32,27.61,10836
2006-12-07,27.6,27.7,27.05,27.25,14168
2006-12-08,27.11,27.4,26.64,26.9,7837
2006-12-11,26.51,27,25.82,26.13,10015
2006-12-12,26.4,26.4,23.83,24.25,15832
2006-12-13,25.62,25.62,24,25.11,8109
2006-12-14,25.98,26.55,24.8,26.05,6775
2006-12-15,25.7,26.6,25.7,26.1,5951
2006-12-18,26.12,26.55,25.8,25.93,3174
2006-12-19,26.34,26.4,25.46,25.66,7054
2006-12-20,25.62,26.4,25.23,25.6,4242
2006-12-21,25.4,25.9,25.4,25.59,3942
2006-12-22,25.2,25.95,25.2,25.76,7588
2006-12-26,25.42,30.9,25.42,30.35,199898
2006-12-27,30.8,31.19,28.37,28.83,207065
2006-12-28,29.12,29.12,27.66,27.92,30185
2006-12-29,27.6,29,27.27,27.61,20667
2007-01-02,27.02,28.54,27.02,28.34,13471
2007-01-03,29,29,27.62,27.74,20221
2007-01-04,28.35,28.94,27.83,28.04,37621
2007-01-05,28.37,28.74,27.74,27.78,10618
2007-01-08,28.37,28.37,27.43,28.05,10123
2007-01-09,28,28.49,27.8,27.89,12663
2007-01-10,27.98,28.35,27.6,27.66,8221
2007-01-11,27.23,27.95,27.23,27.9,2290
2007-01-12,28.28,28.4,27.82,28.05,9295
2007-01-15,28.13,28.36,27.61,27.93,15391
2007-01-16,27.9,28,27.8,27.97,5543
2007-01-17,27.6,28,27.6,27.91,10548
2007-01-18,27.71,28.56,27.7,27.99,34741
2007-01-19,28.02,28.02,27.66,27.79,2875
2007-01-22,28.55,28.55,27.62,27.68,5569
2007-01-23,27.61,27.66,27.24,27.36,3952
2007-01-24,27.3,27.58,26.8,26.95,4811
2007-01-25,27.2,27.4,26.13,26.46,13248
2007-01-29,26.32,27,26.05,26.19,6165
2007-01-31,26.4,26.88,26.1,26.65,5750
2007-02-01,26.88,26.88,26,26.1,2790
2007-02-02,26.06,26.64,25.28,25.44,21045
2007-02-05,25.5,26.2,25.5,25.62,8636
2007-02-06,26,26.36,25.54,25.89,8335
2007-02-07,26.08,26.52,26.03,26.18,6973
2007-02-08,25.8,26.19,25.42,25.72,4173
2007-02-09,26.2,26.2,25,25.12,6325
2007-02-12,25.6,25.6,24.4,24.56,6605
2007-02-13,24.88,25.38,24.2,24.53,2593
2007-02-14,24.98,24.98,23.87,24.13,4434
2007-02-15,24.25,25,23.71,24.86,2070
2007-02-19,24.71,24.71,24.4,24.4,4437
2007-02-20,24.8,24.8,24.01,24.07,1148
2007-02-21,24.2,24.2,23.49,23.81,2695
2007-02-22,24.2,24.2,23.6,23.77,2808
2007-02-23,24,24.2,22.24,22.63,6128
2007-02-26,22.98,23.25,22.6,22.78,3318
2007-02-27,23.2,23.8,22.81,23.56,5357
2007-02-28,23.2,23.76,22.4,22.89,3642
2007-03-01,23.2,23.59,22.2,22.5,1521
2007-03-02,22.41,23,22.41,22.66,1039
2007-03-05,22.66,22.66,20.4,20.73,4642
2007-03-06,20.5,21.55,20,20.26,5644
2007-03-07,21.59,21.59,18.42,19.61,6062
2007-03-08,23.39,23.39,19.25,20.19,6067
2007-03-09,20,20.73,19.7,20.02,3726
2007-03-12,20.59,23.6,20.01,20.69,3981
2007-03-13,21.99,21.99,20.31,21.41,14794
2007-03-14,19.4,21.4,19.4,20.87,11767
2007-03-15,21.2,22.4,21.06,22.02,4811
2007-03-16,24.98,24.98,21.5,21.73,1989
2007-03-19,21.2,21.89,21.2,21.51,5389
2007-03-20,22,22.39,21.8,22.17,2318
2007-03-21,22.2,22.78,21.64,21.68,3484
2007-03-22,23.38,23.38,21.92,22.13,2095
2007-03-23,22.02,22.33,20.26,22.12,22421
2007-03-26,22.4,22.97,22.4,22.74,25778
2007-03-28,22.6,22.96,22.5,22.59,24121
2007-03-29,21.8,23,21.8,22.76,3658
2007-03-30,22.55,23,22.5,22.69,4620
2007-04-02,21.85,22.89,21.84,21.98,2518
