Date,Open,High,Low,Close,Volume
2007-06-19,395,395,241.15,291.58,3954227
2007-06-20,295,316,287.5,297.95,1430557
2007-06-21,297.5,306.45,290.8,295.18,515941
2007-06-22,295,297.43,277.65,280.03,246078
2007-06-25,279.43,284.7,270.83,271.83,207090
2007-06-26,272.5,286,266,271.1,345826
2007-06-27,272.3,276,267.5,268.6,140599
2007-06-28,273.5,277.45,265.05,274.45,411916
2007-06-29,277,280.25,270.5,276.35,317515
2007-07-02,278.38,278.38,268.63,269.93,85870
2007-07-03,274.85,274.85,267,267.88,74546
2007-07-04,271.95,271.95,263.05,264.53,45457
2007-07-05,288.35,288.35,250.1,252.55,109011
2007-07-06,254.95,260.5,251.55,252.23,64451
2007-07-09,255,263,252.23,256.3,123794
2007-07-10,256.6,259.4,251.55,252.93,78565
2007-07-11,247.5,254.85,245.05,247.33,113861
2007-07-12,250,256.9,245,246.23,42933
2007-07-13,245.05,251.48,231,234.3,73604
2007-07-16,236,236,222.5,225.43,60952
2007-07-17,226.55,232.45,223.5,225.18,53778
2007-07-18,224,225,217.5,219.58,50808
2007-07-19,220,220,212,213.38,91891
2007-07-20,214,231.5,212,223.95,139619
2007-07-23,220.15,222.45,215.75,218.2,72079
2007-07-24,219,220,212,213.5,47164
2007-07-25,201.5,215,201.5,210.88,94942
2007-07-26,208,219.9,208,217.4,189576
2007-07-27,175.28,214.9,175.28,205.48,123969
2007-07-30,207.85,207.85,191.35,195.88,76460
2007-07-31,210.5,210.5,195.6,198.25,85028
2007-08-01,202.5,202.5,180.5,183.15,57852
2007-08-02,184,189.5,179,182.9,50733
2007-08-03,184.9,192.35,184.15,185.33,39761
2007-08-06,175.25,184,175.25,179.65,19450
2007-08-07,180.5,189.45,178.75,179.55,12485
2007-08-08,182.5,202,182.5,197.93,298188
2007-08-09,202.58,202.58,184.53,185.93,84431
2007-08-10,175,185,175,183.33,27817
2007-08-13,183.25,190.5,183.25,184.28,41453
2007-08-14,185,185,180.03,180.85,10858
2007-08-16,175.5,186.35,172.5,180.03,23491
2007-08-17,173.45,184,165.5,168.98,82966
2007-08-20,175,180,163.25,166.15,50944
2007-08-21,166.5,167.5,155,157.2,19267
