Date,Open,High,Low,Close,Volume
2015-08-13,55.67,55.92,55.33,55.51,170000
2015-08-14,55,56.08,55,55.53,28000
2015-08-17,55.33,56.67,55.33,56.48,15600
2015-08-18,56.63,56.65,55.83,55.83,2800
2015-08-19,55.68,55.68,55.67,55.67,800
2015-08-20,55.5,55.5,55.33,55.33,1600
2015-08-21,55.33,55.33,55.33,55.33,400
2015-08-24,55.33,55.33,54.5,54.5,10400
2015-08-27,53.75,53.75,53.75,53.75,400
2015-08-28,54.17,54.17,54.17,54.17,400
2015-09-02,55,55,55,55,1600
2015-09-09,55.13,55.13,55.13,55.13,400
2015-09-10,53.5,53.5,53.5,53.5,400
2015-09-11,55.15,55.15,54.33,54.33,800
2015-09-15,54.33,54.33,54.33,54.33,400
2015-09-16,54.17,55,54.17,54.58,800
2015-09-22,55.17,55.48,55.17,55.48,800
2015-09-23,54.17,54.17,54.17,54.17,400
2015-09-28,54.17,54.17,54.17,54.17,400
2015-09-29,54.17,54.17,54.17,54.17,400
2015-10-13,54.83,54.83,54.83,54.83,20000
2015-10-15,54.17,54.17,54.17,54.17,400
2015-10-20,54.17,54.17,54.17,54.17,2800
2015-10-21,54.33,54.33,54.33,54.33,400
2015-10-23,54.33,54.33,54.33,54.33,1200
2015-10-30,54.17,54.17,54.17,54.17,800
2015-11-04,54.17,54.17,54.17,54.17,400
2015-11-17,55.5,55.5,54.17,54.17,800
2015-11-20,54.17,54.17,54.17,54.17,2400
2015-11-23,54.17,54.17,54.17,54.17,1600
2015-11-24,55,55,55,55,13600
2015-12-03,54.8,54.8,54.8,54.8,400
2015-12-07,54.17,54.17,54.17,54.17,800
2015-12-08,54.17,55.05,54.17,54.33,7600
2015-12-09,54.83,54.83,54.83,54.83,400
2015-12-10,54.83,54.83,54.83,54.83,400
2015-12-11,55,55,54.5,55,7200
2015-12-16,54.17,54.17,54,54,1200
2015-12-21,55.33,56.67,55.33,55.5,2800
2015-12-22,56.5,59,56.5,59,2800
2015-12-23,61.17,62,61.17,62,800
2015-12-24,60.83,60.83,60.83,60.83,2000
2015-12-30,60,60,60,60,800
2016-01-07,59.17,59.17,59.17,59.17,400
2016-01-13,55,55,55,55,800
2016-01-18,55,55,55,55,400
2016-02-01,53.83,53.83,53.83,53.83,400
2016-02-03,55.83,55.83,55.83,55.83,400
2016-02-11,55,55,55,55,400
2016-02-12,53.33,53.33,53.33,53.33,400
2016-02-26,51.67,51.67,51.67,51.67,400
2016-03-08,54.67,55,54.67,55,800
2016-03-09,55.83,57.5,55.83,57.5,1600
2016-03-10,58.33,60.83,58.33,60.83,1200
2016-03-14,61.67,61.67,61.67,61.67,400
2016-03-15,62.5,62.5,61.67,61.67,800
2016-03-22,62.5,62.5,62.5,62.5,400
2016-03-29,60,60,60,60,1200
2016-03-31,57.5,57.5,57.5,57.5,400
2016-04-04,55,55,55,55,400
2016-04-05,55.83,56.67,55,55,1200
2016-04-11,55.83,55.83,55.83,55.83,1200
2016-04-12,55.83,55.83,55.83,55.83,400
2016-04-22,55,55,55,55,400
2016-04-25,55,55,55,55,400
2016-04-27,53.42,53.42,53.42,53.42,400
2016-04-29,55,55,55,55,400
2016-05-02,55.83,55.83,55.83,55.83,400
2016-05-23,54.98,55,54.98,55,2400
2016-05-26,55,55,55,55,400
