Date,Open,High,Low,Close,Volume
2016-07-12,234.75,239.12,225.36,236.21,16364151
2016-07-13,236.16,238.25,216.91,219.59,2440691
2016-07-14,220.01,231.23,212.45,228.98,2381010
2016-07-15,228.65,233.76,223.08,230.74,1276616
2016-07-18,230.99,240.38,228.65,235.67,1506745
2016-07-19,235.85,238.2,230.06,232.43,669521
2016-07-20,232.43,238.37,230.48,233.01,756119
2016-07-21,233.29,234.49,228.36,229.07,331922
2016-07-22,230.06,231.37,225.83,226.67,329187
2016-07-25,228.11,232.43,223.06,226.28,296699
2016-07-26,228.11,233.29,226.67,230.01,356432
2016-07-27,232.26,249.73,230.57,245.9,1565742
2016-07-28,247.43,254.42,244.66,246.39,780663
2016-07-29,247.33,249.07,238.53,239.54,298546
2016-08-01,242.94,283.98,242.26,278.37,3669457
2016-08-02,280.76,290.53,272.38,282.87,1883855
2016-08-03,282.64,283.01,270.53,276.21,678231
2016-08-04,279.35,305.64,275.83,292.1,2289006
2016-08-05,293.91,296.72,287.92,291.7,476195
2016-08-08,293.79,293.79,261.16,262.47,1581862
2016-08-09,263.62,268.32,248.86,251.46,1375277
2016-08-10,253.39,261.04,251.77,258.37,1002765
2016-08-11,259.16,260.78,249.3,249.94,363157
2016-08-12,251.61,254.84,247.45,248.74,254952
2016-08-16,248.88,250.92,237.38,243.83,413017
2016-08-17,243.62,248.84,243.2,246.79,165209
2016-08-18,247.9,261.68,244.61,255.31,489208
2016-08-19,255.83,263.39,251.82,254.7,305984
2016-08-22,256.53,269.35,255.36,267.36,608750
2016-08-23,269.4,269.4,258.27,259.87,169895
2016-08-24,259.26,264.7,256.11,258.15,162799
2016-08-25,258.34,264.56,253.79,254.38,176349
2016-08-26,254.47,260.57,252.12,254.33,158455
2016-08-29,255.6,256.56,248.11,249.59,131200
2016-08-30,249.82,261.7,249.82,257.66,306524
2016-08-31,254.99,262.45,254.99,258.6,187513
2016-09-01,259.66,260.9,253.81,255.99,88041
2016-09-02,257.64,258.18,251.18,251.91,86255
2016-09-06,254.84,260.78,252.36,259.35,202703
2016-09-07,258.23,259.75,253.55,254.73,70291
2016-09-08,254.66,257.29,251.42,255.31,96553
2016-09-09,255.78,259.05,251.42,253.6,90962
2016-09-12,250.99,251.04,242.5,244.14,102587
2016-09-14,242.8,251.14,242.8,249.52,93389
2016-09-15,246.49,264.75,246.49,257.69,335891
2016-09-16,259.16,261.04,255.43,257.52,213728
2016-09-19,257.76,258.23,251.58,255.6,140395
2016-09-20,255.99,256.35,250.5,251.65,63363
2016-09-21,253.06,258.23,251.65,255.71,158475
2016-09-22,256.16,258.67,254.7,256.58,271641
2016-09-23,258.18,266.65,256.58,264.61,517305
2016-09-26,265.27,267.29,255.88,258.04,149408
2016-09-27,257.59,265.83,254.94,260.64,160599
2016-09-28,265.34,266.89,256.04,257.43,217857
2016-09-29,258.23,270.2,239.45,261.42,413911
2016-09-30,259.26,269.82,254.19,262.5,187528
2016-10-03,263.39,278.13,263.39,273.72,443267
2016-10-04,274.35,281.7,271.46,278.58,255994
2016-10-05,276.86,290.6,276.86,285.06,546197
2016-10-06,285.93,293.2,285.27,289.33,256471
2016-10-07,290.2,298.56,286.65,295.53,208119
2016-10-10,295.88,298.11,285.48,289.61,166054
2016-10-13,288.65,288.65,266.04,278.39,180593
2016-10-14,280.29,281.65,274.19,277.52,54380
2016-10-17,277.92,287.24,273.77,282.36,230508
2016-10-18,284.99,286.4,279.92,284.33,129136
2016-10-19,286.4,287.33,274.75,279.24,177726
2016-10-20,289.21,315.5,284.99,296.04,1924287
2016-10-21,297.19,299.94,289.68,293.93,239438
2016-10-24,294.38,295.22,281.82,283.86,165594
2016-10-25,285.93,286.86,277.85,278.79,109588
2016-10-26,277.01,285.93,273.37,275.6,169607
2016-10-27,277.01,279,269.09,275.64,102020
2016-10-28,276.96,286.4,274.66,280.36,158987
2016-10-30,281.23,284.85,277.99,281.14,46588
2016-11-01,281.79,287.8,278.88,286.56,157664
2016-11-02,279.92,282.97,277.94,279,71389
2016-11-03,278.95,281.49,272.36,274.73,55056
2016-11-04,274.42,274.82,258.79,260.9,74529
2016-11-07,263.39,270.69,263.39,266.3,55604
2016-11-08,267.62,272.31,265.83,268.39,67046
2016-11-09,258.23,271.84,241.79,267.73,244989
2016-11-10,271.84,280.76,271.84,277.54,61632
2016-11-11,272.83,279.31,265.95,273.62,52003
2016-11-15,274.66,283.25,261.68,278.98,164000
2016-11-16,277.01,282.17,274.21,277.33,108151
2016-11-17,274.68,281.68,274.68,280.01,62642
2016-11-18,278.34,281.61,275.6,278.37,87986
2016-11-21,278.7,280.76,258.93,271.39,288388
2016-11-22,275.13,282.59,270.31,280.06,58861
2016-11-23,281.75,285.46,274.7,282.71,104329
2016-11-24,281.7,294.28,279.38,289.26,98985
2016-11-25,291.94,291.98,281.93,286.3,33900
2016-11-28,290.6,292.97,287.33,288.65,43278
2016-11-29,291.42,330.53,289.68,318.3,1214939
2016-11-30,321.14,329.68,307.57,310.01,460193
2016-12-01,310.41,310.41,294.82,302.29,267195
2016-12-02,296.77,305.13,290.2,292.57,114216
2016-12-05,291.09,303.25,291.04,300.9,133131
2016-12-06,303.3,305.13,295.79,297.78,93581
2016-12-07,299.61,302.78,296.72,300.86,68717
2016-12-08,302.36,308.93,301.58,306.37,79871
2016-12-09,307.62,313.63,305.93,308.46,77592
2016-12-12,307.19,319.59,306.14,309.02,351418
2016-12-13,308.93,312.31,305.29,306.94,31293
2016-12-14,308.18,315.5,305.64,311.58,72589
2016-12-15,307.52,315.74,307.03,314.42,81203
2016-12-16,314.52,317.59,313.18,315.32,51217
2016-12-19,309.85,328.53,309.85,314.42,145336
2016-12-20,314.1,318.67,307.52,310.55,48149
2016-12-21,311.28,313.39,300.95,303.41,49046
2016-12-22,307.05,308.18,295.86,297.52,54545
2016-12-23,297.66,299.75,292.05,296.21,32852
2016-12-26,295.22,295.27,285.71,289.63,28438
2016-12-27,286.4,302.85,286.35,300.48,38990
2016-12-28,300.08,307.95,300.08,301.42,34876
2016-12-29,298.18,306.58,298.18,304.56,46422
2016-12-30,305.97,312.22,303.34,308.48,76703
2017-01-02,305.22,309.82,301.23,308.23,32552
2017-01-03,309.26,314.57,304.71,311.77,32097
2017-01-04,311.28,320.72,311.28,314.28,51466
2017-01-05,313.23,316.18,308.46,314.26,31415
2017-01-06,312.69,316.72,312.59,313.72,20793
2017-01-09,315.97,315.97,309.87,313.09,25660
2017-01-10,312.69,315.06,304.26,306.82,49391
2017-01-11,309.4,320.53,305.18,317.26,77071
2017-01-12,315.03,326.02,313.44,318.46,293999
2017-01-13,321.14,321.49,315.72,318.11,19533
2017-01-16,319.26,320.11,310.81,312.01,20564
2017-01-17,312.19,318.74,312.15,313.44,18966
2017-01-18,317.83,321.26,314.45,316.96,1634744
2017-01-19,319.26,319.26,311.54,313.49,40691
2017-01-20,311.75,318.18,310.97,314.21,37290
2017-01-23,312.85,319.26,308.06,314.85,50415
2017-01-24,324,333.35,310.34,321.33,182161
2017-01-25,328.65,349.31,324.03,343.18,308026
2017-01-27,343.2,344.05,331,333.96,91039
2017-01-30,331,336.09,312.59,321.42,65077
2017-01-31,323.96,323.96,316,318.18,33945
2017-02-01,318.65,327.64,316.91,318.09,54880
2017-02-02,316.49,323.02,313.02,317.59,41680
2017-02-03,323.02,323.02,313.16,316.02,46066
2017-02-06,317.45,320.55,315.03,318.11,92661
2017-02-07,318.46,322.08,316.47,320.67,62684
2017-02-08,322.99,322.99,316.94,319.1,160246
2017-02-09,321,321,315.69,317.22,21381
2017-02-10,317.48,318.51,307.08,308.72,38653
2017-02-13,310.81,310.81,301.07,304.94,32057
2017-02-14,304.94,311.77,304.94,309.73,20967
2017-02-15,308.91,310.03,300.53,306.28,27237
2017-02-16,306.54,309.82,303.3,304.26,28362
2017-02-17,307.08,308.41,300.88,307.5,66665
2017-02-20,304.85,308.39,303.37,304.61,21678
2017-02-21,305.95,309.87,304.4,307.66,98326
2017-02-22,308.84,309.4,303.3,307.24,26327
2017-02-23,309.38,309.4,302.36,302.92,42726
2017-02-27,304.71,308.72,301.47,304.96,39106
2017-02-28,305.64,307.99,303.81,306.54,43921
2017-03-01,303.3,308.84,303.3,305.67,25527
