Date,Open,High,Low,Close,Volume
2025-08-11,111,116.55,110.45,116.55,2012400
2025-08-12,111,122.35,110.75,117.5,234000
2025-08-13,120.95,121.5,115.15,116,84000
2025-08-14,116,116,110.2,111.15,159600
2025-08-18,108.1,114,108.1,111.45,44400
2025-08-19,114.2,115,110,113.8,19200
2025-08-20,112,112,112,112,2400
2025-08-21,111.5,113,111,113,10800
2025-08-22,114.5,118,114.5,116.65,61200
2025-08-25,116.5,117,115.25,116.55,40800
2025-08-26,116.65,117,114,114,32400
2025-08-28,114,116,113,115.75,34800
2025-08-29,116.6,116.6,116.6,116.6,1200
2025-09-01,118,120,115.5,116.25,50400
2025-09-02,117,118,115.5,117,10800
2025-09-03,116,116,115,115,14400
2025-09-04,116.95,116.95,115,116.95,7200
2025-09-05,117,117,112.1,112.2,4800
2025-09-08,98,115.5,97.5,115.45,10800
2025-09-09,115,115,115,115,1200
2025-09-10,114,116.9,114,116.85,8400
2025-09-11,111,111,108,108,42000
2025-09-12,108.1,110,108,110,4800
2025-09-15,114.9,114.9,110,113.95,12000
2025-09-16,115,116,115,115.65,10800
2025-09-17,115,119,115,116.1,325200
2025-09-18,116.25,124.9,116.25,124.65,328800
2025-09-19,127.9,127.9,122.5,122.5,302400
2025-09-22,124,131.5,121,130.9,37200
2025-09-23,138,138,134,137.2,88800
2025-09-24,138,155,138,150.15,58800
2025-09-25,158,175.75,155.3,159.8,104400
2025-09-26,159.8,159.8,154,154.25,12000
2025-09-29,154.5,174,152.05,165.9,73200
2025-09-30,164,165.5,161,161,26400
2025-10-01,160,160,159,160,8400
2025-10-03,163,165,159.5,165,64800
2025-10-06,173,173,161,166.25,37200
2025-10-07,171.7,171.7,166.25,166.5,32400
2025-10-08,166.3,168,166.3,167.65,8400
2025-10-09,173,174.9,170.8,174.4,19200
2025-10-10,172,178,171,176.95,19200
2025-10-13,177,182,170,174,10800
2025-10-14,172,172,171.5,171.5,3600
2025-10-15,169,173.95,165.2,165.2,22800
2025-10-16,163,163,161.4,161.4,4800
2025-10-17,162,162,162,162,1200
2025-10-20,156,156,153.9,153.9,4800
2025-10-21,157.9,161.55,157.9,159.75,4800
2025-10-24,161.5,163.65,161.5,163.65,4800
2025-10-27,170,171.5,161,161,8400
2025-10-28,167.4,167.4,162.3,162.3,3600
2025-10-30,162.3,164,158.5,162.3,14400
2025-10-31,158.45,158.45,158.45,158.45,2400
2025-11-04,153.75,153.75,153.75,153.75,1200
2025-11-06,148,161.4,146.1,146.1,16800
2025-11-07,145.1,145.1,138.8,140.6,18000
2025-11-10,133.6,140,133.6,140,13200
2025-11-13,142.9,142.9,134,141.9,20400
2025-11-14,141.8,141.8,141.8,141.8,1200
2025-11-17,141.7,141.7,134.75,134.75,9600
2025-11-18,128.1,136,128.1,136,2400
2025-11-19,129.25,129.25,129.2,129.2,4800
2025-11-20,124.1,125,122.75,123.85,21600
2025-11-21,123.85,126,123.85,126,3600
2025-11-25,129,129,124.05,124.05,4800
2025-11-27,125.9,130.25,123,130.25,51600
2025-11-28,135,135.4,135,135.4,2400
2025-12-04,129.3,129.3,128.65,128.65,9600
2025-12-05,125,125,123.1,123.1,12000
2025-12-09,117,123,116.95,118.4,43200
2025-12-10,116.5,124.3,116.5,124.3,8400
2025-12-11,130.5,130.5,130.5,130.5,1200
2025-12-12,136,137,136,137,4800
2025-12-15,130.2,130.2,130.15,130.15,3600
2025-12-17,136,136,136,136,1200
2025-12-18,129.6,129.6,129.6,129.6,1200
2025-12-23,124.1,124.1,124,124.1,3600
2025-12-26,128,128,117.9,117.9,8400
2025-12-29,118.1,118.1,118.1,118.1,1200
2025-12-30,113,114.1,113,114.1,6000
2025-12-31,119,119.8,119,119.8,2400
2026-01-02,125.75,125.75,122,122,3600
2026-01-05,137.95,137.95,128,128,4800
2026-01-06,129,135,129,135,4800
2026-01-07,135,135,135,135,1200
2026-01-08,135,137.5,128.05,134,13200
2026-01-09,130,130,130,130,1200
2026-01-12,128,128,128,128,1200
2026-01-13,127,127,127,127,1200
2026-01-14,122,127,120,122,6000
2026-01-16,119.5,121.5,119.5,121.5,4800
2026-01-19,135,135,118,125,12000
2026-01-20,122,123.75,118,118,4800
2026-01-22,133.5,133.5,120,120,7200
2026-01-23,118,118,118,118,1200
2026-01-27,121,121,121,121,1200
2026-01-29,113,118,113,117,7200
2026-02-03,128,128,115.6,116,13200
2026-02-04,116,119,116,117.45,7200
2026-02-05,116,116,114,114,3600
2026-02-06,115,115,115,115,1200
2026-02-09,115,115,115,115,1200
2026-02-13,113,113,111,112,8400
