Date,Open,High,Low,Close,Volume
2002-01-01,2.52,2.52,2.52,2.52,65
2002-01-02,2.51,2.58,2.5,2.57,725
2002-01-03,2.6,2.6,2.6,2.6,50
2002-01-04,2.51,2.55,2.51,2.51,2255
2002-01-07,2.5,2.5,2.5,2.5,600
2002-01-08,2.45,2.45,2.44,2.44,600
2002-01-09,2.5,2.5,2.5,2.5,500
2002-01-10,2.5,2.59,2.5,2.59,1500
2002-01-11,2.51,2.52,2.51,2.52,510
2002-01-14,2.52,2.53,2.52,2.53,200
2002-01-16,2.5,2.5,2.5,2.5,100
2002-01-17,2.5,2.51,2.5,2.5,700
2002-01-18,2.5,2.55,2.5,2.55,960
2002-01-21,2.58,2.58,2.5,2.5,550
2002-01-22,2.5,2.57,2.5,2.55,2400
2002-01-23,2.59,2.59,2.52,2.52,1300
2002-01-24,2.58,2.58,2.52,2.52,300
2002-01-28,2.54,2.57,2.51,2.51,1320
2002-01-29,2.59,2.61,2.58,2.58,1999
2002-01-30,2.58,2.58,2.58,2.58,500
2002-01-31,2.54,2.54,2.52,2.53,550
2002-02-01,2.5,2.55,2.48,2.51,2300
2002-02-05,2.54,2.59,2.54,2.59,300
2002-02-06,2.53,2.53,2.51,2.53,1100
2002-02-07,2.62,2.65,2.62,2.62,2700
2002-02-08,2.54,2.6,2.54,2.6,2199
2002-02-11,2.57,2.6,2.57,2.58,1201
2002-02-12,2.57,2.64,2.57,2.63,1530
2002-02-13,2.64,2.65,2.57,2.57,3111
2002-02-14,2.6,2.6,2.54,2.55,1301
2002-02-15,2.55,2.65,2.55,2.6,1200
2002-02-18,2.63,2.7,2.62,2.69,2400
2002-02-19,2.65,2.65,2.65,2.65,850
2002-02-20,2.56,2.72,2.56,2.72,2278
2002-02-21,2.61,2.69,2.61,2.69,2900
2002-02-22,2.59,2.61,2.56,2.61,2600
2002-02-25,2.6,2.64,2.59,2.61,2750
2002-02-26,2.75,2.75,2.6,2.6,1602
2002-02-27,2.61,2.73,2.61,2.7,2552
