Date,Open,High,Low,Close,Volume
2003-09-05,20.45,20.8,20,20.2,62318
2003-09-08,20.55,20.95,20.4,20.56,68656
2003-09-09,21,21,19.67,19.97,51979
2003-09-10,20.02,20.02,19.19,19.35,41145
2003-09-11,19.1,20.29,19.08,20.07,60789
2003-09-12,19.62,22.2,19.62,20.55,277413
2003-09-15,21.78,21.78,19.7,19.91,103586
2003-09-16,19.94,20.34,19.51,20.05,72094
2003-09-17,20.4,21,19.83,19.94,77615
2003-09-18,20,20.2,18.95,19.04,49194
2003-09-19,19.7,19.8,18.6,18.73,45909
2003-09-22,19,19,18.07,18.18,27090
2003-09-23,18.06,18.6,18,18.44,26314
2003-09-24,18.79,20.4,18.53,19.64,105767
2003-09-25,19.6,20.4,19.18,19.78,41390
2003-09-26,20.6,20.65,19.58,20.18,127587
2003-09-29,20.53,20.6,19.6,19.67,68078
2003-09-30,20.02,20.2,19.46,19.58,39504
2003-10-01,19.4,19.6,19.25,19.31,28971
2003-10-03,19.56,20.14,19.44,19.58,49039
2003-10-06,19.7,20,19.51,19.71,30218
2003-10-07,19.82,20.79,19.82,20.08,129748
2003-10-08,20.4,20.4,19.44,19.64,47243
2003-10-09,19.6,20,19.6,19.87,26824
2003-10-10,20,20.15,19.42,19.6,23490
2003-10-13,19.7,19.9,19.46,19.55,28157
2003-10-14,19.7,19.8,19.03,19.22,40062
2003-10-15,19.12,19.45,19,19.09,24631
2003-10-16,19.22,20.59,19.1,20.12,164128
2003-10-17,20.4,20.95,20.03,20.14,104187
2003-10-20,20.02,20.2,19.32,19.46,48819
2003-10-21,19.6,19.6,19,19.06,35504
2003-10-22,19.01,19.3,18.64,18.81,24412
2003-10-23,18.71,19.14,18.45,18.64,16201
2003-10-24,18.71,18.8,18.25,18.69,16542
2003-10-25,19.72,19.8,18.9,19.02,12378
2003-10-27,18.82,19,18.63,18.73,15196
2003-10-28,19.08,19.08,18.42,18.54,9412
2003-10-29,18.68,18.68,18.26,18.35,5158
2003-10-30,18.76,18.77,18.18,18.23,24523
2003-10-31,18.59,18.88,18.41,18.54,22950
2003-11-03,19.1,20.68,18.47,18.55,31564
2003-11-04,18.68,19.08,18.05,18.22,27953
2003-11-05,18.32,18.46,18.02,18.11,28864
