Date,Open,High,Low,Close,Volume
2015-05-08,13.61,13.61,13.61,13.61,6500
2015-05-11,14.28,14.28,14.28,14.28,400316
2015-05-12,14.62,14.98,13.73,14.98,3577051
2015-05-13,15.41,15.72,15.24,15.72,891118
2015-05-14,16.49,16.49,15.72,16.49,1461458
2015-05-15,16.9,16.9,15.67,15.67,836013
2015-05-18,15.62,15.62,14.9,14.9,514770
2015-05-19,14.47,15.65,14.4,15.65,264716
2015-05-20,16.18,16.32,15.6,15.89,436985
2015-05-21,16.32,16.68,15.43,16.34,1194755
2015-05-22,16.8,17.16,16.54,17.06,1645753
2015-05-25,17.62,17.66,16.82,17.26,765666
2015-05-26,17.26,17.5,16.42,16.42,1140633
2015-05-27,16.08,16.08,15.6,15.6,1354311
2015-05-28,15.19,16.37,15.19,16.37,654271
2015-05-29,16.73,17.18,15.84,17.18,987330
2015-06-01,17.76,18.02,17.04,17.57,1393735
2015-06-02,17.98,18.12,17.18,17.3,687488
2015-06-03,17.95,17.95,16.44,16.49,876253
2015-06-04,15.74,17.3,15.74,17.3,564755
2015-06-05,17.04,18.89,16.8,18.5,2356960
2015-06-08,18.72,19.2,18.36,18.62,1208100
2015-06-09,18.84,20.47,18.72,20.45,3311585
2015-06-10,21.02,22.37,20.74,22.27,3815670
2015-06-11,22.61,22.66,21.17,21.17,1057230
2015-06-12,20.11,20.11,20.11,20.11,30645
2015-06-15,19.13,19.66,19.13,19.13,1060318
2015-06-16,18.43,19.61,18.41,18.82,2230836
2015-06-17,19.18,19.58,18.41,18.6,1179753
2015-06-18,18.55,18.6,17.69,17.69,534236
2015-06-19,17.09,18.55,16.82,17.52,1851128
2015-06-22,17.33,18.19,16.94,17.35,776530
2015-06-23,17.62,18.22,17.21,18.19,763120
2015-06-24,18.41,19.08,17.83,18.19,1374021
2015-06-25,18.19,18.19,17.52,17.71,373485
2015-06-26,17.4,18,17.33,17.45,524628
2015-06-29,16.85,17.02,16.58,16.63,540376
2015-06-30,16.03,16.75,15.82,15.82,1448176
2015-07-01,16.46,16.58,15.12,15.41,1563908
2015-07-02,15.55,16.18,15.29,16.15,2202511
2015-07-03,15.48,16.13,15.36,15.36,2035791
2015-07-06,14.66,16.01,14.62,15.1,1380016
2015-07-07,15.02,15.84,15.02,15.77,2798953
2015-07-08,15.62,16.54,15.48,16.46,2654438
2015-07-09,16.46,17.04,15.86,15.94,1369943
2015-07-10,16.22,16.32,15.36,15.6,807583
2015-07-13,15.41,15.98,15.41,15.84,1023650
2015-07-14,15.72,16.3,15.72,15.84,818071
2015-07-15,15.94,16.54,15.91,16.22,737760
2015-07-16,16.32,16.73,15.94,16.1,1212330
2015-07-17,15.89,16.25,15.77,15.86,966485
2015-07-20,15.89,16.01,15.6,15.77,1511850
2015-07-21,15.94,16.22,15.5,15.55,1497491
2015-07-22,15.41,15.84,15.41,15.7,971778
2015-07-23,15.84,16.46,15.6,16.46,1352951
2015-07-24,16.73,17.14,15.86,15.96,1156880
2015-07-27,15.98,15.98,15.17,15.24,636863
2015-07-28,15.26,15.6,14.74,14.93,781813
2015-07-29,15.1,15.67,14.88,15.67,680218
2015-07-30,16.03,16.18,15.02,15.07,950968
2015-07-31,15.1,15.65,14.93,15.14,733858
2015-08-03,15.36,15.89,15.31,15.86,1128760
2015-08-04,16.2,16.27,15.67,15.72,863768
2015-08-05,16.22,16.22,15.6,15.96,864450
2015-08-06,15.77,16.08,15.62,15.98,503776
2015-08-07,16.15,17.57,16.15,17.47,2978855
2015-08-10,17.86,18.62,17.28,17.69,2741553
2015-08-11,18.72,19.03,17.42,17.66,2786641
2015-08-12,17.57,17.93,15.91,15.91,4034068
2015-08-13,16.68,16.68,14.45,14.64,1957968
2015-08-14,14.4,15.36,14.4,14.86,1449958
2015-08-17,14.88,15.6,14.71,15.1,787413
2015-08-18,15,15.65,14.93,15.02,1031938
2015-08-19,15.31,15.36,14.93,15.02,789878
2015-08-20,14.88,15.26,13.75,13.99,1333225
2015-08-21,13.92,14.83,13.25,14.69,1050896
2015-08-24,13.92,14.16,13.22,13.22,1612951
2015-08-25,13.18,13.58,11.9,12.43,1865018
2015-08-26,12.96,13.66,12.24,12.96,985351
2015-08-27,13.63,13.63,13.06,13.25,657443
2015-08-28,13.34,13.44,12.72,13.01,1011588
2015-08-31,12.62,13.25,12.62,13.03,680201
2015-09-01,12.96,13.08,12.12,12.53,1077588
2015-09-02,12.26,12.86,12.24,12.43,991535
2015-09-03,12.48,12.77,12.12,12.26,1052160
2015-09-04,12.05,12.53,11.14,11.26,904770
2015-09-07,11.26,11.64,10.15,10.15,5299388
2015-09-08,10.06,10.06,9.65,9.65,276375
2015-09-09,9.46,10.13,9.17,10.13,978908
2015-09-10,10.49,10.63,10.2,10.63,1340495
