Date,Open,High,Low,Close,Volume
2024-08-09,270.05,274,263.5,264.15,26400
2024-08-12,269.5,284,269.5,276.78,114000
2024-08-13,295.1,304,288.05,293,158400
2024-08-14,297.75,300.93,284.03,286.28,60000
2024-08-16,289.95,290.5,280.4,285.73,26400
2024-08-19,293.9,314.28,288,314.28,118800
2024-08-20,345.68,345.7,333.5,345.7,229200
2024-08-21,356.48,360,331.25,335.03,122400
2024-08-22,341.7,368.53,341.25,368.53,118800
2024-08-23,378.85,386.95,375,386.95,118800
2024-08-26,406.28,406.28,406.28,406.28,31200
2024-08-27,426.58,426.58,426.58,426.58,24000
2024-08-28,447.9,447.9,405.25,405.25,229200
2024-08-29,385,403.48,385,385,80400
2024-08-30,371,392.5,368.25,373.13,96000
2024-09-02,377.5,391.78,377.5,391.78,85200
2024-09-03,399.95,411.35,399.95,411.35,30000
2024-09-04,409,426,402.5,413.15,44400
2024-09-05,409.5,433.8,409.5,433.8,20400
2024-09-06,450,450,412.13,412.73,62400
2024-09-09,415.25,415.25,392.1,392.1,46800
2024-09-10,383.75,410,383.75,398.5,38400
2024-09-11,392.75,392.75,379.05,380.03,40800
2024-09-12,392,399.03,385.25,398.9,51600
2024-09-13,412.5,412.5,379,390.88,122400
2024-09-16,392.5,410.4,392.5,402.7,43200
2024-09-17,400,409.5,390,409.5,15600
2024-09-18,400.75,415,389.03,389.03,48000
2024-09-19,390,397.5,369.58,369.58,63600
2024-09-20,378.5,382.5,365,367.45,49200
2024-09-23,367.5,370,359.53,364.18,21600
2024-09-24,367.5,382.38,367.5,381.85,38400
2024-09-25,383.75,384.88,362.78,362.8,57600
2024-09-26,363,363,344.68,344.68,46800
2024-09-27,341,344.98,327.45,327.45,70800
2024-09-30,327.45,343.8,318.03,343.8,33600
2024-10-01,360.98,360.98,359,360.98,34800
2024-10-03,362,375,354,363.18,60000
2024-10-04,367.5,367.5,361.5,361.5,13200
2024-10-07,368.75,368.75,343.43,343.43,26400
2024-10-08,326.25,328.5,326.25,326.25,34800
2024-10-09,309.95,342.55,309.95,341.98,32400
2024-10-10,342,353,328.3,352.95,24000
2024-10-11,353,353,335.3,335.35,39600
2024-10-14,335.5,349.48,325.75,343,42000
2024-10-15,341,345.98,332.5,335.45,32400
2024-10-16,343.45,352.2,343.45,352.2,43200
2024-10-17,369.8,369.8,369.8,369.8,4800
2024-10-18,388.28,388.28,352.5,388.28,72000
2024-10-21,405,405,380,380,15600
2024-10-22,372.4,372.4,372.4,372.4,3600
2024-10-23,364.95,364.95,364.95,364.95,7200
2024-10-24,357.65,357.65,357.65,357.65,4800
2024-10-25,350.5,350.55,350.5,350.55,2400
2024-10-28,343.55,343.55,343.55,343.55,2400
2024-10-29,336.68,337,336.68,336.68,14400
2024-10-30,343.4,343.4,343,343.4,7200
2024-10-31,350.25,350.25,350.25,350.25,3800
2024-11-01,357.25,357.25,357.25,357.25,3800
2024-11-04,364.38,364.38,364.38,364.38,22400
2024-11-05,371.65,371.65,371.65,371.65,12400
2024-11-06,379.08,379.08,374.5,374.5,21200
2024-11-07,381.98,381.98,380,381.23,27200
2024-11-08,388.83,388.83,388.83,388.83,17600
2024-11-11,396.6,396.6,396.6,396.6,7000
2024-11-12,404.53,404.53,404.53,404.53,9800
2024-11-13,396.45,396.45,396.45,396.45,10200
2024-11-14,396.45,396.45,388.53,388.53,14400
2024-11-18,396,396,386.55,386.55,15000
2024-11-19,378.83,378.83,378.83,378.83,16600
2024-11-21,371.5,371.5,371.25,371.25,10400
2024-11-22,378.68,378.68,378.68,378.68,13200
2024-11-25,386.23,386.23,386.23,386.23,9600
2024-11-26,393.93,393.93,393.8,393.93,18000
2024-11-27,395,399,395,398.9,7200
2024-11-28,400,400,390.93,390.93,7200
2024-11-29,390.93,390.93,383.13,383.13,6600
2024-12-02,375.48,384.9,375.48,384.9,12200
2024-12-03,387,387,377.2,381.1,19400
2024-12-04,388.7,388.7,380,380,37200
2024-12-05,387.6,387.6,387.6,387.6,18400
2024-12-06,395.35,395.35,395.35,395.35,13200
2024-12-09,415.1,415.1,415.1,415.1,27000
2024-12-10,435.85,435.85,433.78,435.85,30600
2024-12-11,457.63,457.63,450.05,457.63,66400
2024-12-12,480.5,480.5,480.48,480.5,25600
2024-12-13,504.53,504.53,485,504.53,30600
2024-12-16,529.75,529.75,529.75,529.75,2200
2024-12-17,556.23,556.23,556.23,556.23,2800
2024-12-18,567.33,567.33,567.33,567.33,23200
2024-12-19,578.65,578.65,578.65,578.65,2400
2024-12-20,590.2,590.2,590.2,590.2,5800
2024-12-23,602,602,602,602,6200
2024-12-24,614.03,614.03,614.03,614.03,5400
2024-12-26,626.3,626.3,626.3,626.3,67000
2024-12-27,638.83,638.83,638.83,638.83,23400
2024-12-30,651.6,651.6,651.6,651.6,3000
2024-12-31,664.63,664.63,664.63,664.63,4600
2025-01-01,677.9,677.9,677.9,677.9,4000
2025-01-02,691.45,691.45,691.45,691.45,3200
2025-01-03,705.28,705.28,705.28,705.28,6600
2025-01-06,719.38,719.38,700,700,114400
2025-01-07,714,714,686,686,15800
2025-01-08,672.5,672.5,672.3,672.3,28800
2025-01-09,659,685.73,658.85,685.73,22200
2025-01-10,699.43,699.43,699.43,699.43,5200
2025-01-13,713.4,713.4,713.4,713.4,5600
2025-01-14,727.65,727.65,727.65,727.65,1200
2025-01-15,742.2,742.2,742.2,742.2,1400
2025-01-16,757.03,757.03,757.03,757.03,6400
2025-01-17,772.15,772.15,772.15,772.15,3000
2025-01-20,787.58,787.58,787.58,787.58,2800
2025-01-21,803.33,803.33,803.33,803.33,5400
2025-01-22,819.38,819.38,819.38,819.38,3000
2025-01-23,803,835.75,803,835.75,73800
2025-01-24,848.5,848.5,819.05,819.05,25800
2025-01-27,802.68,802.68,802.68,802.68,1600
2025-01-28,786.63,786.63,786.63,786.63,800
2025-01-29,770.9,770.9,770.9,770.9,1000
2025-01-30,755.5,755.5,755.5,755.5,2600
2025-01-31,740.4,740.4,740.4,740.4,1400
2025-02-01,755.2,755.2,730.5,755,28000
2025-02-03,741,741,739.9,739.9,3800
2025-02-04,725.1,725.1,725.1,725.1,7200
2025-02-05,739.6,739.6,739.6,739.6,20800
2025-02-06,754,754,724.83,724.83,12000
2025-02-07,710.33,710.5,710.33,710.33,1800
2025-02-10,710.33,710.33,674.83,674.83,3000
2025-02-11,641.1,641.1,641.1,641.1,1000
2025-02-12,609.05,609.05,609.05,609.05,3800
2025-02-13,578.6,639.5,578.6,610.78,69600
2025-02-14,595.75,600,580.25,580.25,8600
2025-02-17,551.25,551.25,551.25,551.25,2200
2025-02-18,523.7,523.7,523.7,523.7,21400
2025-02-19,497.53,549.88,497.53,549.88,42000
2025-02-20,567,577.35,567,577.35,6400
2025-02-21,606.2,606.2,587.5,606.2,20600
2025-02-24,636.5,636.5,635.5,636.5,7600
2025-02-25,668.33,668.33,650,662.23,21200
2025-02-27,686.5,686.5,629.13,629.13,7800
2025-02-28,597.68,597.68,597.68,597.68,2400
2025-03-03,567.8,596.5,567.8,567.8,7800
2025-03-04,539.55,596.18,539.43,576.3,36400
2025-03-05,595.98,605.1,595.98,605.1,20800
2025-03-06,635.35,635.35,590.55,632.08,26400
2025-03-07,624.88,624.88,600.48,600.48,16000
2025-03-10,583.5,589.48,570.45,570.45,11200
2025-03-11,543.25,559.5,541.93,551.6,18600
2025-03-12,573,579.18,550,578.83,8000
2025-03-13,562,588,562,566,5400
2025-03-17,540,583.5,537.7,554.03,15000
2025-03-18,562.5,566,541.05,561.75,7400
2025-03-19,561.75,562.5,547,555,10200
2025-03-20,564,582.75,564,582.75,9000
2025-03-21,611.85,611.88,610,611.88,5400
2025-03-24,642.45,642.45,628,642.45,17800
2025-03-25,674.55,674.55,616.03,623.5,22400
2025-03-26,623.5,654.68,623.5,638,18800
2025-03-27,625,647,606.1,633.1,17400
2025-03-28,627.5,664.75,627.5,664.75,19200
2025-04-01,694,697.98,667.5,695.13,19400
2025-04-02,690,713.95,670,673.2,20400
2025-04-03,673.2,691.95,647.5,651.08,13600
2025-04-04,645,645,618.53,618.53,34400
2025-04-07,560,560,556.68,556.68,4400
2025-04-08,562.5,599.5,531.5,572.95,37600
2025-04-09,566.5,630.23,557.5,622.75,28000
2025-04-11,638,662,638,646.88,19800
2025-04-15,675,680,647,654.28,21000
2025-04-16,652,661.95,635.5,639.13,11800
2025-04-17,639.5,654.48,625,640.05,23200
2025-04-21,644.95,644.95,612.75,625.58,12800
2025-04-22,615.5,624.48,608.5,613.45,10000
2025-04-23,625.1,625.1,585.1,600.33,21800
2025-04-24,595,605.5,575,582.43,35200
2025-04-25,575.5,591.75,554.13,559.9,35400
2025-04-28,594.5,615.88,504,513.43,175200
2025-04-29,524.5,559.5,514,550.08,75200
2025-04-30,561.45,588.5,529,579.68,62900
2025-05-02,592.5,617.5,575,585.33,26900
2025-05-05,607,607,561.25,566.23,20600
2025-05-06,569,574.95,509.6,515.25,70100
2025-05-07,521.9,542.5,497.6,526.73,28900
2025-05-08,516.73,534,503.05,508.98,21300
2025-05-09,485,507,484.45,497.15,30400
2025-05-12,546.85,546.85,541,546.85,21200
2025-05-13,570,601.53,557.8,601.5,45400
2025-05-14,628.7,661.65,605.5,658.6,81000
2025-05-15,699.43,718.98,671.03,712.25,61500
2025-05-16,714.95,718.5,676.65,678.58,52200
2025-05-19,679,690,657.6,676.13,16900
2025-05-20,675,675,642.33,642.33,17400
2025-05-21,629.03,672.65,623,662.45,26200
2025-05-22,662.45,662.45,641.5,647.9,12500
2025-05-23,649.35,670,639.15,650,11400
2025-05-26,650,668.5,640,647,16600
2025-05-27,658.98,658.98,614.65,614.65,35000
2025-05-28,605,621,587.5,591.93,27500
2025-05-29,600,621.5,590.53,618.6,20700
2025-05-30,621.5,642.48,600.25,627.8,11500
2025-06-02,642,642,606.6,611.25,14000
2025-06-03,612.5,617.45,587.5,600.05,13300
2025-06-04,600.5,605,580,581.48,35300
2025-06-05,596.5,610,593,601.6,28500
2025-06-06,617.5,617.5,592.5,599.73,15600
2025-06-09,601.1,601.1,575,580.48,42800
2025-06-10,579,594.9,573.5,581,16100
2025-06-11,578,578,561.5,562.95,45000
2025-06-12,558.6,575,553.53,555.48,18300
2025-06-13,549.98,557.5,540,550.58,31200
2025-06-16,549.98,550.5,538.13,541.95,18900
2025-06-17,542.05,554,517.5,520.35,80100
2025-06-18,528,542,510,513.4,58000
2025-06-19,521.45,527.5,506,508.78,34300
2025-06-20,515,532.25,513.1,527.58,38500
2025-06-23,515,521.75,506.25,519.2,23200
2025-06-24,531,535,511,512.6,30500
2025-06-25,519,521.05,505.08,509.8,20300
2025-06-26,515,515,491,505.23,52100
2025-06-27,512.5,512.5,507.03,510.33,19400
2025-06-30,510.75,527.73,510.75,525.53,51600
2025-07-01,534,551.8,530.03,551.68,70700
2025-07-02,562.45,571.35,533.03,551,46500
2025-07-03,570,570,553.5,559.1,32500
2025-07-04,558.45,565,538.5,544.08,23800
2025-07-07,542.5,555,540.5,549.93,19500
2025-07-08,549.93,556.5,537.8,542.25,12400
2025-07-09,544,544.5,520,522.3,21000
2025-07-10,524,527.43,499.03,503.4,35800
2025-07-11,503.4,505,478.25,478.25,134600
2025-07-14,462.5,479.5,454.35,454.35,96900
2025-07-15,441.5,451.5,431.65,431.65,89400
2025-07-16,422,453.23,410.08,453.23,318200
2025-07-17,475.88,475.88,457.63,475.88,100500
2025-07-18,484.5,484.5,457.5,460.88,61700
2025-07-21,462.48,465,439.5,441.4,40800
2025-07-22,441.5,460,440,446.9,29900
2025-07-23,452.48,454.5,431.03,435.8,31200
