Date,Open,High,Low,Close,Volume
2021-11-15,57,59.85,57,59.85,1498294
2021-11-16,62.84,62.84,62.84,62.84,45734
2021-11-17,63.4,63.4,59.7,59.7,543748
2021-11-18,56.72,56.72,56.72,56.72,49114
2021-11-22,53.88,53.88,53.88,53.88,27888
2021-11-23,51.19,51.19,51.19,51.19,28285
2021-11-24,48.64,53.75,48.64,53.75,1261412
2021-11-25,51.06,53.22,51.06,51.3,637337
2021-11-26,49.08,50.97,48.74,48.96,325822
2021-11-29,48.5,48.7,46.52,46.52,190676
2021-11-30,47.25,49.4,39.9,41.2,1879248
2021-12-01,42,42.94,39.4,40.6,815375
2021-12-02,40.73,45.96,40.1,44.01,1766410
2021-12-03,44.1,45.45,43.1,43.6,1142137
2021-12-06,44,44,40.91,41.32,560381
2021-12-07,42.19,43.2,41.3,41.55,833251
2021-12-08,41.94,42.44,40.44,41.13,465883
2021-12-09,41,41.8,40.73,41,278803
2021-12-10,41,41.8,40.71,40.79,330711
2021-12-13,42.2,44.59,42.02,42.41,1134392
2021-12-14,42.59,42.78,41.52,41.72,263073
2021-12-15,41.72,42.15,40.8,40.87,326444
2021-12-16,41.5,41.65,40.35,40.61,223718
2021-12-17,40.7,41.73,40.22,40.63,299663
2021-12-20,39.99,40.44,37.64,39.49,350205
2021-12-21,39.94,41.1,39,39.75,302001
2021-12-22,39.85,40.95,39.12,39.64,231045
2021-12-23,40.43,40.8,39.66,40.19,202699
2021-12-24,40.3,40.61,39.5,39.75,260620
2021-12-27,39.75,40.69,39.4,39.73,300092
2021-12-28,39.83,40.31,39.2,39.41,200711
2021-12-29,39.42,42.21,39.32,39.9,1206792
2021-12-30,39.9,41.48,39.51,39.72,768833
2021-12-31,39.98,40.37,39.58,39.89,458825
2022-01-03,40.2,40.4,39.57,39.72,391926
2022-01-04,39.95,39.95,39,39.1,236292
2022-01-05,39,39.68,38.56,38.68,292947
2022-01-06,38.34,38.54,38.1,38.24,207346
2022-01-07,38.4,38.9,38.12,38.41,260787
2022-01-10,38.79,39.17,38.31,38.51,211813
2022-01-11,38.7,38.7,38.03,38.15,190486
2022-01-12,38.4,39.6,37.99,38.07,445438
2022-01-13,38.47,39.55,37.91,39.21,696951
2022-01-14,39.6,40.18,39.2,39.37,390493
2022-01-17,39.43,41.13,38.89,39.13,1363131
2022-01-18,39.37,39.37,38.1,38.25,276287
2022-01-19,38.25,38.35,36.77,36.92,370185
2022-01-20,37.01,38.13,37.01,37.35,217709
2022-01-21,36.94,37.74,36.35,36.63,186721
2022-01-24,36.6,36.68,33.85,34.48,250455
2022-01-25,34,35.29,33.08,34.62,171031
2022-01-27,34.5,34.5,33.01,33.39,191401
2022-01-28,33.6,34.55,33.6,33.79,105013
2022-01-31,34.4,34.8,33.51,33.74,107189
2022-02-01,33.97,35.8,33.95,35.33,270215
2022-02-02,35.97,40.6,35.8,38.61,1609409
2022-02-03,38.94,39.69,37.25,38.21,324365
2022-02-04,37.8,38.05,36.77,36.99,153996
2022-02-07,37,37.2,35.41,35.74,118883
2022-02-08,35.84,36.36,34.19,35.1,171690
2022-02-09,35.3,36,34.63,34.94,117101
2022-02-10,35.16,35.57,34.2,34.62,145127
2022-02-11,34.1,34.5,33.8,34.05,92302
2022-02-14,30.64,33.3,30.64,31.15,255151
2022-02-15,31.95,32.28,30.64,31.98,155357
2022-02-16,32.48,33.28,32.19,32.62,89164
2022-02-17,32.74,33.2,32.15,32.36,70427
2022-02-18,32.04,33,31.7,31.88,67777
2022-02-21,31.76,32.1,31.21,31.46,77423
2022-02-22,30.49,30.7,29.7,30.09,139042
2022-02-23,31.3,32.5,30.8,31.2,233394
2022-02-24,30,30.28,27.5,27.96,346402
2022-02-25,28.9,29.97,28.9,29.41,102846
2022-02-28,29.4,30.2,28.58,30.13,75886
2022-03-02,29.5,30.49,28.6,29.98,123140
2022-03-03,30.5,30.9,29.84,30.11,66311
2022-03-04,29.8,29.88,29,29.18,107641
2022-03-07,28.03,29.28,28,28.2,96067
2022-03-08,28.5,28.97,27.6,27.72,146920
2022-03-09,27.95,28.7,27.81,28.42,112279
2022-03-10,29.08,29.76,28.8,28.96,127455
