Date,Open,High,Low,Close,Volume
2024-11-22,54.05,56.75,51.45,56.75,652000
2024-11-25,59.55,59.55,59.55,59.55,38000
2024-11-26,62.5,62.5,57.05,58.95,1054000
2024-11-27,56,57.4,56,56.35,386000
2024-11-28,55.95,55.95,53.55,53.55,130000
2024-11-29,51.45,54.85,51,54.2,160000
2024-12-02,55.9,56.9,54.2,56.6,140000
2024-12-03,58,59.4,56.5,59.25,252000
2024-12-04,59.6,61,57.35,57.95,288000
2024-12-05,59.25,59.9,57.05,59.5,86000
2024-12-06,59.5,61.5,56.6,57.15,198000
2024-12-09,57,58.9,56.55,57.45,148000
2024-12-10,57.25,58.15,56.5,56.7,72000
2024-12-11,56.35,57.3,55.55,56.45,72000
2024-12-12,56.15,56.25,55,55.15,56000
2024-12-13,55.15,55.15,53.8,54,56000
2024-12-16,54,55,53,53.45,64000
2024-12-17,54.7,54.7,52.6,53.5,42000
2024-12-18,53.5,54.6,53.1,54.25,66000
2024-12-19,54.85,55.2,53.5,54.75,52000
2024-12-20,53.75,55,53.35,53.35,74000
2024-12-23,53.3,54.5,53,53.45,44000
2024-12-24,53.25,54.45,53.2,53.9,58000
2024-12-26,54,64.65,54,64.65,1354000
2024-12-27,66.5,74.45,65.6,68.45,764000
2024-12-30,69.1,82.1,69.1,81.65,796000
2024-12-31,81,89.8,75,89.6,1304000
2025-01-01,93,96.4,86.7,92.45,374000
2025-01-02,90.95,97.45,86.5,94.85,386000
2025-01-03,90.1,91,90.1,90.15,100000
2025-01-06,89,89,85.65,85.65,12000
2025-01-07,81.4,89.9,81.4,87,58000
2025-01-08,84.2,85.9,82.65,82.95,218000
2025-01-09,85,85,78.8,78.95,40000
2025-01-10,78.9,82.85,75,82.6,112000
2025-01-13,83,83,79.1,81,68000
2025-01-14,78.6,81.65,78.6,81.65,4000
2025-01-15,81,83,77.6,83,20000
2025-01-16,84,84.9,80.05,81,12000
2025-01-17,83.9,83.9,83.9,83.9,2000
2025-01-20,84,87.95,80.1,80.8,90000
2025-01-21,77.5,78.2,77,78.2,22000
2025-01-22,75.35,79.75,74.3,79.75,86000
2025-01-23,76,78,76,77,4000
2025-01-24,79.8,80,74.45,74.45,10000
2025-01-27,74.45,74.45,70.75,70.75,24000
2025-01-28,67.25,67.25,67.25,67.25,6000
2025-01-29,64.1,70.6,64.1,69.8,174000
