Date,Open,High,Low,Close,Volume
2018-09-03,8.6,9.43,8.6,9.21,297000
2018-09-04,9.4,9.4,9.13,9.21,78000
2018-09-05,9.14,9.17,9.13,9.13,12000
2018-09-06,9.17,9.17,9.12,9.17,15000
2018-09-07,9.13,9.17,9.13,9.17,24000
2018-09-10,9.29,9.29,9.29,9.29,6000
2018-09-11,9.29,9.51,9.29,9.51,18000
2018-09-12,9.39,9.76,9.35,9.76,24000
2018-09-14,9.88,9.88,9.88,9.88,3000
2018-09-17,9.93,9.93,9.83,9.83,18000
2018-09-18,9.83,9.83,9.29,9.29,6000
2018-09-19,9.76,9.95,9.6,9.88,27000
2018-09-21,9.76,9.76,9.76,9.76,3000
2018-09-24,9.87,9.9,9.76,9.76,24000
2018-09-25,9.17,9.76,9.17,9.76,6000
2018-09-26,9.88,9.88,9.88,9.88,3000
2018-09-27,9.64,9.64,9.64,9.64,3000
2018-09-28,9.76,9.76,9.76,9.76,3000
2018-10-03,9.74,9.74,9.74,9.74,3000
2018-10-05,9.64,9.64,9.4,9.4,6000
2018-10-08,9.11,9.35,9.11,9.35,6000
2018-10-11,9.17,9.17,9.17,9.17,3000
2018-10-16,9.71,9.71,9.71,9.71,3000
2018-10-22,9.48,9.48,9.48,9.48,3000
2018-10-25,9.19,9.19,9.19,9.19,3000
2018-10-26,8.76,8.76,8.76,8.76,3000
2018-10-29,9.38,9.38,9.38,9.38,3000
2018-10-30,8.73,8.73,8.73,8.73,3000
2018-10-31,9.05,9.05,8.49,8.49,6000
2018-11-01,9.17,9.17,9.17,9.17,6000
2018-11-02,8.71,8.71,8.71,8.71,3000
2018-11-07,9.1,9.17,9.1,9.13,6000
2018-11-09,9.07,9.07,9.07,9.07,3000
2018-11-12,9.05,9.07,9.05,9.07,6000
2018-11-13,9.07,9.24,9.07,9.07,12000
2018-11-14,9.17,9.19,9.17,9.19,12000
2018-11-15,9.29,9.29,9.29,9.29,3000
2018-11-16,8.69,8.69,8.69,8.69,3000
2018-11-20,9.27,9.48,9.27,9.48,6000
2018-11-21,9.19,9.52,9.19,9.44,12000
2018-11-22,9.52,9.76,9.52,9.76,6000
2018-11-26,9.64,9.76,9.52,9.64,9000
2018-11-27,9.64,9.76,9.64,9.7,6000
2018-11-28,9.54,9.99,9.54,9.98,12000
2018-11-29,8.57,10.05,8.57,10.05,21000
2018-11-30,10.05,10.14,10.01,10.13,15000
2018-12-03,10.05,10.36,10.05,10.36,9000
2018-12-04,10.3,10.48,10.3,10.48,9000
2018-12-05,10.19,10.5,10.12,10.5,12000
2018-12-06,10.14,10.14,10,10,9000
2018-12-07,9.95,10.57,9.95,10.57,6000
2018-12-11,10.01,10.01,10.01,10.01,3000
2018-12-17,10,10.6,10,10.6,6000
2018-12-19,10.6,10.6,10.6,10.6,3000
2018-12-20,10.3,10.36,10.3,10.32,6000
2018-12-24,10.01,10.01,10.01,10.01,3000
2018-12-26,10.01,10.65,10.01,10.65,6000
2018-12-27,10.08,10.62,10.08,10.62,6000
2018-12-28,10.07,10.71,10.07,10.46,9000
2018-12-31,10,10.54,10,10.54,18000
2019-01-01,10.49,10.54,10.42,10.54,12000
2019-01-02,10.24,10.7,10.24,10.7,6000
2019-01-03,10.24,10.48,10.24,10.48,9000
2019-01-04,10.36,10.65,10.36,10.65,12000
2019-01-07,10.24,10.7,10.24,10.7,9000
2019-01-09,10.13,10.48,10.13,10.48,6000
2019-01-10,10.24,10.54,10.24,10.54,9000
2019-01-11,10.24,10.6,10.24,10.33,24000
2019-01-14,10.2,10.65,10.2,10.65,9000
2019-01-17,10.67,10.67,9.88,9.88,9000
2019-01-18,10.06,10.06,10.06,10.06,12000
2019-01-21,10.02,10.18,10.02,10.06,12000
2019-01-22,10,10,10,10,3000
2019-01-23,10,10,10,10,3000
2019-01-24,10.6,10.6,10.6,10.6,3000
2019-01-25,10.31,10.64,10.31,10.63,12000
2019-01-28,9.95,10.63,9.95,10.29,9000
2019-01-29,10.63,10.63,10.63,10.63,3000
2019-01-30,9.95,10.63,9.95,10.63,6000
2019-01-31,10.6,10.6,10.6,10.6,3000
2019-02-01,10.57,10.57,10.57,10.57,3000
2019-02-04,10.48,10.48,10.48,10.48,3000
2019-02-05,10.12,10.58,10.12,10.58,6000
