Date,Open,High,Low,Close,Volume
2024-07-10,356,372,336,350.35,27300404
2024-07-11,353.4,369.2,344,362.6,6824732
2024-07-12,360.75,364,354,356.75,1726253
2024-07-15,359.75,359.75,345.1,353.35,1350802
2024-07-16,354.95,360,349.7,357.45,1115273
2024-07-18,357,357,345.9,350.4,754784
2024-07-19,349.25,351.5,345,346.8,928215
2024-07-22,345,345,337.1,341.6,416258
2024-07-23,339,346.4,325.1,343.85,581534
2024-07-24,345,349.7,338,346.55,259595
2024-07-25,344.5,359.55,341.5,356.95,546813
2024-07-26,358.95,359.55,351,357.3,341123
2024-07-29,362.7,367,357.2,360.05,555624
2024-07-30,360.1,361,350.1,354.55,305034
2024-07-31,355,356.9,350.1,352.5,161023
2024-08-01,375,386,365.3,369.85,2264338
2024-08-02,362,381,360.05,375.55,676581
2024-08-05,365.55,367.9,343.55,359.2,1158216
2024-08-06,361.55,364.6,353.1,360.05,476085
2024-08-07,363.35,363.35,354.5,359.2,367845
2024-08-08,359,359,350.4,351.75,137633
2024-08-09,357.8,358.7,349,351.85,155534
2024-08-12,349.6,352.4,339,340.85,251510
2024-08-13,344,347.7,326.25,333.2,232099
2024-08-14,333,341.2,325.95,332.95,221266
2024-08-16,335.5,338,326.15,333.25,315078
2024-08-19,335.8,363.9,333.4,360.6,1100137
2024-08-20,365,370.25,357.1,361.95,700906
2024-08-21,363.8,363.8,354,356.85,174508
2024-08-22,359.25,360.5,348.25,352.45,207660
2024-08-23,355.1,360.95,351,352.3,150103
2024-08-26,362.9,375.5,360.45,372.05,1693795
2024-08-27,375,392,372,383.6,1427905
2024-08-28,387.6,390.2,381.7,385.25,555693
2024-08-29,382,410.2,380.3,404.75,1818740
2024-08-30,410,415.7,402.35,404.7,708263
2024-09-02,407.5,423.5,397.55,412.3,766323
2024-09-03,415.05,443.9,413.2,438.9,1403945
2024-09-04,434.7,445,428.15,431.4,444768
2024-09-05,434,440,416,427.25,628437
2024-09-06,429.25,450.2,424.15,429.4,686737
2024-09-09,429,440,419.2,428.65,605917
2024-09-10,434.25,443.85,426.7,428.8,381340
2024-09-11,431.95,460.9,428.7,443.05,705564
2024-09-12,448.7,460,433,436.65,389848
2024-09-13,441.6,447.6,437,441.75,226902
2024-09-16,444.5,448.9,432.2,436.35,181682
2024-09-17,437,442,426,427.55,267105
2024-09-18,427.95,429.85,420.25,425.15,161372
2024-09-19,428.4,435,408.2,414.65,306029
2024-09-20,419.95,433.1,413.35,427.7,265341
2024-09-23,427.7,435,418.7,420.65,221737
2024-09-24,421,449.2,416.25,437.2,435640
2024-09-25,437.2,441,432.35,435.95,219613
2024-09-26,443,456,435.2,444.3,440472
2024-09-27,445,450.5,444.05,446.2,171769
2024-09-30,447.5,468.65,441,447.95,682040
2024-10-01,450.45,454.65,430.05,436.1,350423
2024-10-03,430,433.65,417,426.25,226431
2024-10-04,428.1,432.6,422.75,428.25,209287
2024-10-07,428.8,429,405.05,412.6,583786
2024-10-08,406.15,422.95,401.65,420.2,116653
2024-10-09,420.6,438.2,418.3,433.9,152738
2024-10-10,435.4,437.4,425.6,429.8,90733
2024-10-11,427.15,429.15,418.25,424.45,106106
2024-10-14,422,434.5,414.5,430.25,170919
2024-10-15,434,434,425,428.75,83844
2024-10-16,430.9,442,420,424.1,208868
2024-10-17,426.9,438.25,422,425.05,140156
2024-10-18,424.65,432.3,420,424.75,112334
2024-10-21,427.65,438.75,423.2,426.85,213248
2024-10-22,429.1,429.1,409.65,411.3,148703
2024-10-23,404,418.65,404,406.75,80252
2024-10-24,407,409,387.85,393.85,146212
2024-10-25,395.8,401,373.5,389.95,189246
2024-10-28,390,406.7,382.15,399.25,127200
2024-10-29,395,409.05,395,401.75,129597
2024-10-30,403.8,407.55,399,401.25,51221
2024-10-31,400,407.6,399,403.25,55562
2024-11-01,398,415,398,411.95,34841
2024-11-04,411.95,412.9,395.7,401.35,115845
2024-11-05,397.25,409.55,397.25,408.1,56844
2024-11-06,409.9,431,409.85,419,225336
2024-11-07,419,429.4,410.5,425.1,298191
2024-11-08,427,428,410.2,412.85,97785
2024-11-11,412.35,419.8,401.55,408.75,79890
2024-11-12,419.35,448,419.3,425.3,764843
2024-11-13,420,424.85,402.2,404.9,145793
2024-11-14,405.55,419.65,401.35,413.1,178253
2024-11-18,404.6,415.5,397.35,411.35,194993
2024-11-19,408.8,420,408.8,413.45,61691
2024-11-21,411.7,418,406.75,413.1,185492
2024-11-22,416,419.9,408,413.3,230340
2024-11-25,421,423,412.35,418.25,81005
2024-11-26,417.35,424.9,411,421,104277
2024-11-27,428,448,422.05,444.6,537563
2024-11-28,449.95,465,446.6,451.05,428282
2024-11-29,453.9,461,447.35,455.05,188854
2024-12-02,455,474.55,445.05,469.45,407541
2024-12-03,475,475,452.55,467.45,250068
2024-12-04,471,478.85,463.45,469.65,178381
2024-12-05,470,476.65,460.35,466.95,152382
2024-12-06,466.95,496.95,466.95,488.25,394542
2024-12-09,497,503.95,471.25,478.6,336435
2024-12-10,474,474.95,456.3,467.3,229076
2024-12-11,467.3,481.95,467.05,474.5,290611
2024-12-12,474.5,479.95,465.25,468.35,189983
2024-12-13,466.85,468.65,460.1,462.35,133543
2024-12-16,462.35,473.45,462.35,469.55,117023
2024-12-17,469.55,472.95,457,459.4,150856
2024-12-18,459.95,460.4,442.85,448,118033
2024-12-19,444,448,432,443.25,133086
2024-12-20,448,459.7,439.35,441.9,119002
2024-12-23,453.85,453.85,435.1,438.95,76940
2024-12-24,441.75,453,438.75,450.5,62380
2024-12-26,451,461.5,448,450.45,93830
2024-12-27,453,461,446.15,454.3,85708
2024-12-30,452,456,446.5,451.3,40636
2024-12-31,448.45,461,438.2,451.1,87349
2025-01-01,459.65,466.7,451.35,462.8,47190
2025-01-02,463.5,464.25,451.35,455.55,64390
2025-01-03,451,458.95,437.2,452.8,62241
2025-01-06,446,455.7,430.1,435.65,99580
2025-01-07,441.95,444.9,437.7,442.25,50960
2025-01-08,439.1,448.7,436.2,444.3,58293
2025-01-09,402.4,444.45,402.4,438.35,96508
2025-01-10,431.4,439.7,418.1,420.75,66126
2025-01-13,412,418.05,387.2,393.3,148878
2025-01-14,394.5,404.55,392.9,397.8,84538
2025-01-15,406.9,406.9,387.9,392.55,65237
2025-01-16,399.9,408.05,392.05,403.5,69849
2025-01-17,400,407.95,395.3,404.3,43621
2025-01-20,406.95,407.35,396,400.75,52894
2025-01-21,404.7,409.7,394.1,399.25,55080
2025-01-22,399.25,407.3,377.15,395.6,361956
2025-01-23,396.9,407.3,390.65,394.9,80199
2025-01-24,398.4,404.75,393,396.45,42317
2025-01-27,394,394,361.05,371.3,280643
2025-01-28,378.95,383.3,354.05,361.5,318099
2025-01-29,367.55,397.65,361.85,397.65,60912
2025-01-30,410,429.95,398,421.45,329871
2025-01-31,426,429.15,410.25,415.8,177318
2025-02-01,412.45,417.2,395.4,398.45,45945
2025-02-03,397.95,397.95,380.25,391.45,74509
2025-02-04,391.55,393.85,376.3,389.8,767261
2025-02-05,399.95,400,389.5,394.8,44708
2025-02-06,391.35,404.95,386.15,395.35,55878
2025-02-07,398,398,384.3,387.45,30790
2025-02-10,394,394,375.15,378.1,26223
2025-02-11,375.1,375.1,364,366.8,533940
2025-02-12,366.8,370.6,355,362.55,82546
2025-02-13,369.9,372.15,358.05,359.7,82772
2025-02-14,359.7,372,339.7,352.4,128342
2025-02-17,352.45,364.15,332.4,341.95,165514
2025-02-18,348.9,348.9,328.05,336.35,137930
2025-02-19,330.2,342.45,330.2,334.95,107095
2025-02-20,337.95,365.25,332.45,356.4,248071
2025-02-21,359,368.75,351.15,365.75,90894
2025-02-24,366.9,366.9,353.8,365.1,45358
2025-02-25,365.75,367.2,355.3,363.85,55038
2025-02-27,363.45,364.25,342.35,350.85,103967
2025-02-28,350,350,335.5,337.6,100689
2025-03-03,341,347.45,323.15,331.5,67680
2025-03-04,333,334.75,323.65,329.95,85521
2025-03-05,328.6,342,325,335.8,69167
2025-03-06,340.85,354.9,335.8,352.4,134806
2025-03-07,354,365,349.25,362.45,110818
2025-03-10,374,374,355.55,363.8,70233
2025-03-11,362.8,365,343.1,363.15,79673
2025-03-12,365.7,365.7,349.65,359.75,50960
2025-03-13,359.05,363.7,357.65,361.8,39057
2025-03-17,361.5,364.1,336,346.35,181101
2025-03-18,349,380.95,346.3,356,179744
2025-03-19,364,366.2,347.8,352.95,262409
2025-03-20,352.95,379,351.1,369.05,229066
2025-03-21,380,380,362.15,364.35,146007
2025-03-24,360,383.05,360,374.45,172364
2025-03-25,384,395,368.05,372.25,180911
2025-03-26,372.25,379.65,360.5,364.8,77649
2025-03-27,363,395.9,349.35,380.85,291466
2025-03-28,382,393,370.55,387.15,111449
2025-04-01,377.25,386.2,370.55,378.05,99913
2025-04-02,379.9,383.15,371.2,375.25,41758
2025-04-03,372,380,365,377.9,26953
2025-04-04,380,380,356.25,360,55875
2025-04-07,340,349.55,331,344.65,114802
2025-04-08,350.65,353,344.2,347.5,64781
2025-04-09,348.9,348.9,333,337.75,64048
2025-04-11,349,354,345.3,349.75,51489
2025-04-15,364.35,364.95,352.4,362.95,48398
2025-04-16,365,368,361.1,364.3,45906
2025-04-17,362.1,367.2,350.2,354.25,108266
2025-04-21,354,369.75,351.55,366.55,187122
2025-04-22,369.3,377.25,363.9,373.05,308291
2025-04-23,375.7,377.25,365.5,372.25,61803
2025-04-24,368.45,378,366.55,374,45717
2025-04-25,374,396,363.1,366,161315
2025-04-28,366,377.95,361,371.8,69172
2025-04-29,369.5,375.45,366.15,367.45,30955
2025-04-30,369.6,373.85,353.3,357.55,74486
2025-05-02,357.55,363,355,358.6,31296
2025-05-05,364,364.5,353,362.3,31802
2025-05-06,362.3,365,351,352.8,36781
2025-05-07,341,355.2,341,352.9,29327
2025-05-08,359,362,351.2,354.7,102315
2025-05-09,340,353,340,351.65,86928
2025-05-12,358,373,358,370.75,53528
2025-05-13,374.95,375.75,363,364.8,100950
2025-05-14,369,400,369,390.8,178276
2025-05-15,393.05,399.95,388.45,392.45,61653
2025-05-16,395.4,405,390.95,396.6,54288
2025-05-19,398.55,408.8,398.55,402.6,93078
2025-05-20,409.85,420,391.25,393.55,450957
2025-05-21,396.7,399.2,380.05,383.55,89557
2025-05-22,381,382.5,368,369.85,103216
2025-05-23,370.1,374.95,361,363,103938
2025-05-26,364,367.3,360.25,362.15,68534
2025-05-27,362.15,366.35,361,365.4,43690
2025-05-28,365,369.9,360.1,361.5,53272
2025-05-29,364.75,364.75,358,360.3,37048
2025-05-30,365,365,355.5,362.55,69024
2025-06-02,362.55,363.05,357.5,358.2,41432
2025-06-03,358.2,361.8,349.1,350.75,100490
2025-06-04,359.7,361.9,353.3,360.55,100881
2025-06-05,360.55,369.9,360.55,368.4,136098
2025-06-06,369.95,382.95,366.05,378.75,196377
2025-06-09,383.1,386.9,372.95,385.5,121253
2025-06-10,387,391.3,384.05,386.95,75929
2025-06-11,392.75,406.45,387.5,394.95,481083
2025-06-12,398.7,402,383.1,386.6,631970
2025-06-13,381,392.5,378,381.4,140156
2025-06-16,376,384.55,376,382.05,125093
2025-06-17,390.55,390.55,368,371.15,183539
2025-06-18,372.95,382.45,364.5,375.8,141601
2025-06-19,370.7,377.85,368.3,372.75,90091
2025-06-20,380,384.05,373,381.6,213623
2025-06-23,381,389.9,377.15,387.8,110508
2025-06-24,394,395,384.15,388.7,113677
2025-06-25,390.6,392.95,386.5,387.9,56926
2025-06-26,388.55,390.45,384.1,385.75,60536
2025-06-27,384,391.95,382.55,390.45,208872
2025-06-30,390.5,395.95,388.6,390.5,133282
2025-07-01,390.5,394.95,387.5,388.95,102113
2025-07-02,392.7,393.95,387.1,388.55,151610
2025-07-03,389.95,390.1,380.05,381.3,77252
2025-07-04,381.05,389,379.85,382.9,84581
2025-07-07,382.9,388,381,384.95,251502
2025-07-08,386.75,388,382.6,384.65,35349
2025-07-09,382.5,387.9,379.05,385.4,56159
2025-07-10,388,393.5,385.55,391.8,136216
2025-07-11,394,409.8,392.8,405.65,418823
2025-07-14,411.05,422.85,409,412,484161
2025-07-15,413.8,417.7,406.1,408.65,201862
2025-07-17,410.05,422,407,415.9,341263
2025-07-18,417.05,422.7,410.3,418,227888
2025-07-21,422,429.5,414.1,417.3,397131
2025-07-22,427.1,434.3,405.2,408.4,298530
2025-07-23,411,412.5,392.7,393.9,624162
2025-07-24,396,417.9,387.45,409.9,205754
2025-07-25,409.75,423.45,403.5,409.75,286980
2025-07-28,402,418.5,402,413.1,136139
2025-07-29,415.95,415.95,408,410.15,80936
2025-07-30,410.15,412.85,404.15,405.75,40464
2025-07-31,393.05,404,393.05,396.7,60722
