Date,Open,High,Low,Close,Volume
2025-12-11,381.2,390,352.25,379.55,3378
2025-12-12,385,398.7,371.05,392.9,1133
2025-12-15,385,409.95,364.25,384.25,2604
2025-12-16,384,385.35,370.25,373.4,2105
2025-12-17,365.95,384.45,358.95,370.35,2600
2025-12-18,383,383,360,366.15,748
2025-12-19,352.15,383.7,348.7,368,1331
2025-12-22,368.05,377.2,360.35,369.4,1411
2025-12-23,371.2,408.9,360.2,371.1,5427
2025-12-24,383.3,387.95,349,371.7,4941
2025-12-26,376.95,394.95,364.95,372.25,9735
2025-12-29,372.3,381.35,361,361.8,2026
2025-12-30,366,367,355.85,364.6,1876
2025-12-31,362.8,381.9,354.1,358.25,3258
2026-01-01,368.05,368.05,349,353.8,1408
2026-01-02,357.95,369,349,356.65,2417
2026-01-05,364.5,366,327.6,350.9,14695
2026-01-06,345,363.95,345,356.2,4582
2026-01-07,365.1,365.1,344,354.45,2001
2026-01-08,346.1,363.8,336.1,343.6,2088
2026-01-09,339.95,390,322.95,353.45,86286
2026-01-12,365,365,342,356.65,3755
2026-01-13,353,368.05,345.95,353.15,4060
2026-01-14,349.95,365,345.8,349.85,1653
2026-01-16,365,365,345,351.55,861
2026-01-19,351.55,359.8,338,347.1,3809
2026-01-20,347.05,348,333,335.5,2393
2026-01-21,336,360.15,307.7,326.95,9233
2026-01-22,334.95,350.05,330,343.9,6193
2026-01-23,327.45,356.6,326.55,339.85,1932
2026-01-27,343,367.75,320.35,332.85,7425
2026-01-28,339,351,326,345.9,4173
2026-01-29,339,350,339,343.4,2052
2026-01-30,343.45,347.9,333.45,341.3,1901
2026-02-01,341.3,355,321.2,335.15,4700
2026-02-02,331.85,334.25,305,317.45,4448
2026-02-03,320.4,334.25,320.4,324.95,4086
2026-02-04,334.05,336.95,323.2,327.3,876
2026-02-05,330.15,336.9,327.3,329.25,1773
2026-02-06,328.9,339.45,321.3,327.15,1456
2026-02-09,329.55,349,329,341.55,3321
2026-02-10,333.05,366.6,333.05,344.9,1993
2026-02-11,354,354,340,349.9,912
