Date,Open,High,Low,Close,Volume
2025-12-15,1470,1497.8,1413,1438.4,12889175
2025-12-16,1414,1466.5,1380.1,1441.1,3127896
2025-12-17,1438,1481.9,1380,1402.9,1210546
2025-12-18,1410,1434,1341,1366.4,533166
2025-12-19,1392,1438.7,1368.1,1374.3,591914
2025-12-22,1385,1393,1344.5,1354.5,186082
2025-12-23,1361,1374.3,1336.6,1362.6,209038
2025-12-24,1362,1380.8,1342,1347.7,115809
2025-12-26,1341,1369.9,1341,1364.7,134534
2025-12-29,1363,1380,1344.5,1365.4,92232
2025-12-30,1374,1395,1365.4,1385.1,107110
2025-12-31,1385.1,1425.9,1370,1384.9,133095
2026-01-01,1389.3,1415,1387.9,1402.4,88994
2026-01-02,1409.4,1455,1406,1443.5,229326
2026-01-05,1454.3,1524,1412.9,1467.1,497437
2026-01-06,1461.3,1479.1,1423.1,1430.4,112790
2026-01-07,1435.4,1477,1435.4,1447.5,133654
2026-01-08,1449,1484.8,1438.5,1463,161642
2026-01-09,1448,1463.2,1413.7,1430.1,82838
2026-01-12,1406,1431.4,1391.6,1400.3,165460
2026-01-13,1408.9,1465,1396.1,1432.9,161172
2026-01-14,1433.8,1479.9,1432.2,1475.2,61207
2026-01-16,1506.8,1519.6,1494.2,1500.5,111849
2026-01-19,1500,1541,1490.2,1506.2,128877
2026-01-20,1501.2,1505,1434.5,1458.8,40341
2026-01-21,1448,1456.6,1379.2,1388.3,66474
2026-01-22,1399,1416.6,1381.1,1390.6,38775
2026-01-23,1393.9,1477.3,1363.9,1404.8,111406
2026-01-27,1408,1426,1384.2,1419.6,47165
2026-01-28,1420,1452,1388.9,1449.8,37687
2026-01-29,1435.7,1478.6,1401,1466.4,90255
2026-01-30,1462.5,1486,1447.1,1479.2,27135
2026-02-01,1479,1485,1419.6,1448.7,10003
2026-02-02,1448,1468,1432.6,1459.6,31968
2026-02-03,1459.6,1508.3,1435.3,1501.8,67576
2026-02-04,1490,1505,1461,1474.6,14480
2026-02-05,1482.1,1538,1482.1,1526,65118
2026-02-06,1540,1560,1508.2,1537.3,73481
2026-02-09,1550,1644,1529.7,1635.5,106032
2026-02-10,1621.1,1651,1604.1,1633.6,58135
2026-02-11,1633.2,1660.8,1583.2,1606.7,64502
