Date,Open,High,Low,Close,Volume
2023-04-18,9,9.45,9,9.45,3604800
2023-04-19,9.5,9.92,8.98,9.89,1129600
2023-04-20,9.57,9.76,9.39,9.53,300800
2023-04-21,9.41,9.63,9.3,9.53,238400
2023-04-24,9.55,10,9.5,10,220800
2023-04-25,10.5,10.5,10,10.49,232000
2023-04-26,10.5,11.01,10.16,11.01,259200
2023-04-27,11.2,11.56,11.2,11.56,334400
2023-04-28,12.09,12.09,11.01,11.18,222400
2023-05-02,10.73,11.65,10.73,11.45,76800
2023-05-03,11.45,11.58,10.8,10.94,91200
2023-05-04,10.92,11.51,10.38,11.24,206400
2023-05-05,11.19,11.2,10.2,10.4,153600
2023-05-08,10.48,10.7,10.3,10.39,57600
2023-05-09,10.69,10.69,9.88,10.18,92800
2023-05-10,10.14,10.2,9.88,10.11,25600
2023-05-11,10.1,10.74,10.07,10.34,131200
2023-05-12,10.5,11.8,10.28,11.23,430400
2023-05-15,11.3,11.76,11.3,11.38,188800
2023-05-16,11.28,11.4,10.76,10.81,160000
2023-05-17,11,11.05,10.75,10.81,60800
2023-05-18,11.01,11.01,10.6,10.6,75200
2023-05-19,10.65,10.9,10.65,10.72,97600
2023-05-22,10.88,10.88,10.6,10.6,28800
2023-05-23,10.51,10.67,10.4,10.49,72000
2023-05-24,10.63,10.63,10.37,10.42,19200
2023-05-25,10.41,10.55,10.38,10.55,217600
2023-05-26,10.35,11,10.35,10.68,81600
2023-05-29,10.8,10.97,10.7,10.79,62400
2023-05-30,10.7,10.84,10.6,10.75,54400
2023-05-31,10.8,10.89,10.7,10.7,70400
2023-06-01,10.73,10.9,10.55,10.62,153600
2023-06-02,10.72,10.79,10.55,10.65,27200
2023-06-05,10.8,10.95,10.5,10.84,174400
2023-06-06,10.73,10.73,10.2,10.51,171200
2023-06-07,10.5,10.65,10.3,10.41,27200
2023-06-08,10.4,10.45,10.4,10.45,3200
2023-06-09,10.48,10.49,10.25,10.36,19200
2023-06-12,10.31,10.31,9.75,10.08,80000
2023-06-13,10.2,10.25,10.01,10.09,12800
2023-06-14,10.3,10.3,9.7,9.73,123200
2023-06-15,9.61,10,9.61,9.68,28800
2023-06-16,9.67,9.94,9.15,9.27,873600
2023-06-19,9.53,9.53,9.02,9.08,48000
2023-06-20,9.1,9.39,9.1,9.34,48000
2023-06-21,9.4,9.65,9.4,9.5,57600
2023-06-22,9.7,9.82,9.6,9.74,81600
2023-06-23,9.75,9.76,9.5,9.5,33600
2023-06-26,9.6,9.96,9.6,9.69,211200
2023-06-27,9.7,9.8,9.59,9.59,14400
2023-06-28,9.7,10,9.56,9.75,105600
2023-06-30,9.9,10,9.51,9.59,104000
2023-07-03,9.51,9.65,9.45,9.52,20800
2023-07-04,9.45,9.5,9.11,9.26,272000
2023-07-05,9.4,9.65,9.4,9.55,246400
2023-07-06,9.45,9.55,9.3,9.34,67200
2023-07-07,9.34,9.48,9.16,9.36,16000
2023-07-10,9.23,9.45,9.23,9.28,35200
2023-07-11,9.4,9.43,8.98,9.14,180800
2023-07-12,9.1,9.3,9.1,9.11,36800
2023-07-13,9.1,9.25,8.9,9.04,38400
2023-07-14,9,9.19,8.51,8.62,36800
2023-07-17,8.8,8.84,8.7,8.77,22400
2023-07-18,8.9,8.9,8.89,8.89,6400
2023-07-19,9,9,9,9,1600
2023-07-20,9.19,9.3,8.81,8.9,25600
2023-07-21,8.9,8.99,8.9,8.94,14400
2023-07-24,9.22,9.22,8.9,8.9,91200
2023-07-25,8.73,8.95,8.72,8.8,24000
2023-07-26,8.94,8.94,8.61,8.74,12800
2023-07-27,8.68,8.74,8.6,8.65,9600
2023-07-28,8.7,8.8,8.5,8.59,19200
2023-07-31,8.5,8.75,8.41,8.55,64000
2023-08-01,8.75,8.77,8.2,8.24,188800
2023-08-02,8.4,8.4,8.21,8.3,73600
2023-08-03,8.26,8.35,8,8.29,67200
2023-08-04,8.11,8.19,7.96,8.05,56000
2023-08-07,8.07,8.8,7.86,8.54,150400
2023-08-08,8.45,8.65,8.45,8.53,11200
2023-08-09,8.53,8.98,8.5,8.88,132800
2023-08-10,9,9.1,8.66,8.85,65600
2023-08-11,9.25,9.25,8.68,8.85,33600
2023-08-14,8.85,9.2,8.62,9.02,91200
2023-08-16,9.1,9.38,8.8,9.09,91200
2023-08-17,9.1,9.17,8.68,8.8,35200
2023-08-18,8.5,10.32,8.5,9.67,262400
2023-08-21,9.89,10.49,9.69,10.22,516800
2023-08-22,10.46,10.5,9.01,9.49,2081600
2023-08-23,9.6,9.91,9.51,9.75,600000
2023-08-24,9.75,9.8,9.5,9.61,200000
2023-08-25,9.7,9.89,9.54,9.7,126400
2023-08-28,9.7,9.85,9.5,9.6,345600
2023-08-29,9.7,11.19,9.67,10.77,1284800
2023-08-30,10.83,11.47,10.77,10.89,364800
2023-08-31,11,11.19,10.7,10.85,187200
2023-09-01,11.03,11.03,10.42,10.53,89600
2023-09-04,10.51,10.96,10.51,10.74,72000
2023-09-05,10.95,11.1,10.7,11.04,182400
2023-09-06,11.09,11.09,10.7,10.74,80000
2023-09-07,10.74,10.78,10.51,10.55,33600
2023-09-08,10.51,10.7,10.45,10.48,30400
2023-09-11,10.76,10.78,9.9,10.13,68800
2023-09-12,10.35,10.35,9.53,9.63,67200
2023-09-13,9.55,9.8,9.5,9.69,25600
2023-09-14,9.77,9.84,9.66,9.66,19200
2023-09-15,9.73,9.73,9.2,9.25,91200
2023-09-18,9.61,9.7,9.4,9.57,22400
2023-09-20,9.35,9.35,9,9.14,57600
2023-09-21,9.38,9.4,9.15,9.18,25600
2023-09-22,9.45,9.45,9.24,9.24,6400
2023-09-25,9.3,9.3,9,9.06,30400
2023-09-26,9.06,9.2,8.78,9.05,211200
2023-09-27,8.91,9.13,8.8,8.96,147200
2023-09-28,9.02,9.05,8.91,8.92,14400
2023-09-29,9.05,9.27,8.98,8.98,11200
2023-10-03,9,9,8.75,8.75,28800
2023-10-04,8.75,8.95,8.75,8.89,14400
2023-10-05,9.28,9.28,8.77,8.81,8000
2023-10-06,8.81,8.9,8.66,8.9,27200
2023-10-09,8.71,8.85,8.71,8.75,16000
2023-10-10,8.9,8.9,8.7,8.8,14400
2023-10-11,8.95,8.95,8.7,8.8,30400
2023-10-12,8.75,10.55,8.7,10.54,2054400
2023-10-13,10.59,10.6,10,10.56,230400
2023-10-16,10.6,10.6,10.1,10.17,41600
2023-10-17,10.38,10.38,9.8,9.81,59200
2023-10-18,9.7,10.16,9.65,9.99,684800
2023-10-19,9.85,9.9,9.72,9.78,36800
2023-10-20,9.95,9.95,9.6,9.63,22400
2023-10-23,9.5,9.51,9.31,9.31,40000
2023-10-25,9.3,9.4,8.6,9,46400
2023-10-26,9.01,9.01,8.6,8.9,32000
2023-10-27,9.27,9.27,9.1,9.1,8000
2023-10-30,9.59,10.2,9.5,9.55,224000
2023-10-31,9.9,9.96,9.45,9.68,163200
2023-11-01,9.78,9.78,9.21,9.31,11200
2023-11-02,9.63,9.64,9.31,9.33,115200
2023-11-03,9.36,9.65,9.34,9.42,129600
2023-11-06,9.54,9.72,9.33,9.36,67200
2023-11-07,9.5,9.6,9.23,9.4,20800
2023-11-08,9.42,10,9.16,9.45,91200
2023-11-09,9.23,11.34,9.22,10.02,939200
2023-11-10,10.1,10.5,10,10.03,355200
2023-11-12,10.2,10.43,9.87,10.28,64000
2023-11-13,10.3,10.34,10.11,10.15,12800
2023-11-15,10.05,10.1,9.8,9.8,49600
2023-11-16,10,10.05,8.82,9.1,161600
2023-11-17,9.48,9.74,9.34,9.7,52800
2023-11-20,9.65,10.1,9.65,9.8,172800
2023-11-21,9.8,9.98,9.32,9.54,33600
2023-11-22,9.7,9.8,9.35,9.59,35200
2023-11-23,9.52,9.56,9.43,9.5,12800
2023-11-24,9.5,9.5,9.38,9.38,113600
2023-11-28,9.63,9.75,9,9.2,156800
2023-11-29,9.44,9.5,9.26,9.44,16000
2023-11-30,9.27,9.39,9.24,9.25,11200
2023-12-01,9.69,9.69,9.2,9.21,32000
2023-12-04,9.26,9.3,9.22,9.23,11200
2023-12-05,9.3,9.49,9.23,9.34,19200
2023-12-06,9.4,9.65,9.35,9.47,96000
2023-12-07,9.3,9.48,9.3,9.33,24000
2023-12-08,9.02,9.46,9.02,9.18,38400
2023-12-11,9.2,9.39,9.17,9.2,28800
2023-12-12,9.16,9.3,9.05,9.1,14400
2023-12-13,9.28,9.28,8.97,9,51200
2023-12-14,9.1,9.4,9.03,9.12,89600
2023-12-15,9.11,9.11,8.91,8.97,84800
2023-12-18,9.19,9.25,8.92,9.02,14400
2023-12-19,9.2,9.2,8.76,8.82,302400
2023-12-20,8.9,9,8.51,8.63,46400
2023-12-21,8.87,8.87,8.4,8.48,44800
2023-12-22,8.5,8.85,8.41,8.77,97600
2023-12-26,8.85,9.06,8.52,8.94,75200
2023-12-27,8.81,8.9,8.65,8.78,32000
2023-12-28,8.99,9.04,8.81,8.88,59200
2023-12-29,8.82,9.13,8.76,8.8,51200
2024-01-01,8.7,8.9,8.68,8.69,19200
2024-01-02,8.94,8.95,8.73,8.86,24000
2024-01-03,9.11,9.11,8.81,8.98,36800
2024-01-04,9.01,9.01,8.81,8.9,22400
2024-01-05,9,9.03,8.71,8.78,32000
2024-01-08,8.7,8.84,8.7,8.72,20800
2024-01-09,8.98,9.29,8.66,8.91,107200
2024-01-10,8.91,9.06,8.85,8.87,22400
2024-01-11,9.25,10.38,8.95,10.05,580800
2024-01-12,10.02,10.44,9.9,10.03,257600
2024-01-15,10.04,10.29,9.82,9.95,64000
2024-01-16,9.96,10.15,9.4,9.66,72000
2024-01-17,9.5,11.05,9.49,10.44,902400
2024-01-18,10.8,12.52,10.62,12.52,2075200
2024-01-19,13.83,15.02,13.31,15.02,2555200
2024-01-20,15.25,15.8,13.82,15.42,844800
2024-01-23,15.1,15.1,13.88,13.95,334400
2024-01-24,13.8,15,12.95,14.13,230400
2024-01-25,14.26,14.26,13.34,13.57,72000
2024-01-29,14.29,14.92,13.81,14.92,329600
2024-01-30,14.78,15.34,14.5,14.72,174400
2024-01-31,14.4,15.36,14.4,14.61,134400
2024-02-01,14.6,15.37,14.6,14.84,275200
2024-02-02,14.86,15.4,14.56,14.79,145600
2024-02-05,15.2,15.8,15,15.16,374400
2024-02-06,15.2,15.66,14.77,14.97,644800
2024-02-07,15.28,15.28,14.5,14.73,590400
2024-02-08,14.8,14.98,13.8,14.03,496000
2024-02-09,14.3,14.3,13.23,13.83,65600
2024-02-12,14,14.1,13.03,13.2,80000
2024-02-13,12.93,12.93,12.28,12.49,120000
2024-02-14,12.6,12.9,12.35,12.48,171200
2024-02-15,12.69,13,12.52,12.74,76800
2024-02-16,13.1,13.1,12.35,12.45,134400
2024-02-19,12.4,13.43,12.34,12.51,147200
2024-02-20,12.78,12.78,12.44,12.49,65600
2024-02-21,12.46,12.78,11.92,11.95,32000
2024-02-22,12.3,13.14,12.04,13.14,308800
2024-02-23,14.1,14.1,12.81,12.9,235200
2024-02-26,12.95,14.18,12.95,14.18,414400
2024-02-27,14.37,14.4,13.11,13.24,91200
2024-02-28,13.39,13.39,12.6,12.95,27200
2024-02-29,13.4,14.25,13.11,13.76,331200
2024-03-01,14.19,15.13,13.83,15.13,777600
2024-03-02,15.89,15.89,15.89,15.89,22400
2024-03-04,17.1,17.24,15.9,16.34,425600
2024-03-05,16.5,16.5,15.11,15.5,91200
2024-03-06,15.4,17.05,14.5,15.9,262400
2024-03-07,16.88,16.88,15.7,16,81600
2024-03-11,16,16,15.03,15.17,84800
2024-03-12,14.7,15.3,14,14.1,339200
2024-03-13,13.81,14,12.69,12.69,200000
2024-03-14,12.69,13.95,12.31,13.95,203200
2024-03-15,13.52,14.2,13.51,13.72,137600
2024-03-18,13.72,13.9,13.6,13.9,36800
2024-03-19,14.04,14.29,13.3,13.46,75200
2024-03-20,13.79,13.9,13.39,13.48,33600
2024-03-21,13.85,14.28,13.47,13.57,40000
2024-03-22,13.6,13.9,13.6,13.78,16000
2024-03-26,13.79,13.93,13.2,13.49,30400
2024-03-27,13.9,13.96,12.8,12.94,83200
2024-03-28,13,13.6,12.63,12.74,81600
2024-04-01,13.11,14.01,13.11,14.01,41600
2024-04-02,14.4,15.41,14.11,15.41,505600
2024-04-03,15.76,16.39,15.36,15.66,257600
2024-04-04,15.8,16.78,15.18,16.1,336000
2024-04-05,16.4,16.6,15.92,16.11,156800
2024-04-08,16.74,16.81,16.01,16.14,118400
2024-04-09,16.2,18.4,16.2,17.08,532800
2024-04-10,17.28,17.6,16.9,17.09,206400
2024-04-12,16.99,17.6,16.9,16.95,147200
2024-04-15,16.9,18.48,16,18.14,952000
2024-04-16,17.83,18.89,17.55,17.95,508800
2024-04-18,18.2,19,17.44,17.52,964800
2024-04-19,17.51,18.3,17.2,17.53,235200
2024-04-22,17.99,18.3,17.61,17.98,198400
2024-04-23,18.14,18.19,17.7,17.8,72000
2024-04-24,17.83,18.25,17.76,17.84,120000
2024-04-25,17.7,18.08,17.7,17.75,64000
2024-04-26,17.75,17.9,17.5,17.58,46400
2024-04-29,17.65,18.38,17.13,18.05,316800
2024-04-30,18.05,18.05,17.51,17.87,53600
2024-05-02,18,19.93,17.62,19.63,1879200
2024-05-03,19.85,20.45,18.85,19.26,574400
2024-05-06,19.4,19.4,17.5,17.72,769600
2024-05-07,17.81,18.17,17.05,17.46,182400
2024-05-08,17.46,19.7,17.25,19.53,749600
2024-05-09,19.67,20.68,18.31,18.63,282400
2024-05-10,19.21,19.73,18.78,19.36,324000
2024-05-13,19.5,19.6,18.55,19.11,89600
2024-05-14,19.39,19.6,18.7,19.06,68800
2024-05-15,19,20.78,18.6,20.32,631200
2024-05-16,20.8,20.98,19.8,19.99,275200
2024-05-17,20.48,20.5,19.6,19.66,277600
2024-05-18,19.8,19.89,19.53,19.8,23200
2024-05-21,19.99,19.99,19.07,19.53,368000
2024-05-22,19.69,20.89,19.69,19.88,311200
2024-05-23,20.19,20.5,19.5,19.6,68800
2024-05-24,19.8,20.27,19.55,19.61,88800
2024-05-27,19.7,19.7,19.11,19.16,134400
2024-05-28,19.6,19.9,18.2,18.64,124000
2024-05-29,18.75,18.98,18.15,18.92,49600
2024-05-30,19.18,19.18,18.21,18.43,176800
2024-05-31,18.3,18.4,17.82,18.07,30400
2024-06-03,18.3,18.87,18,18.33,117600
2024-06-04,18.33,18.33,16.5,16.88,90400
2024-06-05,16.52,17.55,16.52,17.44,50400
2024-06-06,17.74,18.63,17.74,18.17,40800
2024-06-07,17.9,18.8,17.9,18.25,23200
2024-06-10,18.7,18.7,17.65,18.18,229600
2024-06-11,18.18,18.45,18.1,18.26,340800
2024-06-12,18.2,18.38,17.43,17.6,104000
2024-06-13,17.3,17.99,17.29,17.55,46400
2024-06-14,17.79,17.8,16.9,17.18,48800
2024-06-18,17.52,17.9,17.2,17.21,34400
2024-06-19,17.5,17.6,17.01,17.1,21600
2024-06-20,17.04,17.35,16.69,16.76,48000
2024-06-21,17.3,17.3,16.53,16.81,26400
2024-06-24,17.1,17.12,16.5,16.57,34400
2024-06-25,16.8,17,16.35,16.53,40800
2024-06-26,16.85,16.85,16.01,16.62,47200
2024-06-27,16.9,18,16.9,17.1,180000
2024-06-28,17.4,17.58,16.2,16.39,157600
2024-07-01,16.74,16.93,15.81,15.98,142400
2024-07-02,16.2,16.6,15.52,15.61,87200
2024-07-03,15.75,16,15.4,15.55,70400
2024-07-04,15.86,16,15,15.32,98400
2024-07-05,15.32,15.8,15.02,15.49,79200
2024-07-08,15.31,17.73,15.01,15.87,1685600
2024-07-09,16.7,19.04,16.5,19.04,2155200
2024-07-10,18.39,19.7,17.72,19.51,828000
2024-07-11,20,20.47,19,19.32,163200
2024-07-12,19.1,20.95,19,19.18,1364800
2024-07-15,19.7,20.75,19.5,19.95,833600
2024-07-16,20.2,21.34,20,20.51,682400
2024-07-18,20.01,21,19.5,19.66,270400
2024-07-19,19.8,19.8,18.34,18.57,254400
2024-07-22,18.57,19.2,18.11,18.77,72000
2024-07-23,18.66,19.18,18.31,18.8,24800
2024-07-24,19,20.75,19,20.17,1044000
2024-07-25,20.09,22.48,20.09,21.69,1400000
2024-07-26,22.1,23.25,21.61,22.71,1437600
2024-07-29,22.9,23.35,22.23,22.36,393600
2024-07-30,22.36,22.36,21.1,21.34,108000
2024-07-31,21.6,22.3,19.86,20.2,729600
2024-08-01,20.64,21.95,20.21,21.06,624800
2024-08-02,20.94,21.7,20.94,21.19,165600
2024-08-05,20.5,20.99,19.77,19.9,147200
2024-08-06,20.47,21.19,19.8,19.98,254400
2024-08-07,20.77,21.2,20,20.08,457600
2024-08-08,20.2,20.77,19.72,19.97,337600
2024-08-09,20.3,20.5,19.91,20.06,90400
2024-08-12,20.2,20.29,19.37,19.54,62400
2024-08-13,19.96,20,18.92,18.96,92800
2024-08-14,19.1,19.35,18.6,19.24,64800
2024-08-16,19.16,19.58,19.02,19.28,159200
2024-08-19,19.3,19.74,19,19.17,88000
2024-08-20,19.25,19.7,19.25,19.33,72000
2024-08-21,19.4,19.98,19.4,19.59,392000
2024-08-22,19.7,19.85,19.42,19.51,59200
2024-08-23,19.46,19.57,19.4,19.51,32000
2024-08-26,19.9,19.97,19.63,19.79,71200
2024-08-27,20.17,21.3,19.92,20.86,223200
2024-08-28,21.58,21.58,20.98,21.3,792800
2024-08-29,21.45,21.45,20.1,20.95,212000
2024-08-30,20.7,21.7,20.7,21.24,156800
2024-09-02,21.62,22.43,21.4,22.2,514400
2024-09-03,22.4,22.4,21.3,21.45,207200
2024-09-04,21.3,25.1,21.29,24.34,1068000
2024-09-05,25,29.2,24.46,28.25,2438400
2024-09-06,28.88,30.19,27.4,29.01,1181600
2024-09-09,29.9,30.19,28.53,28.81,189600
2024-09-10,29.3,30.2,28.64,29.02,347200
2024-09-11,29.7,29.7,27.8,28.1,170400
2024-09-12,29,33.17,29,31.49,804000
2024-09-13,32,33.29,30.8,31.74,544800
2024-09-16,31.81,32,30.7,30.88,88800
2024-09-17,30.8,31.07,29.8,30.04,47200
2024-09-18,29.95,31.29,29.87,30.6,295200
2024-09-19,30.84,31.4,29.55,29.65,249600
2024-09-20,30,32.61,30,32.41,726400
2024-09-23,34.3,35.65,32.62,35.33,662400
2024-09-24,36.01,37.28,35.25,35.7,353600
2024-09-25,35.95,37.5,35,35.54,692800
2024-09-26,35.69,37.34,34.81,36.94,3707200
2024-09-27,36.05,36.46,33.89,34.33,291200
