Date,Open,High,Low,Close,Volume
2003-09-05,43.3,43.3,39.78,40.26,608510
2003-09-08,40.44,42.35,40.44,41.09,423218
2003-09-09,41.83,41.83,38.96,39.3,280794
2003-09-10,39.3,39.78,37.39,38.09,516109
2003-09-11,38.61,43.74,38.52,42.78,1771900
2003-09-12,43.04,43.48,39.57,40.17,1048389
2003-09-15,40.65,40.7,37.39,37.57,496530
2003-09-16,37.57,38.78,35.22,38.3,700433
2003-09-17,38.3,39,36.39,37.17,361172
2003-09-18,37.39,37.83,34.78,35.13,415990
2003-09-19,36.09,36.39,31.96,33.57,480285
2003-09-22,33.91,35.22,33.04,33.52,295411
2003-09-23,33.04,35.65,32.91,34.87,351362
2003-09-24,36,37.39,35.39,36.78,795781
2003-09-25,37,38.78,36.3,37.96,765548
2003-09-26,37.83,38.65,36.96,37.3,243330
2003-09-29,37.83,39.52,37.52,38.39,472527
2003-09-30,38.96,40,38.65,39.04,716974
2003-10-01,39.3,39.52,38.04,38.48,248586
2003-10-03,39.3,39.87,38.78,39,359915
2003-10-06,39.52,39.52,38.26,38.65,244490
2003-10-07,39.78,41.74,38.7,40.83,1431836
2003-10-08,41.3,41.48,39.04,39.87,859937
2003-10-09,40.3,43.48,40.3,42.52,1496230
2003-10-10,43.39,43.48,40.48,40.7,509922
2003-10-13,40.87,45.3,40.48,44.26,1546965
2003-10-14,44.87,45.48,41.52,41.87,765899
2003-10-15,42.26,42.44,40.44,41.22,313065
2003-10-16,43.39,43.39,41.52,42.13,390044
2003-10-17,42.78,42.96,40.96,41.3,387413
2003-10-20,43.13,43.52,39.3,40.04,389826
2003-10-21,40.04,40.04,34.04,35.7,469557
2003-10-22,36.48,37.35,35.39,36.13,457432
2003-10-23,36.48,37.39,34.26,35.04,383726
2003-10-24,42.04,42.04,34.78,36.26,380478
2003-10-25,37.13,37.83,36.65,37.09,115104
2003-10-27,38.09,38.09,35.65,35.96,219239
2003-10-28,35.83,36.52,34.87,35.13,197104
2003-10-29,35.61,36.22,34.48,35.09,189611
2003-10-30,35.39,36.44,35.13,35.96,166317
2003-10-31,35.91,38.39,35.48,37.91,589578
2003-11-03,38.3,38.78,36.7,37.04,208042
2003-11-04,36.96,37.3,35.48,35.91,260047
2003-11-05,35.57,37.74,35.57,36.87,373304
2003-11-06,38,39.57,37.39,38.91,580176
2003-11-07,40,42.04,39.78,40.3,1515014
2003-11-10,40.65,41.3,39.22,40.61,322489
2003-11-11,41.74,42.09,40.09,40.7,594586
2003-11-12,41.52,44.96,40.35,42.96,2143156
2003-11-13,43.87,44.26,39.78,40.13,695939
2003-11-14,40.44,40.44,37.96,38.22,406145
2003-11-15,38.65,40.26,37.26,39.44,217480
2003-11-17,39.83,41.61,39,41,545024
2003-11-18,41.13,42.13,39.61,40.09,369732
2003-11-19,40.74,40.74,38.3,38.74,249816
2003-11-20,38.91,40,37.74,37.96,211037
2003-11-21,37.65,38.48,36.96,38.26,197211
2003-11-24,38.83,40.39,38.09,39.26,274504
2003-11-25,39.57,40.35,39.22,39.48,218867
2003-11-27,40.13,40.13,38.74,39.04,310505
2003-11-28,39.52,44.13,39.22,43.39,2342061
2003-12-01,43.87,45.91,42.22,44.13,2288097
2003-12-02,44.7,45.13,41.96,42.74,609469
2003-12-03,43.04,45.09,42.39,43.44,988762
2003-12-04,44.17,44.78,41.65,43.74,849190
2003-12-05,44.52,44.78,42.65,42.87,727053
2003-12-08,43.3,44.52,42.78,43.52,357378
2003-12-09,44.35,48.48,43.74,47.91,2588776
2003-12-10,48.17,48.52,45,45.52,1060393
2003-12-11,46,48.61,45.22,47.09,1567760
2003-12-12,48.26,50.87,47.22,49.04,3672117
2003-12-15,50.04,52,49.7,49.91,1979389
2003-12-16,50.44,50.44,46.39,47.17,916863
2003-12-17,47.91,49,47,47.39,862847
2003-12-18,47.78,49.44,47.26,49,880918
2003-12-19,49.57,50.26,47.39,47.65,588340
2003-12-22,48.35,48.57,47.04,47.65,433256
2003-12-23,48.52,48.52,46.09,46.48,430277
2003-12-24,47.83,48.35,46.52,46.83,431375
2003-12-26,47.39,48.7,46.87,47.52,532195
2003-12-29,48.13,49.57,48.04,48.35,520593
2003-12-30,49.48,50.26,46.17,46.78,933130
2003-12-31,46.96,48.48,46.52,46.78,529772
2004-01-01,46.96,49.13,46.96,47.78,731250
2004-01-02,48.3,50,47.83,49.35,1283032
2004-01-05,49.61,51.09,48.3,48.7,1028442
2004-01-06,49.04,49.48,45.44,46.35,553592
2004-01-07,46.39,46.78,44.78,45.39,424778
2004-01-08,45.78,47.57,45.78,46.87,354132
2004-01-09,47.83,48.35,44.91,45.44,447225
2004-01-12,45.87,46,44.78,45,277322
2004-01-13,45.52,45.52,43.78,44.44,214797
2004-01-14,44.91,46.09,44.44,45.35,320574
2004-01-15,45.65,47.04,45.22,45.57,640652
2004-01-16,46.52,49.13,45.22,45.57,1115858
2004-01-19,46.52,46.52,43.65,44.57,430224
2004-01-20,45.22,45.83,43.13,43.7,285615
2004-01-21,43.48,44,36.52,38.52,404770
2004-01-22,39.48,40.09,35.57,36.13,355893
2004-01-23,36.13,39.13,35.83,38.65,273502
2004-01-27,39.35,43.22,39.35,42.74,366732
2004-01-28,43.26,43.3,40.61,41.04,243598
2004-01-29,41.3,41.3,39.48,40.44,155291
2004-01-30,41.13,41.3,38.87,39.13,159151
2004-02-03,38.48,38.91,35.17,36,174792
2004-02-04,36.13,37.39,34.39,36.78,243755
2004-02-05,36.87,38.22,35.65,36.65,187019
2004-02-06,37.48,37.48,34.87,35.74,140072
2004-02-09,36.35,37.22,36.17,36.87,128509
2004-02-10,36.87,37.74,36.61,37,111406
2004-02-11,37.13,37.39,35.87,36.35,92010
2004-02-12,36.7,38.61,36.7,37.7,248523
2004-02-13,38.26,38.83,36.96,38.52,270459
2004-02-16,38.91,39.78,38.52,39.26,207259
2004-02-17,39.52,39.52,38.3,38.44,93380
2004-02-18,38.7,39.13,38.09,38.35,82241
2004-02-19,38.57,38.61,36.52,36.83,164407
2004-02-20,35.91,36.96,35.48,36.48,90780
2004-02-23,36.83,37.17,35.44,35.7,132463
