Date,Open,High,Low,Close,Volume
2024-07-05,171,179.55,171,179.55,449600
2024-07-08,188.5,188.5,188.5,188.5,70400
2024-07-09,197.9,197.9,197.9,197.9,25600
2024-07-10,207.75,207.75,207.75,207.75,43200
2024-07-11,218.1,218.1,218.1,218.1,32000
2024-07-12,229,229,229,229,70400
2024-07-15,240.45,240.45,240.45,240.45,30400
2024-07-16,252.45,252.45,252.45,252.45,64000
2024-07-18,265.05,265.05,260,265.05,1523200
2024-07-19,278.3,278.3,278.3,278.3,200000
2024-07-22,270,274.95,250.5,250.5,2417600
2024-07-23,236.1,252,225.45,234.8,502400
2024-07-24,240,258.25,240,258.25,769600
2024-07-25,257,284.05,257,284.05,548800
2024-07-26,304.9,312.45,298,312.45,222400
2024-07-29,343.65,343.65,325,343.65,755200
2024-07-30,358.9,360.8,355.65,360.8,180800
2024-07-31,378.8,378.8,342.8,342.8,729600
2024-08-01,325.7,337,325.7,333.2,347200
2024-08-02,316.55,329.95,316.55,316.55,328000
2024-08-05,301.05,304.95,300.75,300.75,129600
2024-08-06,295.05,299,285.75,285.75,337600
2024-08-07,284,300,271.5,296.85,1086400
2024-08-08,308.05,311.65,282,282,278400
2024-08-09,282,285,268.6,272.75,257600
2024-08-12,277,285,260,275.05,204800
2024-08-13,283.8,284.8,268.05,269.7,73600
2024-08-14,272.5,272.5,256.25,256.25,150400
2024-08-16,258,268.9,250.15,252.75,84800
2024-08-19,252,265.35,247,265.25,128000
2024-08-20,272,278.5,270,275.9,139200
2024-08-21,277,286.65,264.55,273.55,152000
2024-08-22,279.45,283,260,265.25,160000
2024-08-23,269.6,278.5,269.6,278.5,51200
2024-08-26,289.45,290,275.25,280,43200
2024-08-27,280,294,279,291.5,108800
2024-08-28,298,306.05,298,306.05,30400
2024-08-29,321.35,321.35,290.75,290.75,284800
2024-08-30,283,288.95,276.25,276.25,155200
2024-09-02,282,289,268,268,36800
2024-09-03,276.5,276.5,257,265.9,36800
2024-09-04,265.2,274,256.1,271,25600
2024-09-05,274.5,278.5,272.5,278.5,14400
2024-09-06,273.3,274.5,266,266.75,27200
2024-09-09,268,268.75,261,262.15,44800
2024-09-10,262,262,259,259.95,17600
