Date,Open,High,Low,Close,Volume
2024-12-16,85,85,84,84.65,4800
2024-12-17,83.15,87.95,82,85.95,7200
2024-12-19,85.9,85.95,85.9,85.95,2400
2024-12-20,85,85,83.5,83.5,7200
2024-12-23,85,87.9,84,84.15,8400
2024-12-26,84.15,84.15,82.25,82.25,8400
2024-12-27,82.45,83,82.45,83,2400
2024-12-30,85,88,85,85,10800
2024-12-31,81.1,81.1,74,76.95,42000
2025-01-01,80,92.3,79.05,89.7,130800
2025-01-02,98.5,101,96.5,100.15,206400
2025-01-03,101.95,106,101.1,102,103200
2025-01-06,99,100.95,90,91.55,55200
2025-01-07,91.55,94,90,91.45,27600
2025-01-08,88.15,88.25,86.6,88.1,8400
2025-01-09,86.05,86.95,84.1,84.25,22800
2025-01-10,84.5,88.2,82.25,85.5,33600
2025-01-13,85.5,86,81,82,30000
2025-01-14,84.5,84.55,77,83.5,44400
2025-01-15,87,89,82,86,14400
2025-01-16,86,88,86,88,4800
2025-01-17,84.05,84.05,84.05,84.05,1200
2025-01-21,84.05,93.9,82,82.05,12000
2025-01-22,80.75,80.75,80.75,80.75,1200
2025-01-23,80.75,83,80.75,82.95,6000
2025-01-24,80.05,80.5,78.35,80.5,15600
2025-01-27,79,79,77.1,77.2,6000
2025-01-28,77.25,77.25,73,75,26400
2025-01-29,79.8,80,79.8,80,4800
2025-01-30,80,80,80,80,2400
2025-01-31,79,96,79,96,158400
2025-02-01,96.8,99.95,96,97.4,85200
2025-02-03,90,94,90,91.3,19200
2025-02-04,91.6,96.25,91.6,94.6,16800
2025-02-05,94.6,94.6,94.6,94.6,1200
2025-02-06,94.2,94.2,94.2,94.2,1200
2025-02-07,94.2,94.2,94,94,3600
2025-02-10,91.3,91.3,87.1,87.1,12000
2025-02-11,86.35,87,86.1,86.25,10800
2025-02-12,83,89.35,82,88.15,13200
2025-02-13,89.4,94,89.4,93.25,92400
2025-02-14,93,93.9,86.6,91.35,50400
2025-02-17,91.35,91.5,91,91.1,19200
2025-02-18,91,92,90.3,90.3,4800
2025-02-19,86.5,89.15,86.5,89.15,4800
